estandar	dialectal	whisper
años	años	Herrera
~,	~,	y
mis	mis	de
memorias	memorias	las
~.	~.	Padañas,
Y	Y	aunque
a	a	no
partir	partir	me
de	de	traes
hace	hace	del
diez	diez	pueblo
años	años	se
~,	~,	sacaron,
y	y	y
lo	lo	están
que	que	los
ha	ha	higales
prosperao	prosperao	pegados,
el	el	el
pueblo	pueblo	Ándate,
~,	~,	porque
antes	antes	hace
y	y	años
después	después	pasó,
~.	~.	ahora
Y	Y	tiene
cuando	cuando	un
había	había	pegamento,
~|	~|	para
destruyeron	destruyeron	se
la	la	pasar
iglesia	iglesia	por
~,	~,	ahí,
sé	sé	y
cómo	cómo	está
era	era	sin
antes	antes	arcoacilando
~.	~.	el
Lo	Lo
tengo	tengo
escrito	escrito
~,	~,
porque	porque
me	me
lo	lo
aprendí	aprendí
de	de
memoria	memoria
~.	~.
Las	Las
paredes	paredes
quedaron	quedaron
como	como
esto	esto
~,	~,
ahora	ahora
está	está
muy	muy
bien	bien
restaurada	restaurada
~.	~.
Y	Y
las	las
copias	copias
eran	eran
	
de	de
Juan_de_Herrera_de_la_Espadaña	Juan_de_Herrera_de_la_Espadaña
~.	~.
A	A
un	un
kilómetro	kilómetro
del	del
pueblo	pueblo
se	se
sacaron	sacaron
~.	~.
Y	Y
están	están
los	los
sillares	sillares
pegaos	pegaos
~,	~,
l'han	l'han
rectificao	rectificao
este	este
año	año
pasao	pasao
~,	~,
ahora	ahora
tiene	tiene
un	un
pegamento	pegamento
~.	~.
Pasé	Pasé
~|	~|
si	si
pasáis	pasáis
por	por
allí	allí
~,	~,
y	y
está	está
sillar	sillar
con	con
sillar	sillar
~,	~,
y	y
labrao	labrao
~.	~.
