estandar	dialectal	whisper
~,	~,	los
a	a	jintos
los	los	son
republicanos	republicanos	cuando
~,	~,	tienen
¿~	¿~	21
sabes	sabes	años
~?	~?	en
~,	~,	la
esos	esos	década
~,	~,	de
no	no	19
~,	~,	años,
no	no	es
les	les	quintal
valió	valió	de
la	la	aquello
guerra	guerra	por
~.	~.	ejemplo
Cuando	Cuando	yo
se	se	nací
terminó	terminó	el
la	la	24
guerra	guerra	pues
~,	~,	el
el	el	jintal
año	año	45
40	40	a
~,	~,	veces
a	a	21
los	los	años
del	del	después
37	37	que
~,	~,	la
la	la	vez
quinta	quinta	es
del	del	lo
37	37	jintos
~,	~,	que
que	que	llamaban
la	la	y
quinta	quinta	si
del	del	no
trein-	trein-	había
~,	~,	nada
tenía	tenía	mejor,
veintiún	veintiún	hoy
año	año	había
cuando	cuando	unos
el	el	andalucés
del	del	que
año	año	dejábamos
37	37	en
~.	~.	barbastro
Porque	Porque	y
los	los	van
quintos	quintos	de
son	son	bici
cuando	cuando	lanzado
tienen	tienen	que
veintiún	vintiún	llevábamos
año	año	cuando
~,	~,	han
el	el	sido
año	año	de
que	que	bici
haces	haces	l'andia
veintiún	veintiún	le
año	año	pérdaban
eres	eres	al
quinta	quinta	chártsmiro,
de	de	se
aquello	aquello	quedaron
~.	~.	las
Por	Por	adina
ejemplo	ejemplo	y
~,	~,	pues
yo	yo	ve
nací	nací	que
el	el	las
veinticuatro	vinticuatro	la
~,	~,	vida
pues	pues	han
el	el	robado,
quinto	quinto	los
del	del	cincuelón
45	45	metes
~,	~,	hacia
¿~	¿~	el
sabes	sabes	río
~?	~?	con
Veintiún	Veintiún	hielo,
año	año	es
después	después	que
que	que	tú
naces	naces	no
~,	~,	te
[HS:E1	[HS:E1	lo
		[A-Inn]			[A-Inn]	puedes
		]			]	imaginar
es	es	o
los	los	que
quintos	quintos	era
~,	~,	entonces
que	que	un
llamaban	llamaban	militar,
~.	~.	no
[PS]	[PS]	era
Y	Y	militar,
sí	sí	era
~,	~,	un
no	no	abasayo
había	había	no
nada	nada	te
~,	~,	pondría
		defender
me	me	nada,
cago	cago	algún
en	en	jece
la	la	había
~…	~…	bueno
		]			]	pero
Oye	Oye	vamos
~,	~,	la
había	había	mayoría
unos	unos	nada
andaluces	andaluces	yo
que	que	un
a	a	chico
lo	lo	que
que	que	estamos
estábamos	estábamos	en
en	en	una
Barbastro	Barbastro	dega
~,	~,	llegó,
un	un	ahí
día	día	subiendo
~|	~|	a
[RISAS]	[RISAS]	César
iban	iban	y
de	de	en
vigilancia	vigilancia	IJ,
~,	~,	y
que	que	me
íbamos	íbamos	tiendo
por	por	una
la	la	pieza
noche	noche	a
de	de	la
vigilancia	vigilancia	iglesia
~,	~,	palía
le	le	Santa
pega-	pega-	Barbará
~,	~,	que
le	le	es
tiraron	tiraron	el
a	a	4
echar	echar	de
tiros	tiros	diciembre
a	a	pues
un	un	al
corral	corral	correr
~,	~,	un
se	se	caño
llevaron	llevaron	con
las	las	besavante
gallinas	gallinas	a
y	y	tole
[V-Ljn]	[V-Ljn]	amolemos
después	después	una
dice	dice	pierna
que	que	entre
las	las	hoy
habían	habían	y
robado	robao	pues
~.	~.	no
Los	Los	estuvo
hicieron	hicieron	en
meterse	meterse	jascados,
al	al	me
río	río	secípico,
~¡~	~¡~	no
con	con	lo
hielo	hielo	mandaron
~!	~!	a
Es	Es	casa,
que	que	ahora
~,	~,	el
eh	eh	artitor
~,	~,	que
eh	eh	yo
~,	~,	era
~¡~	~¡~	una
tú	tú	basalla
no	no	mientón
te	te	o
lo	lo	ver
puedes	pues	no
imaginar	imaginar	era
lo	lo	de
que	que	cocinar
era	era	lo
entonces	entonces	dejaban
un	un	o
militar	militar	no
~!	~!	fue,
Nada	Nada	y
~.	~.	me
No	No	junté
era	era	después
militar	militar	de
~,	~,	jubilanos
era	era	y
un	un	no
avasallo	avasallo	le
~;	~;	quedó
no	no	ninguna
te	te	paga
podías	podías	no
defender	defender	se
nada	nada	si
~.	~.	despesa
Algún	Algún	lo
jefe	jefe	darían
había	había	o
bueno	bueno	no
~,	~,	lluvia
pero	pero	todo
vamos	vamos	lo,
~,	~,	así
la	la	que
mayoría	mayoría	es
~,	~,	pues
nada	nada	no
~.	~.	y
[PS]	[PS]	se
Yo	Yo	han
~…	~…	o
Un	Un	se
chico	chico	ha
que	que	jodido
estábamos	estábamos	una
en	en	pierna
Lorna_de_Gallégo	Lorna_de_Gallégo	y
~,	~,	no
ahí	ahí	lo
subiendo	subiendo	mandan
hacia	hacia	a
Sabiñánigo	Sabiñánigo	casa
~,	~,	salí
y	y	de
me	me	cocinar
tiende	tiende	que
una	una	llegué
pieza	pieza	en
la	la	la
iglesia	iglesia	joven,
para	pa	sabes
el	el	para
día	día	hablar
de	de	batatas
santa	santa	en
Bárbara	Bárbara
~,	~,
que	que
es	es
el	el
cuatro	cuatro
de	de
diciembre	diciembre
~,	~,
pues	pues
al	al
correr	correr
un	un
cañón	cañón
~,	~,
como	como
pesaban	pesaban
tanto	tanto
~,	~,
le	le
molemos	molemos
una	una
pierna	pierna
~.	~.
Entre	Entre
~|	~|
~¡~	~¡~
Oye	Oye
~!	~!
Pues	Pues
no	no
lo	lo
~|	~|
estuvo	estuvo
en	en
Jaca	Jaca
dos	dos
meses	meses
y	y
pico	pico
~.	~.
Pues	Pues
no	no
lo	lo
mandaron	mandaron
a	a
casa	casa
~.	~.
Eh	Eh
~,	~,
[A-Inn]	[A-Inn]
el	el
ejército	ejército
~|	~|
aquello	aquello
era	era
un	un
avasallamiento	avasallamiento
~.	~.
No	No
~,	~,
no	no
era	era
~…	~…
Y	Y
~,	~,
y	y
mira	mira
~,	~,
de	de
cocina	cocina
~,	~,
lo	lo
dejaban	dejaban
~,	~,
al	al
mozo	mozo
~.	~.
Y	Y
me	me
junté	junté
después	después
de	de
jubilarnos	jubilanos
y	y
no	no
~,	~,
y	y
no	no
le	le
quedó	quedó
ninguna	ninguna
paga	paga
~.	~.
No	No
sé	sé
si	si
después	después
se	se
lo	lo
darían	darían
~,	~,
[A-Inn]	[A-Inn]
~.	~.
Así	Así
que	que
fue	fue
sano	sano
y	y
sano	sano
~,	~,
se	se
la	la
jode	jode
una	una
pierna	pierna
y	y
no	no
lo	lo
mandan	mandan
a	a
casa	casa
~.	~.
Que	Que
allí	allí
de	de
~,	~,
de	de
~,	~,
de	de
cocina	cocina
~,	~,
que	que
dicen	dicen
~,	~,
eso	eso
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Para	Para
pelar	pelar
patatas	patatas
~,	~,
en	en
fin	fin
~.	~.
[PS]	[PS]
Sí	Sí
~,	~,
sí	sí
~.	~.
[SLNC]	[SLNC]
