estandar	dialectal	whisper
[RISAS]	[RISAS]	supone
Las	Las	el
dos	dos	déjito,
chiquininas	chiquininas	¿está,
y	y	¿eh?
sobre	sobre	a
to	to	ver
la	la	qué
chica	chica	un
~:	~:	adot
«~	«~	again
~¡~	~¡~	que
A	A	es,
~!	~!	Neus
~»	~»	en
~,	~,	Boden't,
no	no	este
sabe	sabe	elcito,
decir	decí	aquest
abuela	abuela	incand
~,	~,	Berryacán
na	na
más	más
que	que
a	a
~:	~:
«~	«~
~¡~	~¡~
A	A
~,	~,
a	a
~,	~,
a	a
~!	~!
~»	~»
~.	~.
Cuando	Cuando
busca	busca
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
sabe	sabe
que	que
a	a
eso	eso
le	le
toco	toco
donde	donde
esté	esté
escondida	escondida
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
«~	«~
~¡~	~¡~
A	A
~,	~,
a	a
~!	~!
~»	~»
~,	~,
pero	pero
hasta	hasta
que	que
le	le
conteste	conteste
~.	~.
[RISAS]	[RISAS]
Y	Y
ya	ya
ve	ve
que	que
le	le
contesto	contesto
~:	~:
«~	«~
~¡~	~¡~
Ya	Ya
~!	~!
~»	~»
~,	~,
dice	dice
y	y
así	así
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~,	~,
sí	sí
~,	~,
así	así
que	que
bueno	bueno
~.	~.
Cuando	Cuando
tengo	tengo
ganas	ganas
~,	~,
cuando	cuando
no	no
tengo	tengo
ganas	ganas
pero	pero
le	le
digo	digo
~:	~:
«~	«~
Ay	Ay
~,	~,
me	me
duele	duele
mucho	mucho
la	la
espalda	espalda
hoy	hoy
~,	~,
hoy	hoy
me	me
duelen	duelen
las	las
piernas	piernas
~,	~,
hoy	hoy
no	no
tengo	tengo
ganas	ganas
~»	~»
~.	~.
«~	«~
Vamos	Vamos
a	a
jugar	jugá
al	al
esconder	escondé
~,	~,
abuela	abuela
~,	~,
al	al
esconder	escondé
~»	~»
~,	~,
porque	porque
nosotros	nosotros
decimos	decimos
aquí	aquí
al	al
esconder	escondé
~,	~,
vamos	vamos
~,	~,
el	el
escondite	escondite
~.	~.
Y	Y
ellas	ellas
pues	pues
disfrutan	disfrutan
~,	~,
claro	claro
~,	~,
y	y
yo	yo
con	con
ellas	ellas
y	y
ya	ya
está	está
~,	~,
a	a
ver	vé
~.	~.
[RISAS]	[RISAS]
A	A
ver	vé
qué	qué
más	más
os	os
[HS:E1	[HS:E1
		Y			Y
con	con
		]			]
[A-Inn]	[A-Inn]
~,	~,
querida	querida
~.	~.
