estandar	dialectal	whisper
la	la	traficis,
casa	casa	tanto
~,	~,	otro
el	el	pelo
marido	marío	que
va	va	hay,
al	al	no
fútbol	fútbol	es
porque	porque	el
no	no	único
se	se	que
le	le	he
escapa	escapa	decidido
ninguna	ninguna	que
manera	manera	haya
~,	~,	una
la	la	cosa
mujer	mujer	como
que	que	que
no	no	haya
tiene	tiene	la
que	que	otra.
comer	comer	Tiene
~,	~,	la
el	el	culpa,
hijo	hijo	los
que	que	grandes
tampoco	tapoco	motores,
~,	~,	los
uno	uno	vehículos
pa	pa	que
acá	acá	todos
~,	~,	caminan
el	el	mal
otro	otro	a
pa	pa	la
allá	allá	cuenta,
y	y	porque
ahí	ahí	tienen
está	está	el
todo	to	motor.
echado	echao	Tuvieron
a	a	como
perder	perder	cuando
~.	~.	yo
Esa	Esa	que
es	es	los
la	la	coches,
~,	~,	y
la	la	que
peor	peor	tuve
que	que	tenían
hay	hay	ocho
~.	~.	caballo
Y	Y	y
luego	luego	nueve
~,	~,	caballo.
con	con	Entonces
lo	lo	no
~…	~…	mataban
~,	~,	a
con	con	nadie,
~,	~,	ni
con	con	llaman
esto	esto	a
de	de	perder
los	los	a
coches	coches	nadie.
~,	~,	Pero
tanto	tanto	ahí
accidente	accidente	es
y	y	300
tanto	tanto	kilómetros
trapiche	trapiche	por
y	y	hora,
tanto	tanto	y
atropello	atropello	yo
que	que	ínguchín,
hay	hay	y
~,	~,	eso
es	es	es
lo	lo	la
mejor	mejor	pared,
que	que	¿eh?
haya	haya	Y
guardia	guardia	es
civiles	civiles	el
~,	~,	reconoño
que	que	que
haya	haya	quitan
una	una	los
cosa	cosa	vehículos
como	como	que
que	que	no
haya	haya	tengan,
la	la	oye,
otra	otra	a
~.	~.	un
Tienen	Tienen	chuvio
la	la	de
culpa	culpa	caballo,
los	los	un
~,	~,	9,
los	los	todo
grandes	grandes	lo
motores	motores	coche.
~,	~,	Y
los	los	pueden
vehículos	vehículos	eliminar
~,	~,	el
que	que	agua
todos	todos	y
caminan	caminan	decidir
más	más	los
de	e	policía
la	la	que
cuenta	cuenta	no
~,	~,	pasan
porque	porque
tienen	tienen
motores	motores
~.	~.
Tuvieran	Tuvieran
como	como
cuando	cuando
yo	yo
~,	~,
que	que
los	los
coches	coches
que	que
yo	yo
tuve	tuve
tenían	tenían
ocho	ocho
caballos	caballos
y	y
nueve	nueve
caballos	caballos
~,	~,
entonces	entonces
no	no
mataban	mataban
a	a
nadie	nadien
ni	ni
echaban	echaban
a	a
perder	perder
a	a
nadie	nadie
~.	~.
Pero	Pero
hoy	hoy
eso	eso
que	que
hasta	hasta
trescientos	trescientos
kilómetros	kilómetros
por	por
hora	hora
y	y
cien	cien
~,	~,
doscientos	doscientos
~.	~.
A	A
eso	eso
se	se
[A-PIn:	[A-PIn:
		parece			parece
		]			]
más	más
~.	~.
Yo	Yo
respondo	respondo
que	que
quitan	quitan
los	los
vehículos	vehículos
que	que
no	no
tengan	tengan
sino	sino
a	a
och-	och-
~,	~,
a	a
ocho	ocho
o	o
diez	diez
caballos	caballos
o	o
nueve	nueve
~,	~,
todos	todos
los	los
coches	coches
~,	~,
y	y
pueden	pueden
eliminar	eliminá
la	la
Guardia_Civil	Guardia_Civil
~,	~,
los	los
policías	policías
~,	~,
que	que
no	no
pasa	pasa
na	na
~.	~.
