estandar	dialectal	whisper
cura	cura	le
~,	~,	dio
don	don	la
		salida
Anonimizado	Anonimizado	de
		la
~,	~,	párqueda.
que	que	Eso
vive	vive	es
todavía	todavía	un
~,	~,	historia,
en	en	¿eh?
Madrid	Madrid	Es
~|	~|	un
el	el	historia.
		Pero
Anonimizado	Anonimizado	es
		todo
estaba	estaba	lo
de	de	que
carcelero	carcelero	le
cuando	cuando	he
Juan_March	Juan_March	puesto
estaba	estaba	en
prisionero	prisionero	verdad.
~,	~,	Y
y	y	yo
le	le	le
dio	dio	llevó
la	la	con
salida	salida	aquí
y	y	donde
han	han	pasas
tenido	tenido	las
lo	lo	rojas.
que	que	A
han	han	donde
querido	querido	se
~,	~,	vien
cuando	cuando	a
el	el	proporcionar
movimiento	movimiento	un
~,	~,	ríper
la	la	a
guerra	guerra	lo
~,	~,	que
a	a	he
Juan_March	Juan_March	tenido.
le	le	Y
dio	dio	yo
la	la	estaba
salida	salida	muy
de	de	bien,
la	la	tanto
cárcel	cárcel	de
~.	~.	mis
Eso	Eso	cuentas
es	es	y
una	una	tal.
historia	historia	Porque
~,	~,	el
¿~	¿~	decirme
eh	eh	una
~?	~?	cosa,
~,	~,	no
es	es	me
una	una	llevaba.
historia	historia	Y
~,	~,	le
pero	pero	digo,
es	es	no
~,	~,	me
to	to	gustan
lo	lo	el
que	que	hierro
le	le	a
cuento	cuento	frases.
es	es	Y,
verdad	verdad	hombre,
~.	~.	dentro
Y	Y	de
yo	yo	los
~,	~,	mules,
le	le	no
llevaba	llevaba	puede
un	un	dar
saquito	saquito	que
de	de	vas
papas	papas	a
arrugadas	arrugás	casa.
a	a	Y
~,	~,	invadó
a	a	las
don	don	rojas.
		Entre
Anonimizado	Anonimizado	sin
		pierdos
aquel	aquel	me
invierno	invierno	pusieron
~,	~,	una
pues	pues	de
lo	lo	las
trajimos	trajimos	pundas
por	por	de
víspera	víspera	cuentas.
de	de	Gracias
navidad	navidad	a
y	y	Dios.
le	le	Pero...........................
digo	digo	Viene
~|	~|	tangledo
y	y	en
yo	yo	toda
estaba	estaba	la
muy	muy	vida
bien	bien	de
al	al	nada
tanto	tanto	y
de	de	resultes
mis	mis	comp
cuentas	cuentas	Tú
y	y	tienes
tal	tal	que
~,	~,	pasar
porque	porque	entire
el	el	opens.
decirme	decirme	Est
una	una	üzerine
cosa	cosa	obtener
no	no	una
me	me	esperanza
hacía	hacía	schwer
falta	falta	плохa
y	y
~…	~…
le	le
digo	digo
~:	~:
«~	«~
Don	Don
	
Anonimizado	Anonimizado
	
~,	~,
si	si
usted	usté
me	me
diera	diera
clase	clase
~…	~…
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
~¡~	~¡~
Hombre	Hombre
~,	~,
[R-Inf]	[R-Inf]
ven	ven
todas	todas
las	las
noches	noches
~,	~,
cuando	cuando
no	no
pueda	pueda
~,	~,
te	te
vas	vas
pa	pa
casa	casa
~!	~!
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
iba	iba
todas	todas
las	las
noches	noches
~.	~.
En	En
tres	tres
inviernos	inviernos
me	me
pusieron	pusieron
una	una
locura	locura
de	de
cuentas	cuentas
~,	~,
gracias	gracias
a	a
Dios	Dios
~,	~,
pero	pero
~,	~,
no	no
son	son
como	como
aquellas	aquellas
cuentas	cuentas
que	que
se	se
aprenden	aprenden
de	de
estudio	estudio
~,	~,
son	son
matemáticas	matemáticas
~,	~,
[R-Cmp]	[R-Cmp]
son	son
cuentas	cuentas
de	de
rutina	rutina
~,	~,
pero	pero
a	a
mí	mí
no	no
se	se
me	me
olvidaron	olvidaron
~,	~,
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
me	me
enseñó	enseñó
la	la
regla	regla
de	de
tres	tres
~,	~,
la	la
regla	regla
de	de
tres	tres
compuesta	compuesta
~,	~,
la	la
regla	regla
de	de
tres	tres
simple	simple
~…	~…
Bueno	Bueno
~,	~,
muchas	muchas
cosas	cosas
~.	~.
