estandar	dialectal	whisper
quedado	quedado	a
de	de	llevar
impureza	impureza	a
~.	~.	los
Y	Y	segadores
entonces	entonces	al
~,	~,	muerto,
otra	otra	al
vez	vez	cielo
otro	otro	al
bal-	bal-	muerto
~,	~,	y
otro	otro	la
baldado	baldado	merienda
~,	~,	y
otro	otro	se
~…	~…	formía
~,	~,	en
[OTRAS-EM]	[OTRAS-EM]	todas
otra	otra	estas
de	de	cosas.
agua	agua	Y
limpia	limpia	las
y	y	langanitas,
otra	otra	que
~,	~,	esto
otro	otro	era
limón	limón	carne
y	y	seca.
otra	otra	Langanitas
naranja	naranja	y
y	y	los
~,	~,	perníales
y	y	también,
dejarlos	dejarlos	que
~.	~.	los
Y	Y	perníales
entonces	entonces	también
sí	sí	querían
que	que	su
ya	ya	trabajo.
estaban	estaban	La
a	a	matanza
punto	punto	del
para	para	pueblo
hacer	hacer	era
de	de	de
todos	todos	unos
~,	~,	dos
porque	porque	o
~,	~,	tres
claro	claro	días
~,	~,	y
el	el	eran
~…	~…	dos
~,	~,	o
la	la	tres
bestia	bestia	personas
tiene	tiene	que
~,	~,	trabajaban
[OTRAS-EM]	[OTRAS-EM]	en
[CHASQ]	[CHASQ]	Actually,
tiene	tiene	veron
intestinos	intestinos	sus
gruesos	gruesos	Prayer
~,	~,
tiene	tiene
~…	~…
[OTRAS-EM]	[OTRAS-EM]
va-	va-
~,	~,
variedad	variedad
de	de
intestinos	intestinos
~.	~.
Que	Que
los	los
que	que
eran	eran
más	más
[A-InfErr:	[A-InfErr:
		grueses			grueses
		]			]
~,	~,
gruesos	gruesos
~,	~,
los	los
hacíamos	hacíamos
de	de
la	la
carne	carne
esta	esta
que	que
decimos	decimos
de	de
la	la
butifarra	butifarra
negra	negra
~.	~.
Y	Y
esta	esta
se	se
iba	iba
~,	~,
mantenía	mantenía
muy	muy
tierna	tierna
porque	porque
~,	~,
claro	claro
~,	~,
tenía	tenía
mucho	mucho
~,	~,
mucho	mucho
gru-	gru-
~,	~,
mucho	mucho
~…	~…
~,	~,
era	era
muy	muy
gruesa	gruesa
y	y
hasta	hasta
el	el
tiempo	tiempo
de	de
la	la
siega	siega
~,	~,
cuando	cuando
se	se
segaba	segaba
~,	~,
se	se
iba	iba
a	a
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
por	por
~,	~,
a	a
llevar	llevar
a	a
los	los
segadores	segadores
~,	~,
almue-	almue-
~,	~,
el	el
~,	~,
sí	sí
~,	~,
el	el
almuerzo	almuerzo
y	y
la	la
merienda	merienda
y	y
se	se
comían	comían
todas	todas
estas	estas
cosas	cosas
~.	~.
Y	Y
las	las
longanizas	longanizas
~,	~,
que	que
esto	esto
era	era
carne	carne
~…	~…
seca	seca
~,	~,
longanizas	longanizas
y	y
los	los
pe-	pe-
~,	~,
perniles	perniles
también	también
~,	~,
que	que
los	los
perniles	perniles
también	también
querían	querían
~…	~…
~,	~,
requerían	requerían
su	su
~,	~,
su	su
trabajo	trabajo
~,	~,
¿~	¿~
eh	eh
~?	~?
O	O
sea	sea
~,	~,
la	la
matanza	matanza
del	del
pueblo	pueblo
~,	~,
del	del
puerco	puerco
era	era
de	de
unos	unos
dos	dos
o	o
tres	tres
días	días
y	y
eran	eran
[CARRASP]	[CARRASP]
dos	dos
o	o
tres	tres
~…	~…
personas	personas
que	que
~,	~,
que	que
trabajaban	trabajaban
~,	~,
o	o
cuatro	cuatro
~.	~.
