estandar	dialectal	whisper
cuando	cuando	este
vivíamos	vivíamos	es
		]			]	el
en	en	negro,
Torrecera_la_Baja	Torrecera_la_Baja	se
~,	~,	moría
dice	dice	en
~:	~:	la
«~	«~	persona,
¿~	¿~	el
Adónde	Ánde	paño
está	está	leito
tu	tu	aquí,
madre	madre	tres
~?	~?	o
~»	~»	cuatro
~.	~.	años
Digo	Digo	que
~:	~:	se
«~	«~	ponían
Mi	Mi	por
madre	madre	un
está	está	padre,
ahí	ahí	por
~»	~»	un
~.	~.	hermano,
Dice	Dice	se
~:	~:	moría
«~	«~	otro,
Pos	Pos	te
le	le	ponía
voy	voy	otra
a	a	vez,
dar	dar	y
a	a	ahí
usted	usté	había
una	una	criatura
razón	razón	que
~,	~,	se
anda	anda	llevaba
~,	~,	a
		todas
Anonimizado	Anonimizado	las
		gobernubes
~»	~»	y
~,	~,	te
porque	porque	había
me	me	negro,
decía	decía	andé
		de
Anonimizado	Anonimizado	hambre,
		eso
~,	~,	leó
«~	«~	lo,
		yo
Anonimizado	Anonimizado	eso
		sí,
~,	~,	eso
que	que	sí,
te	te	es
quite	quite	que
esa	esa	vamos,
ropa	ropa	eso
[R-Anm]	[R-Anm]	era,
negra	negra	había
que	que	cosas
tu	tu	que
primo	primo	quedan
está	está	una
vivo	vivo	panpina
~»	~»	como
~.	~.	una
[EXCL]	[EXCL]	casa
Me	Me	y
volví	volví	era
loca	loca	así
~,	~,	los
más	más	hacía
que	que	todo
na	na	mundo,
~,	~,	y
porque	porque	ya
era	era	está,
la	la	ajen
feria	feria	que,dos
de	de	no
La_Barca	La_Barca	hayisses
y	y	y
yo	yo	ahora
tenía	tenía	stoked
que	que	irente
ir	í	allá,
a	a	la
la	la
feria	feria
de	de
La_Barca	La_Barca
~.	~.
Me	Me
volví	volví
loca	loca
~.	~.
Pero	Pero
ahora	ahora
~,	~,
¿~	¿~
qué	qué
pasa	pasa
~?	~?
~,	~,
que	que
no	no
tenía	tenía
ropa	ropa
que	que
ponerme	ponerme
~,	~,
[R-Anm]	[R-Anm]
[R-Mcr]	[R-Mcr]
porque	porque
lo	lo
que	que
tenía	tenía
mi	mi
madre	madre
me	me
lo	lo
había	había
pintao	pintao
ya	ya
~,	~,
¿~	¿~
tú	tú
te	te
crees	crees
que	que
eso	eso
~?	~?
[R-Anm]	[R-Anm]
Vestida	Vestía
de	de
negro	negro
~,	~,
se	se
moría	moría
una	una
persona	persona
y	y
los	los
pañolitos	pañolitos
aquí	aquí
~.	~.
Tres	Tres
o	o
cuatro	cuatro
años	años
que	que
se	se
ponían	ponían
por	por
un	un
padre	padre
~,	~,
por	por
un	un
hermano	hermano
~…	~…
se	se
moría	moría
otro	otro
~,	~,
te	te
ponías	ponías
otra	otra
vez	vez
~,	~,
te	te
~|	~|
y	y
había	había
criaturas	criaturas
que	que
se	se
llevaban	llevaba
toa	toa
la	la
juventud	juventud
vestidas	vestías
de	de
negro	negro
~.	~.
[R-Anm]	[R-Anm]
Anda	Anda
ya	ya
~,	~,
hombre	hombre
~.	~.
Eso	Eso
yo	yo
~,	~,
eso	eso
sí	sí
~…	~…
~,	~,
eso	eso
sí	sí
es	es
que	que
vamos	vamos
eso	eso
era	era
~,	~,
había	había
cosas	cosas
que	que
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
~…	~…
~,	~,
que	que
eran	eran
una	una
pamplina	pamplina
como	como
una	una
casa	casa
y	y
era	era
así	así
lo	lo
hacía	hacía
to	to
el	el
mundo	mundo
~,	~,
y	y
ya	ya
está	está
~.	~.
Asín	Asín
que	que
~.	~.
Pos	Pos
nada	nada
~,	~,
hijo	hijo
~.	~.
