estandar	dialectal	whisper
iglesia	iglesia
~,	~,
[HS:I2	[HS:I2
		~¡~			~¡~
Ah	Ah
~,	~,
sí	sí
~!	~!
		]			]
ahí	ahí
cayó	cayó
una	una
chispa	chispa
~,	~,
una	una
exhalación	exhalación
de	de
esas	esas
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
sí	sí
~,	~,
es	es
verdad	verdad
~.	~.
		]			]
Y	Y
estaba	estaba
la	la
muchacha	muchacha
en	en
la	la
cama	cama
~.	~.
Y	Y
no	no
la	la
pasó	pasó
nada	nada
~.	~.
[HS:I2	[HS:I2
		La			La
hija	hija
~.	~.
		]			]
Y	Y
cayó	cayó
en	en
la	la
habitación	habitación
~,	~,
[R-Inf]	[R-Inf]
en	en
la	la
cama	cama
~.	~.
Y	Y
se	se
~…	~…
