estandar	dialectal	whisper
no	no	con
la	la	tres
podía	podía	pesetas
dejar	dejar	en
~,	~,	el
[HS:E1	[HS:E1	bolso,
		[Asent]			[Asent]	me
~.	~.	mandó
		]			]	la
todo	todo	mujer
me	me	el
lo	lo	primer
revolvía	revolvía	viaje,
todo	todo	cuatro
[HS:E1	[HS:E1	dudos,
		[Asent]			[Asent]	no
~.	~.	les
		]			]	vi,
me	me	no
lo	lo	me
~…	~…	les
bueno	bueno	dieron,
~,	~,	luego
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	me
~.	~.	mandó
		]			]	otra
cosa	cosa	vez
mala	mala	cinco,
~.	~.	tampoco
Pasó	Pasó	les
~,	~,	jujín,
se	se	ya,
puso	puso	mira
bien	bien	que
~,	~,	tengo
el	el	mala
médico	médico	suerte,
me	me	bueno,
dijo	dijo	tarde
~:	~:	19
«~	«~	meses
Prepárate	Prepárate	el
~,	~,	venir,
		cuando
Anonimizado	Anonimizado	me
		le
~,	~,	cenciaron
que	que	en
la	la	San
mujer	mujer	Pedro,
no	no	sea
se	se	el
cuida	cuida	29
y	y	de
como	como	junio,
no	no	de
se	se	junio,
cura	cura	estaba
~…	~…	yo
~»	~»	en
~.	~.	la
Aff	Aff	provincia
[OTRAS-EM]	[OTRAS-EM]	Cuenca,
~.	~.	en
Fíjate	Fíjate	la
~,	~,	Alcadre
yo	yo	Campo,
pensando	pensando	estaba
se	se	yo
me	me	en
iban	iban	todo,
las	las	vamos,
lágrimas	lágrimas	vamos
~.	~.	a
~¡~	~¡~	la
De	De	compañía
miedo	miedo	clan,
~!	~!	me
[HS:E1	[HS:E1	licenciaron,
		[Asent]			[Asent]	vine
~.	~.	y
		]			]	serveraron,
Bueno	Bueno	garella
~,	~,	empezaba
total	total	a
~,	~,	trabajar
la	la	y
mujer	mujer	empezaba
se	se	a
rehizo	rehizo	ganar
~,	~,	y
se	se	hasta
puso	puso	la
bien	bien	fecha,
y	y	tuve
~…	~…	el
aho-	aho-	segundo
~,	~,	enjo,
sí	sí	es
y	y	el
ha	ha	que
visto	visto	se
~,	~,	me
fue	fue	ha
en	en	morto
el	el	de
36	36	44
cuando	cuando	años,
eso	eso	ese
~,	~,	con
y	y	la
el	el	ambulancia
dieciocho	dieciocho	allá,
de	de	entonces
julio	julio	no
~,	~,	habían
está	está	hospitales
ya	ya	ni
en	en	nada
movimiento	movimiento	para
~.	~.	llevarlos,
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	la
~.	~.	ambulancia
		]			]	la
Yo	Yo	puerta
a	a	de
la	la	casa,
mujer	mujer	de
~,	~,	puso,
la	la	me
dejé	dejé	era
entonces	entonces	muy
en	en	chico,
[A-Inn]	[A-Inn]	joven,
casa	casa	totes
con	con	verdad
más	más	y
de	de	como
cuatrocientas	cuatrocientas	bueno
pesetas	pesetas	pues,
~,	~,	me
yo	yo	puso
me	me	en
fui	fui	las
a	a	plazas
la	la	todos,
Guerra	Guerra	que
con	con	pagaba
tres	tres	el
pesetas	pesetas	ayuntamiento
en	en	por
el	el	eso
bolso	bolso	y
~,	~,	vino
[A-Inn]	[A-Inn]	la
~,	~,	ambulancia
¿~	¿~	y
eh	eh	tan
~?	~?	buena
~,	~,	suerte,
[HS:E1	[HS:E1	tuve
		[Asent]			[Asent]	que
~.	~.	en
		]			]	el
con	con	nació
tres	tres	chico,
pesetas	pesetas	cuando
en	en	vino
el	el	la
bolso	bolso	ambulancia
~.	~.	ya
Me	Me	estaba
mandó	mandó	el
la	la	chico
mujer	mujer	fuera,
el	el	ni
primer	primer	hago
viaje	viaje	a
~,	~,	caliente
cuatro	cuatro	para
duros	duros	darle,
~,	~,	teníamos
y	y	ya
no	no	la
les	les	habíamos
vi	vi	tirado
~|	~|	todo
no	no	para
me	me	llevarles,
les	les	bueno
dieron	dieron	una
~.	~.	salud
[HS:E1	[HS:E1	como
		[Asent]			[Asent]	perro,
~.	~.	pero
		]			]	nadie,
Luego	Luego
ya	ya
me	me
mandó	mandó
otra	otra
vez	vez
~,	~,
cinco	cinco
~.	~.
[V-Ljn]	[V-Ljn]
Tampoco	Tampoco
les	les
cogí	cogí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[A-Inn]	[A-Inn]
~¡~	~¡~
Mira	Mira
que	que
tengo	tengo
mala	mala
suerte	suerte
~!	~!
Bueno	Bueno
~,	~,
tardé	tardé
diecinueve	diecinueve
meses	meses
el	el
venir	venir
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
cuando	cuando
me	me
licenciaron	licenciaron
~,	~,
en	en
san	san
Pedro	Pedro
~,	~,
o	o
sea	sea
el	el
ventinueve	ventinueve
de	de
febr-	febr-
~,	~,
de	de
~…	~…
~,	~,
de	de
julio	julio
~,	~,
de	de
junio	junio
estaba	estaba
yo	yo
en	en
la	la
provincia	provincia
Cuenca	Cuenca
~,	~,
en	en
Loranca_del_Campo	Loranca_del_Campo
~,	~,
que	que
estaba	estaba
yo	yo
entonces	entonces
~,	~,
vamos	vamos
estábamos	estábamos
~…	~…
la	la
compañía	compañía
~,	~,
claro	claro
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Me	Me
licenciaron	licenciaron
~,	~,
vine	vine
~,	~,
hice	hice
el	el
verano	verano
~,	~,
gané	gané
~|	~|
ya	ya
empecé	empecé
~…	~…
a	a
trabajar	trabajar
~,	~,
ya	ya
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
empecé	empecé
a	a
ganar	ganar
y	y
hasta	hasta
la	la
fecha	fecha
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Tuve	Tuve
el	el
segundo	segundo
hijo	hijo
~,	~,
que	que
es	es
el	el
que	que
se	se
me	me
ha	ha
muerto	muerto
~,	~,
de	de
cuarenta_y_cuatro	cuarenta_y_cuatro
años	años
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ese	Ese
con	con
la	la
ambulancia	ambulancia
ya	ya
~,	~,
entonces	entonces
no	no
había	había
ni	ni
hospitales	hospitales
~,	~,
ni	ni
nada	nada
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
para	para
llevarlos	llevarlos
~,	~,
con	con
la	la
ambulancia	ambulancia
en	en
la	la
puerta	puerta
de	de
casa	casa
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
me	me
puso	puso
~…	~…
como	como
era	era
un	un
chico	chico
joven	joven
entonces	entonces
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
y	y
como	como
no	no
~…	~…
bueno	bueno
~,	~,
pues	pues
~|	~|
me	me
pusieron	pusón
en	en
la	la
plaza	plaza
[A-Inn]	[A-Inn]
que	que
pagaba	pagaba
el	el
ayuntamiento	ayuntamiento
por	por
eso	eso
y	y
vino	vino
la	la
ambulancia	ambulancia
~,	~,
y	y
tan	tan
buena	buena
suerte	suerte
tuve	tuve
~,	~,
[R-Inf]	[R-Inf]
que	que
nació	nació
el	el
chico	chico
~.	~.
Cuando	Cuando
vino	vino
la	la
ambulancia	ambulancia
~,	~,
ya	ya
estaba	estaba
el	el
chico	chico
fuera	fuera
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Ni	Ni
agua	agua
caliente	caliente
pa	pa
lavarle	lavarle
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
teníamos	teníamos
~,	~,
ya	ya
lo	lo
habíamos	habíamos
tirao	tirao
todo	todo
pa	pa
llevarle	llevarle
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Bueno	Bueno
~,	~,
una	una
salud	salud
como	como
un	un
perro	perro
pero	pero
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
digo	digo
~.	~.
