estandar	dialectal	whisper
sentarse	sentarse	yo
~,	~,	asignar,
y	y	no
por	por	lo
aquí	aquí	hubiera
era	era	llegado,
alto	alto	la
~,	~,	maje
y	y	de
se	se	que
sentaba	sentaba	hace,
y	y	ah,
se	se	ah,
lavaba	lavaba	que
~,	~,	le
y	y	daba
aquello	aquello	a
se	se	dolor
calentaba	calentaba	del
en	en	riñón.
mi	mi	Y
casa	casa	entonces
cuando	cuando	aquello
mi	mi	lo
padre	padre	calentaba
le	le	para
dolía	dolía	mi
el	el	padre.
riñón	riñón	Nosotros
~,	~,	no
que	que	la
se	se	daba
~|	~|	en
lo	lo	una
sentaban	sentaban	parancana
y	y	grande.
le	le	Y
ponían	ponían	un
agua	agua	baño
caliente	caliente	de
~,	~,	par
y	y	a
yo	yo	mi
me	me	hermano
tenía	tenía	y
que	que	cuando
poner	poner	es
el	el	enero
ojillo	ojillo	verano,
pa	pa	a
mirar	mirar	casa
~,	~,	de
pero	pero	vitío,
claro	claro	a
~,	~,	lo
como	como	de
estaba	estaba	la
aquello	aquello	agua
asín	asín	con
en	en	eso,
alto	alto	no
no	no	teníamos
lo	lo	cuarto
veía	veía	baño.
yo	yo	Y
~,	~,	un
nada	nada	reteto
más	más	teníamos
que	que	en
de	de	el
quejarse	quejarse	patio.
~,	~,	Cuando
[EXCL]	[EXCL]	yo
que	que	era
le	le	siga
daba	daba	un
dolor	doló	reteto
de	de	en
riñón	riñón	el
~,	~,	patio,
y	y	teníamos
entonces	entonces	que
aquello	aquello	cruzar
lo	lo	si
calentaban	calentaban	yo
pa	pa	via,
mi	mi	lo
padre	padre	teníamos
~,	~,	a
a	a	lo
nosotros	nosotros	de
nos	nos	la
~,	~,	vida.
nos	nos	Cuando
lavaban	lavaban	yo
en	en	ya
una	una	me
palangana	palangana	cace
grande	grande	un
~,	~,	poco
y	y	antes,
un	un	había
baño	baño	en
[A-PIn:	[A-PIn:	el
		después			después	su
		]			]	cuarto
a	a	baño,
mi	mi	bueno,
hermano	hermano	ahora
~,	~,	voy
y	y	a
cuando	cuando	hacer
era	era	cuarto
verano	verano	baño,
~,	~,	ahora
a	a	me
casa	casa	voy
de	de	a
mis	mis	ir
tíos	tíos	yo,
a	a	aquí.
~,	~,	Sí,
a	a	sí,
~,	~,	es
a	a	un
lo	lo	reteto
de	de	arriba
la	la	porque
~|	~|	mi
el	el	padre
agua	agua	le
con	con	daba
~,	~,	a
con	con	la
el	el	de
sol	sol	riñón
~.	~.	para
Es	Es	que
que	que	no
nos	nos	saliera
~|	~|	en
no	no	el
~,	~,	invierno,
no	no	de
teníamos	teníamos	ahí
cuarto	cuarto	ser
baño	baño	un
~,	~,	reteto
y	y	arriba
un	un	y
retrete	retrete	una
teníamos	teníamos	piliita
en	en	con
el	el	agua,
patio	patio	para
~,	~,	que
cuando	cuando	la
yo	yo	agua
era	era	no
chica	chica	teníamos,
~,	~,	se
un	un	pusieron
retrete	retrete	mucho
en	en	después
el	el	también.
patio	patio	Y
~,	~,	lo
teníamos	teníamos	juego
que	que	ya
cruzar	cruzar	te
si	si	digo
llovía	llovía	que
~…	~…	nosotros
Lo	Lo	la
tenían	tenían	niña
~|	~|	parte,
luego	luego	hubo
ya	ya	un
después	después	mucho
~|	~|	ardiablo,
cuando	cuando	a
yo	yo	tirar
ya	ya	diablo
me	me	para
casé	casé	arriba
~,	~,	y
un	un	su
poco	poco	trameño.
antes	antes	Igual
habían	habían	la
hecho	hecho	pelota,
un	un	una
cuarto	cuarto	mida,
baño	baño	un
~,	~,	mitazo,
bueno	bueno	el
~,	~,	tramellapalé,
ya	ya	eso
~,	~,	yo
y	y	sola
digo	digo	también
~:	~:	hubo
«~	«~	que
¿~	¿~	hacer,
ahora	ahora	pero
vais	vais	es
hacer	hacer	algo.
un	un	Pero
cuarto	cuarto	destinto
baño	baño	a
~?	~?	lo
~,	~,	niño.
¿~	¿~	Y
ahora	ahora	el
que	que	odía
me	me	de
voy	voy	la
a	a	guerra.
ir	ir	Nosotros
yo	yo	nos
de	de	tomaron
aquí	aquí	los
~?	~?	primeros
~»	~»	y
~.	~.	va
[RISAS]	[RISAS]	a
Sí	Sí	la
~.	~.	guerra
Se	Se	tardar
hizo	hizo	los
un	un	seis
retrete	retrete	meses
arriba	arriba	y
porque	porque	entonces
a	a	había
mi	mi	un
padre	padre	capitán
le	le	o
daba	daba	teniente,
dolor	doló	ya
de	de	tenía
riñón	riñón	una
~,	~,	casa
pa	pa	y
que	que	una
no	no	citete.
saliera	saliera	Y
en	en	había
el	el	una
invierno	invierno	citete,
~,	~,	que
ya	ya	era
hicieron	hicieron	casi
un	un	como
retrete	retrete	un
arriba	arriba	mismo
~,	~,	era
y	y	17
una	una	años,
pilita	pilita	me
del	del	había
ag-	ag-	tenido
~,	~,	hasta
de	de	14,
~…	~…	ya
~|	~|	unos
con	con	16
gri-	gri-	años,
~,	~,	se
con	con	venían
agua	agua	con
~,	~,	los
pero	pero	capitán,
pa	pa	pero
~,	~,	era
pa	pa	un
~,	~,	niño
pa	pa	y
[A-Inn]	[A-Inn]	jugaba
el	el	con
agua	agua	nosotros,
no	no	acorrea,
teníamos	teníamos	pillada
~,	~,	o
se	se	escondendo
puso	puso	de
mucho	mucho	entrar
después	después	a
también	también	la
~.	~.	puerta,
Y	Y	eso
los	los	era
juegos	juegos	lo
~,	~,	juego
ya	ya	que
te	te	tenemos.
digo	digo	Y
~,	~,	ese
que	que	muro
nosotros	nosotros	gaba
~,	~,	también
las	las	con
niñas	niñas
aparte	aparte
~,	~,
jugábamos	jugábamos
mucho	mucho
al	al
diablo	diablo
~,	~,
a	a
tirar	tirar
el	el
diablo	diablo
pa	pa
arriba	arriba
~,	~,
y	y
eso	eso
también	también
~,	~,
y	y
jugar	jugar
a	a
la	la
pelota	pelota
~,	~,
a	a
la	la
una	una
~,	~,
mi	mi
dos	dos
~,	~,
mi	mi
tres	tres
~,	~,
[A-PIn:	[A-PIn:
		ciento_mil			ciento_mil
		]			]
en	en
la	la
pared	pared
~,	~,
eso	eso
yo	yo
sola	sola
también	también
jugaba	jugaba
a	a
esas	esas
cosas	cosas
~.	~.
Pero	Pero
distinto	distinto
a	a
los	los
niños	niños
~.	~.
Y	Y
en	en
los	los
días	días
de	de
~,	~,
de	de
la	la
guerra	guerra
~,	~,
a	a
nosotros	nosotros
nos	nos
tomaron	tomaron
los	los
primeros	primeros
~,	~,
y	y
Málaga	Málaga
tardaron	tardaron
seis	seis
meses	meses
y	y
to	to
eso	eso
~,	~,
pues	pues
había	había
allí	allí
un	un
~…	~…
capitanes	capitanes
o	o
tenientes	tenientes
~,	~,
ya	ya
tenían	tenían
una	una
casa	casa
y	y
un	un
asistente	asistente
~.	~.
Y	Y
había	había
un	un
asistente	asistente
que	que
era	era
casi	casi
como	como
mi	mi
hermano	hermano
	
Anonimizado	Anonimizado
	
~,	~,
diecisiete	diecisiete
años	años
~,	~,
bueno	bueno
~,	~,
	
Anonimizado	Anonimizado
	
no	no
tenía	tenía
entonces	entonces
catorce	catorce
~,	~,
y	y
él	él
tenía	tenía
unos	unos
dieciséis	dieciséis
años	años
o	o
así	así
~,	~,
se	se
venían	venían
con	con
los	los
capitanes	capitanes
~,	~,
pero	pero
eran	eran
mu	mu
niños	niños
y	y
jugaba	jugaba
con	con
nosotros	nosotros
a	a
correr	corré
~,	~,
a	a
pillar	pillá
~,	~,
o	o
a	a
escondernos	escondernos
detrás	detrás
de	de
las	las
puertas	puertas
~,	~,
esos	esos
eran	eran
los	los
juegos	juegos
que	que
teníamos	teníamos
~,	~,
y	y
ese	ese
moro	moro
jugaba	jugaba
también	también
con	con
nosotros	nosotros
~.	~.
