estandar	dialectal	whisper
maestra	maestra	cuanto
me	me	podía
dio	dio	seguir
el	el	a
trajecito	trajecito	las
~,	~,	cuelas,
como	como	no
yo	yo	quería
la	la	coler
quería	quería	ni
hacer	hacé	atar.
~.	~.	No
[PS]	[PS]	quería,
Mi	Mi	no
madre	madre	quería
me	me	coler
tiñó	tiñó	ni
las	las	atar.
zapatillitas	zapatillitas	Yo
marrones	marrones	no
y	y	voy
ya	ya	a
queda	queda	la
~.	~.	cuella,
Y	Y	yo
fue	fue	no
así	así	voy.
la	la	Cuando
comunión	comunión	había
~.	~.	veces
De	De	que
mis	mis	se
hermanos	hermanos	escapar,
~,	~,	yo
la	la	lo
que	que	voy
la	la	a
hizo	hizo	hacer
fui	fui	y
yo	yo	se
~.	~.	a
Porque	Porque	mi
luego	luego	madre,
mi	mi	una
hermana	hermana	vez.
era	era	Una
muy	mu	vez
sabionda	sabionda	salimos
~.	~.	del
Una	Una	cole,
que	que	venía
tengo	tengo	corriendo
casi	casi	delante
~…	~…	de
Bueno	Bueno	mí,
~,	~,	pasa
yo	yo	por
soy	soy	la
diecinueve	diecinueve	pie
meses	meses	de
más	más	una
mayor	mayor	reja,
que	que	se
ella	ella	corta
~.	~.	la
Pero	Pero	reja,
esa	esa	ahí
en	en	me
cuanto	cuanto	le
podía	podía	habiera
s'iba	s'iba	hecho
a	a	a
la	la	sangre
escuela	escuela	de
~,	~,	la
no	no	reja.
quería	quería	Nunca
escuela	escuela	no
ni	ni	se
atada	atá	le
~.	~.	quitor,
No	No	la
quería	quería	señaba,
~.	~.	ya
No	No	imagín,
quería	quería	y
cole	cole	tiene
ni	ni	la
atada	atada	señal
~.	~.	de
«~	«~	la
Yo	Yo	reja,
no	no	digo,
voy	voy	yo
más	más	te
~,	~,	pongo
yo	yo	un
no	no	poquito,
voy	voy	porque
a	a	tenía
la	la	tanta
escuela	escuela	plica
~,	~,	de
yo	yo	llegar
no	no	a
voy	voy	casa,
~»	~»	¿por
~.	~.	qué?
Cuando	Cuando	Pues
~…	~…	se
~|	~|	cortó,
Y	Y	lo
había	había	deja
veces	veces	la
que	que	reja,
se	se	cuando
escapaba	escapaba	llegó
y	y	todo,
yo	yo	todo
luego	luego	en
iba	iba	la
y	y	vez
se	se	salió
lo	lo	a
decía	decía	sangre.
a	a	Oh,
mi	mi	mi
madre	madre	madre,
~.	~.	que
~¡~	~¡~	sucio
Uy	Uy	coqueó.
~,	~,	Y
madre	madre	ahora
~!	~!	que
[RISAS]	[RISAS]	te
Una	Una	hago.
vez	vez	Por
salimos	salimos	bueno,
del	del	por
cole	cole	lo
~,	~,	que
venía	venía	está
corriendo	corriendo	curando,
delante	delante	entonces
de	de	que
mí	mí	le
~,	~,	iba
pasa	pasa	a
por	por	ser,
a	a	era
pie	pie	fatal,
d'una	d'una	era
reja	reja	fatal,
~,	~,	no
se	se	quería
corta	corta	coler
la	la	ni
oreja	oreja	atar.
~.	~.	Yo
~¡~	~¡~	sacaba
Ay	Ay	la
~!	~!	montanera,
~,	~,	acá
me	me	iba
la	la	a
vieras	vieras	esta,
echar	echá	palco,
sangre	sangre	le
de	de	iba
la	la	ya,
oreja	oreja	ya
~.	~.	estoy
[RISAS]	[RISAS]	aquí,
Nunca	Nunca	ahí
más	más	está,
se	se	me
le	le	voy
quitó	quitó	a
la	la	traer,
señal	señal	bueno,
~.	~.	no
Ahora	Ahora	me
ya	ya	van
es	es	de
mayor	mayó	trapar
y	y	dentro,
tiene	tiene	pero
la	la	ella
señal	señal	no,
de	de	ella
la	la	como
oreja	oreja	su
~.	~.	pedra
Digo	Digo	de
~:	~:	la
«~	«~	capa
Eso	Eso	de
te	te	vida,
pasó	pasó	bien,
por	po	vamos
lista	lista	a
~»	~»	tarkar
~.	~.	a
[RISAS]	[RISAS]	dar
¿~	¿~	la
Por	Por	matalla
qué	qué	para
tenías	tenías	los
tanta	tanta	coles
prisa	prisa	y
de	de	el
llegar	llegá
a	a
casa	casa
~?	~?
¿~	¿~
Por	Po
qué	qué
~?	~?
Pos	Pos
se	se
cortó	cortó
la	la
oreja	oreja
en	en
la	la
reja	reja
~.	~.
Cuando	Cuando
llegó	llegó
~,	~,
[V-Ljn]	[V-Ljn]
to-	to-
~,	~,
toda	toa
llena	llena
de	de
sangre	sangre
~.	~.
~¡~	~¡~
Ay	Ay
mi	mi
madre	madre
~,	~,
qué	qué
susto	susto
cogió	cogió
~!	~!
[RISAS]	[RISAS]
«~	«~
Y	Y
¿~	¿~
ahora	ahora
qué	qué
te	te
hago	hago
~?	~?
~»	~»
~.	~.
Pos	Pos
bueno	bueno
~,	~,
pos	pos
la	la
tuve	tuve
que	que
estar	estar
curando	curando
~.	~.
Entonces	Entonces
¿~	¿~
qué	qué
le	le
iba	iba
a	a
hacer	hacé
~?	~?
Era	Era
fatal	fatal
~,	~,
era	era
fatal	fatal
~,	~,
no	no
quería	quería
cole	cole
ni	ni
atada	atá
~.	~.
Yo	Yo
~,	~,
s'acababa	s'acababa
la	la
montanera	montanera
~,	~,
acá	acá
iba	iba
esta	esta
pa'l	pa'l
cole	cole
~,	~,
iba	iba
ya	ya
~:	~:
«~	«~
Doña	Doña
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
estoy	estoy
aquí	aquí
~.	~.
~»	~»
~,	~,
«~	«~
~¡~	~¡~
Ah	Ah
~!	~!
Ya'stás	Ya'stás
aquí	aquí
otra	otra
vez	vez
~,	~,
bueno	bueno
~,	~,
pos	pos
anda	anda
~,	~,
entra	entra
pa	pa
dentro	dentro
~»	~»
~.	~.
Pero	Pero
ella	ella
no	no
~,	~,
ella	ella
como	como
se	se
pudiera	pudiera
escapar	escapá
no	no
iba	iba
~.	~.
Mi	Mi
hermana	hermana
	
Anonimizado	Anonimizado
	
~,	~,
eso	eso
era	era
fatal	fatal
~,	~,
pa	pa
la	la
cole	cole
~.	~.
[V-Ljn]	[V-Ljn]
Esa	Esa
no	no
quiso	quiso
cole	cole
nunca	nunca
~,	~,
¿~	¿~
eh	eh
~?	~?
