estandar	dialectal	whisper
~.	~.
Y	Y
luego	luego
los	los
colgábamos	colgábamos
de	de
sal	sal
~;	~;
por	por
cada	cada
kilo	kilo
~,	~,
un	un
día	día
de	de
sal	sal
~.	~.
