estandar	dialectal	whisper
cogen	cogen	le
~,	~,	incontigo
sí	sí	de
~»	~»	gente,
~,	~,	no
le	le	me
digo	digo	vengas
~.	~.	llorando.
«~	«~	Bueno,
Pos	Pos	muy
yo	yo	bien,
no	no	porque
quiero	quiero	ahora
que	que	usted
me	me	sí
den	den	dicho
más	más	que
quejas	quejas	cora
de	de	la
ti	ti	vida
~,	~,	o
¿~	¿~	laaponza
sabes	sabes	eng痛.
~?	~?	Entonces,
~,	~,	él
que	que	noetty
no	no	dijo
me	me	que
den	den	a
más	más	lo
quejas	quejas	pego
de	de	mis
ti	ti	chaikos
~,	~,	y
tú	tú	automómenase.
procura	procura	Pero
que	que	sí
no	no	que
me	me	es
den	den	lo
muchas	muchas	que
quejas	quejas	sea
de	de	el
ti	ti	espphoneticthoria
y	y	y
~,	~,	cer용
como	como	отд
un	un	sicher
día	día	nosotros.
me	me	En강は
vengas	vengas	de
llorando	llorando	las
~,	~,	he
te	te	Doctorses
vas	vas	Trasgría,
a	a	no
enterar	enterá	origen
~»	~»	located
~.	~.	as
[RISAS]	[RISAS]	live真的
Y	Y	ser
también	tambié	esto,
me	me	pero…
previno	previnió	por
~;	~;	el
sí	sí	que
~,	~,	neutron
porque	porque	arvaleo
era	era	esto
así	así	de
~,	~,
la	la
~…	~…
~,	~,
la	la
vida	vida
era	era
así	así
~.	~.
Y	Y
me	me
decía	decía
que	que
~,	~,
como	como
fuera	fuera
llorando	llorando
~,	~,
como	como
yo	yo
era	era
el	el
que	que
~…	~…
~,	~,
el	el
guarda	guarda
del	del
huerto	huerto
y	y
cogía	cogía
una	una
vara	vara
y	y
[A-PIn:	[A-PIn:
		dice			diz
~:	~:
«~	«~
Como	Como
un	un
día	día
se	se
líen	líen
contigo	contigo
y	y
te	te
hinchen	hinchen
~,	~,
no	no
me	me
vengas	vengas
llorando	llorando
~»	~»
~.	~.
