estandar	dialectal	whisper
este	este
libro	libro
	
rojo	rojo
~,	~,
y	y
ese	ese
~,	~,
cargadico	cargadico
en	en
el	el
~,	~,
en	en
el	el
~…	~…
~,	~,
en	en
el	el
zurronico	zurronico
que	que
llevaba	llevaba
~.	~.
O	O
sea	sea
~,	~,
que	que
estaba	estaba
~…	~…
~|	~|
y	y
mi	mi
padre	pare
hasta	hasta
que	que
se	se
murió	murió
~,	~,
ver	ver
la	la
tele	tele
y	y
los	los
domingos	domingos
cogía	cogía
un	un
libro	libro
y	y
a	a
leer	leer
~,	~,
ya	ya
le	le
podías	podías
preguntar	preguntar
lo	lo
que	que
~…	~…
~|	~|
Estaba	Estaba
mu	mu
preparao	preparao
mi	mi
padre	pare
~,	~,
sí	sí
~,	~,
pa	pa
que	que
~…	~…
~,	~,
bueno	bueno
~…	~…
Mi	Mi
madre	mare
mu	mu
lista	lista
pero	pero
~…	~…
