estandar	dialectal	whisper
~:	~:	más
«~	«~	de
Abuela	Abuela	semana,
~,	~,	ustedes
¿~	¿~	de
esto	esto	ríen,
está	está	porque
tierno	tierno	ustedes
~?	~?	no
~,	~,	saben
¿~	¿~	lo
esto	esto	que
está	está	esto,
tierno	tierno	por
~?	~?	así
~»	~»	lo
~.	~.	comíamos
Digo	Digo	nosotros
~,	~,	del
mi	mi	pan,
madre	madre	mi
amasaba	amasaba	madre
~,	~,	lo
tenía	tenía	poníamos
su	su	bien
horno	horno	guardado,
~,	~,	lo
y	y	ponía
del	del	en
mismo	mismo	una
trigo	trigo	tinaja,
que	que	le
teníamos	teníamos	ponía
nosotros	nosotros	en
lo	lo	su
molían	molían	patera
y	y	de
hacían	hacían	la
el	el	deera,
pan	pan	y
~,	~,	estaba
que	que	al
lo	lo	pan
hacía	hacía	siempre
mi	mi	bueno,
madre	madre	hasta
~,	~,	que
y	y	ya
yo	yo	llegaba
también	también	la
la	la	hora
ayudaba	ayudaba	que
cuando	cuando	el
ya	ya	último
era	era	de
mayorcilla	mayorcilla	la
~.	~.	juz,
[R-Ind]	[R-Ind]	y
Metíamos	Metíamos	cogía
el	el
pan	pan
~,	~,
pan	pan
~,	~,
si	si
duraba	duraba
una	una
semana	semana
el	el
pan	pan
pues	pues
ese	ese
pan	pan
estaba	estaba
bueno	bueno
durante	durante
una	una
semana	semana
~.	~.
Que	Que
eso	eso
e-	e-
~,	~,
ustedes	ustedes
se	se
ríen	ríen
~,	~,
porque	porque
ustedes	ustedes
no	no
saben	saben
lo	lo
que	que
es	es
esto	esto
~.	~.
Pos	Pos
así	así
nos	nos
comíamos	comíamos
nosotros	nosotros
el	el
pan	pan
~,	~,
mi	mi
madre	madre
lo	lo
ponía	ponía
mu	mu
bien	bien
guardao	guardao
~:	~:
lo	lo
ponía	ponía
en	en
una	una
tinaja	tinaja
~,	~,
le	le
~,	~,
le	le
ponía	ponía
su	su
tapadera	tapadera
de	de
madera	madera
[A-Inn]	[A-Inn]
y	y
estaba	estaba
el	el
pan	pan
siempre	siempre
bueno	bueno
~,	~,
hasta	hasta
que	que
ya	ya
llegaba	llegaba
la	la
hora	hora
que	que
el	el
último	último
de	de
abajo	abajo
estaba	estaba
mohoso	mohoso
~.	~.
[RISAS]	[RISAS]
Anda	Anda
~,	~,
hombre	hombre
~.	~.
