estandar	dialectal	whisper
~,	~,	todo.
este	este	No
hombre	hombre	da
tenía	tenía	nada
~,	~,	ni
mantiene	mantiene	nada
~,	~,	y
ha	ha	se
tenido	tenido	está
campo	campo	quedando.
y	y	Aquí
ha	ha	viene
tenido	tenido	eso.
mucha	mucha	Y
~,	~,	el
mu-	mu-	tecueblo.
~,	~,	Sí,
mu-	mu-	en
~,	~,	la
y	y	helberano
ha	ha	hay
tenido	tenido	más
tractores	tractores	gente
y	y	aquí
todo	todo	porque
y	y	están
ha	ha	ahí
ido	ido	muchas
a	a	casitas
trabajar	trabajar	que
ahí	ahí	son
y	y	delcollanos
él	él	y
tenía	tenía	algunas
una	una	casas
carnicería	carnicería	también.
y	y	Pero
tiene	tiene	si
~,	~,	no,
por	por	si
lo	lo	no,
dao	dao	si
los	los	se
otros	otros	queda
y	y	las
barata	barata	casas
si	si	ahora
quieren	quieren	por
coger	coger	mira
lo	lo	cerradas,
que	que	muchas
no	no	están
está	está	vendenas.
abandonado	abandonado	No
~,	~,	creo
¿~	¿~	que
comprende	comprende	no
~?	~?	va
[HS:E2	[HS:E2	a
		[Asent]			[Asent]	patrar.
~.	~.	Vamos,
		]			]	vamos,
Así	Así	vamos,
que	que	vamos,
así	así	vamos,
está	está
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~,	~,
sí	sí
~,	~,
este	este
señor	señor
que	que
estaba	estaba
aquí	aquí
ahora	ahora
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
ya	ya
le	le
digo	digo
~,	~,
y	y
el	el
hijo	hijo
trabaja	trabaja
ahí	ahí
en	en
la	la
~,	~,
de	de
secretario	secretario
aquí	aquí
y	y
en	en
la	la
~,	~,
en	en
la	la
~,	~,
en	en
el	el
ayuntamiento	ayuntamiento
y	y
bah	bah
~,	~,
ya	ya
nada	nada
~,	~,
ya	ya
sí	sí
que	que
está	está
todo	todo
~…	~…
~,	~,
el	el
día	día
que	que
eso	eso
pues	pues
mira	mira
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
se	se
mueran	mueran
~,	~,
pero	pero
ya	ya
no	no
~,	~,
ya	ya
se	se
quedará	quedará
todo	todo
~,	~,
ya	ya
ni	ni
~,	~,
ni	ni
tendrá	tendrá
ni	ni
dueño	dueño
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
casi	casi
porque	porque
el	el
hijo	hijo
dice	dice
~…	~…
~,	~,
pasa	pasa
lo	lo
mismo	mismo
que	que
todos	todos
~,	~,
claro	claro
~,	~,
no	no
da	da
nada	nada
y	y
se	se
está	está
quedando	quedando
~,	~,
eh	eh
~,	~,
aquí	aquí
viene	viene
eso	eso
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
este	este
pueblo	pueblo
~,	~,
si	si
~,	~,
si	si
	
en	en
el	el
verano	verano
hay	hay
más	más
gente	gente
aquí	aquí
porque	porque
~…	~…
están	están
ahí	ahí
muchas	muchas
~,	~,
muchas	muchas
casitas	casitas
que	que
son	son
de	de
alcoyanos	alcoyanos
y	y
algunas	algunas
casas	casas
también	también
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
[A-Inn]	[A-Inn]
así	así
se	se
quedan	quedan
las	las
casas	casas
ahora	ahora
pues	pues
mira	mira
~,	~,
cerradas	cerradas
~,	~,
muchas	muchas
pa	pa
vender	vender
~,	~,
¿~	¿~
comprende	comprende
~?	~?
que	que
no	no
~,	~,
no	no
va	va
pa	pa
atrás	atrás
~,	~,
sí	sí
~,	~,
va	va
muy	muy
~,	~,
muy	muy
pa	pa
atrás	atrás
~,	~,
muy	muy
pa	pa
atrás	atrás
~.	~.
