estandar	dialectal	whisper
obedecíamos	obedecíamos	engañado
~,	~,	a
y	y	uno
se	se	y
los	los	fue
di	di	y
a	a	todos
la	la	los
madre	madre	años
~.	~.	era
Digo	Digo	con
~:	~:	total
«~	«~	padre,
Dale	Dale	todos
al	al	los
padre	padre	años
~,	~,	iba
pa	pa	el
que	que	día
~,	~,	de
pa	pa	jancarme
que	que	por
no	no	los
se	se	puestos,
~,	~,	decía
pa	pa	que
no	no	tiene
tirarlo	tirarlo	matacuetos,
~»	~»	y
~.	~.	te
Y	Y	lo
~…	~…	arromarches.
se	se	Y
los	los	yo
dio	dio	como
~.	~.	yo,
Y	Y	yo
yo	yo	cuando
veía	veía	él
que	que	iba
mi	mi	a
padre	padre	palar
estaba	estaba	yo
enfadao	enfadao	venía
~,	~,	pa
que	que	acá,
estaba	estaba	pues
enfadao	enfadao	no
porque	porque	me
~…	~…	digo
pues	pues	nada
no	no	que
le	le	ella,
gustó	gustó	pero
el	el	al
que	que	día
le	le	siguiente
habían	habían	día
engañao	engañao	a
~,	~,	día
porque	porque	me
aquello	aquello	dijo,
era	era	dice,
engañarle	engañarle	no
a	a	quiero
uno	uno	verte
~.	~.	fumar
Y	Y	hasta
pues	pues	que
fue	fue	tengas
~,	~,	20
y	y	años,
todos	todos	no
los	los	dije
años	años	así
~,	~,	seco,
era	era	y
~,	~,	yo
era	era	le
concejal	concejal	ve,
mi	mi	le
padre	padre	ve,
~,	~,	decir
todos	todos	porque
los	los	le
años	años	agradecí
iba	iba	que
el	el	no
día	día	me
de	de	pegó
san	san	ni
Cosme	Cosme	que
por	por	me
los	los	hizo
puestos	puestos	nada,
y	y	y
decía	decía	cuando
~:	~:	yo
«~	«~	ya
¿~	¿~	tenía
Tienes	Tienes	20
mataquintos	mataquintos	años,
~?	~?	venó
Quítelos	Quítelos	la
o	o	guerra,
marche	marche	entonces
~»	~»	por
~.	~.	entonces
Y	Y	y
~,	~,	allí
bueno	bueno	no
~,	~,	era
yo	yo	matabaco,
~,	~,	y
como	como	yo
me	me	como
~,	~,	no
como	como	me
yo	yo	gustaba,
oía	oía	porque
~,	~,	no
yo	yo	me
cuando	cuando	había
él	él	picao
iba	iba	a
pa	pa	ellos,
allá	allá	pues
yo	yo	no
venía	venía	fumé,
pa	pa	yo
acá	acá	le
pues	pues	daba
no	no	los
~,	~,	paquetes
no	no	a
me	me	eso,
dijo	dijo	y
nada	nada	todo
aquel	aquel	me
día	día	contentó
~,	~,	de
pero	pero	que
a	a	sin
los	los	reñerme,
quince	quince	porque
días	días	no
o	o	me
así	así	reguñó
me	me	ni
dijo	dijo	nada,
~,	~,	porque
dice	dice	yo
~:	~:	no
«~	«~	tenía
No	No	culpa,
quiero	quiero	tenía
verte	verte	culpa
fumar	fumar	que
hasta	hasta	lo
que	que	rendía,
tengas	tengas	pues
veinte	veinte	pasó
años	años	todos
~»	~»	todos
~.	~.	los
Lo	Lo	años,
dijo	dijo	pasaba
así	así	por
~,	~,	todos
seco	seco	los
~,	~,	puestos,
y	y	tiene
yo	yo	matabaco,
pues	pues	o
le	le	lo
~,	~,	quitan
le	le	o
obedecí	obedecí	marcha
~,	~,	por
porque	porque	abajo,
le	le	de
agradecí	agradecí	la
que	que	más
no	no	grande
me	me	día,
pegó	pegó	y
ni	ni	a
que	que	veces
me	me	una
hizo	hizo	cosa
nada	nada	que
~,	~,	yo
¿~	¿~	tenía,
no	no	tenía
~?	~?	estaba
Y	Y	picao
cuando	cuando	a
yo	yo	andar
ya	ya	con
tenía	tenía	el
los	los	fíjaro,
veinte	veinte	como
años	años	luego
~,	~,	le
tenía	tenía	agradecí
~…	~…	mucho
~,	~,	a
vino	vino	lo
la	la	que
guerra	guerra	me
entonces	entonces	dijo,
~,	~,	y
por	por	él
entonces	entonces	fumaba
~,	~,	mucho,
y	y	pero
allí	allí	no
nos	nos	le
daban	daban	hacía
tabaco	tabaco	20
y	y	tampoco,
yo	yo	y
~,	~,	otros
como	como	dos
no	no	hermanos,
me	me	tengo,
gustaba	gustaba	sobre
~,	~,	el
porque	porque	tampaco
no	no	fuman,
~,	~,	bueno,
no	no	verdad,
me	me	y
había	había	él
picao	picao	fumaba
a	a	cuando
ello	ello	nos
~,	~,	daba
pues	pues	la
no	no	razión,
fumé	fumé	se
~,	~,	me
y	y	ha
yo	yo	fumado,
le	le	nos
daba	daba	crey,
los	los	y
paquetes	paquetes	lo
a	a	que
esos	esos	compraba
~.	~.	el
Y	Y	mujer,
estoy	estoy	y
muy	muy	no
contento	contento	es
de	de	una
que	que	cosa
~…	~…	que
~,	~,	yo
sin	sin	a
reñirme	reñirme	mí
~,	~,	me
porque	porque	vino
no	no	a
me	me
riñó	riñó
ni	ni
nada	nada
~,	~,
porque	porque
yo	yo
no	no
tenía	tenía
culpa	culpa
~,	~,
tenía	tenía
culpa	culpa
quien	quien
los	los
vendía	vendía
~,	~,
pues	pues
pasó	pasó
todos	todos
~,	~,
todos	todos
~,	~,
todos	todos
los	los
años	años
~,	~,
pasaba	pasaba
por	por
todos	tos
los	los
puestos	puestos
~:	~:
«~	«~
¿~	¿~
Tienen	Tienen
tabaco	tabaco
~?	~?
O	O
~,	~,
o	o
lo	lo
quitan	quitan
~,	~,
o	o
marchen	marchen
pa	pa
abajo	abajo
~»	~»
~.	~.
En	En
la	la
romería	romería
~.	~.
Y	Y
ya	ya
ves	ves
~,	~,
en	en
una	una
cosa	cosa
que	que
yo	yo
me	me
tenía	tenía
~,	~,
estaba	estaba
picao	picao
a	a
andar	andar
con	con
el	el
~,	~,
con	con
el	el
cigarro	cigarro
pero	pero
~…	~…
como	como
luego	luego
~…	~…
~,	~,
le	le
agradecí	agradecí
mucho	mucho
lo	lo
que	que
me	me
dijo	dijo
~.	~.
Y	Y
~,	~,
y	y
él	él
fumaba	fumaba
mucho	mucho
~,	~,
pero	pero
no	no
le	le
hacía	hacía
bien	bien
tampoco	tampoco
~.	~.
Y	Y
otros	otros
dos	dos
hermanos	hermanos
que	que
tengo	tengo
pues	pues
tampoco	tampoco
fuman	fuman
~,	~,
ninguno	ninguno
de	de
los	los
dos	dos
~.	~.
Y	Y
él	él
fumaba	fumaba
~,	~,
cuando	cuando
nos	nos
daban	daban
la	la
ración	ración
~,	~,
fumaba	fumaba
lo	lo
de	de
los	los
tres	tres
y	y
~,	~,
y	y
lo	lo
que	que
compraba	compraba
a	a
lo	lo
mejor	mejor
él	él
~.	~.
Son	Son
cosas	cosas
que	que
~…	~…
~,	~,
¿~	¿~
cómo	cómo
era	era
~?	~?
Es	Es
una	una
cosa	cosa
que	que
~,	~,
que	que
~,	~,
yo	yo
~,	~,
a	a
mí	mí
me	me
vino	vino
muy	muy
bien	bien
~.	~.
