estandar	dialectal	whisper
por	por	que
ejemplo	ejemplo	se
~,	~,	fue
si	si	como
se	se	él
tenía	tenía	también
que	que	después
ir	ir	que
en	en	también
~…	~…	era
julio	julio	estudiante
dice	dice	porque
~:	~:	el
«~	«~	mío
Yo	Yo	ya
voy	voy	había
a	a	terminado
espe-	espe-	pero
~,	~,	vamos
voy	voy	y
a	a	dice,
pedir	pedir	pues
prórroga	prólogas	me
estos	estos	lo
dos	dos	voy
o	o	a
tres	tres	decir,
~»	~»	en
~,	~,	esos
no	no	intermedios
prórrogas	prólogass	salieron
~,	~,	las
sino	sino	plazas,
retrasar	retrasar	las
el	el	oposiciones,
irse	ise	se
~,	~,	fue
[HS:E1	[HS:E1	a
		Sí			Sí	la
~.	~.	oposición
		]			]	en
el	el	la
~…	~…	Madrid
[HS:E1	[HS:E1	y
		No			No	se
~,	~,	trajo
si	si	la
lo	lo	plaza
dice	dice	fija
bien	bien	de
~.	~.	maestro,
		]			]	el
El	El	detalle
curso	curso	de
de	de	letricidad
~,	~,	que
el	el	es
curso	curso	el
de	de	mostero,
irse	ise	que
~,	~,
y	y
lo	lo
retrasó	retrasó
y	y
dice	dice
~:	~:
«~	«~
Así	Así
sos	sos
~…	~…
os	sos
ayudo	ayudo
este	este
verano	verano
en	en
la	la
huerta	huerta
y	y
me	me
voy	voy
ya	ya
después	después
~»	~»
~.	~.
Y	Y
otro	otro
chico	chico
que	que
se	se
fue	fue
como	como
él	él
~,	~,
también	también
después	después
~,	~,
que	que
también	también
era	era
estudiante	estudiante
~,	~,
porque	porque
el	el
mío	mío
ya	ya
había	había
terminao	terminao
~,	~,
pero	pero
vamos	vamos
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Pues	Pues
me	me
~…	~…
luego	luego
me	me
voy	voy
~»	~»
~.	~.
En	En
esos	esos
intermedios	intermedios
salieron	salieron
las	las
plazas	plazas
de	de
~…	~…
las	las
oposiciones	oposiciones
~.	~.
Se	Se
fue	fue
a	a
las	las
oposiciones	oposiciones
a	a
Madrid	Madrí
y	y
se	se
trajo	trajo
la	la
plaza	plaza
fija	fija
de	de
maestro	maestro
de	de
taller	taller
de	de
electricidad	electricidá
que	que
es	es
en	en
Móstoles	Móstoles
~,	~,
que	que
está	está
~.	~.
