estandar	dialectal	whisper
tiene	tiene	unos
una	una	años
casa	casa	en
de	de	permas
la	la	y
tercera	tercera	al
edad	edá	feino,
~,	~,	y
que	que	yo
[A-Inn]	[A-Inn]	pues
a	a	viene
personas	personas	a
mayores	mayores	muer,
aunque	anque	cuatro
a	a	horas
~…	~…	en
los	los	la
que	que	mañana,
habemos	habemos	a
somos	somos	compañía
todos	todos	le
viejos	viejos	hacer
~,	~,	algo
pero	pero	aquí,
si	si	y
viejos	viejos	el
y	y	resto
todo	todo	de
~,	~,	pues
habemos	habemos	esto
pocos	pocos	yo,
en	en	bueno,
el	el	con
pueblo	pueblo	la
~,	~,	ayuda
esto	esto	del
hay	hay	misíos,
poca	poca	que
gente	gente	misíos
~.	~.	también
Pero	Pero	me
la	la	ayudan
gente	gente	bastante,
que	que	pero
puede	puede	el
ir	ir	que
~,	~,	puede
yo	yo	ir,
~…	~…	pero
no	no	me
voy	voy	horror
~:	~:	estarás
por	por	a
una	una	sol
parte	parte	o
~,	~,	en
no	no	cas,
es	es	voy
que	que	a
me	me	ir
apetezca	apetezca	pasando
mucho	mucho	rato
el	el	ahí
ir	ir	en
~,	~,	la
y	y	casa
por	por	de
otra	otra	la
~,	~,	tercera
mi	mi	edad,
señora	señora	se
está	está	lebra
enferma	enferma	algunos
~,	~,	cumpleaños
lleva	lleva	o
ya	ya	hijos
unos	unos	ahí,
años	años	después
enferma	enferma	hay
de	de	también
Alzheimer	Alzheimer	dos
~,	~,	cosas
y	y	culturales
yo	yo	ahí,
pues	pues	pues
~…	~…	algo
viene	viene	de
una	una	parque
mujer	mujer	para
cuatro	cuatro	los
horas	horas	niños,
en	en	bueno,
la	la	yo
mañana	mañana	digo
~,	~,	que
a	a	si
acompañarla	acompañala	ha
y	y	hecho
a	a	mucho
hacer	hacer	lo
algo	algo	pueblo,
aquí	aquí	este
~,	~,	pueblo,
y	y	este
el	el	pueblo
resto	resto	hasta
después	después	los
~,	~,	años
esto	esto	60,
yo	yo	60,
~,	~,	60
bueno	bueno	y
~,	~,	2
con	con	por
la	la	ahí,
ayuda	ayuda	no
mis	mis	tenía
hijos	hijos	a
~,	~,	iglesia,
que	que	no
mis	mis	tenía
hijos	hijos	cementerio,
también	también	todo
me	me	lo
ayudan	ayudan	que
bastante	bastante	teníamos
~,	~,	que
pero	pero	ir
~…	~…	a
el	el	San
que	que	Andrés,
puede	puede	arriba,
ir	ir	hoy
~,	~,	tienes
que	que	un
a	a	cementerio,
lo	lo	tienes
mejor	mejor	un
estará	estará	iglesia,
solo	solo	un
en	en
casa	casa
~,	~,
va	va
y	y
pasa	pasa
un	un
rato	rato
ahí	ahí
en	en
la	la
casa	casa
de	de
la	la
tercera	tercera
edá	edá
~,	~,
celebran	celebran
~…	~…
algunos	algunos
cumpleaños	cumpleaños
y	y
cosas	cosas
ahí	ahí
~.	~.
Después	Después
pues	pues
~…	~…
hay	hay
también	también
~…	~…
dos	dos
casas	casas
culturales	culturales
ahí	ahí
~,	~,
pues	pues
~…	~…
algo	algo
de	de
parque	parque
pa	pa
los	los
~,	~,
los	los
niños	niños
~.	~.
Bueno	Bueno
~,	~,
pues	pues
yo	yo
digo	digo
que	que
~…	~…
se	se
ha	ha
hecho	hecho
mucho	mucho
en	en
los	los
pueblos	pueblos
~.	~.
Este	Este
pueblo	pueblo
~,	~,
este	este
pueblo	pueblo
hasta	hasta
los	los
años	años
60	60
~,	~,
sí	sí
~,	~,
60	60
~,	~,
60	60
~,	~,
62	62
o	o
por	por
ahí	ahí
~,	~,
no	no
tenía	tenía
iglesia	iglesia
~;	~;
no	no
tenía	tenía
cementerio	cementerio
~;	~;
todos	todos
teníamos	teníamos
que	que
ir	ir
a	a
San_Andrés	San_Andrés
~,	~,
arriba	arriba
~.	~.
Hoy	Hoy
tiene	tiene
su	su
cementerio	cementerio
~,	~,
tiene	tiene
su	su
iglesia	iglesia
~,	~,
bueno	bueno
~,	~,
pues	pues
~…	~…
