estandar	dialectal	whisper
		]			]	pues
tenía	tenía	era
que	que	el
ser	ser	quísimo
de	de	pan
harina	harina	de
de	de	la
maíz	maíz	casa,
~.	~.	se
Tierra	Tierra	decía
que	que	varios
~,	~,	bolos,
ser	ser	no
con	con	se
~…	~…	coció
realmente	realmente	a
es	es	tu
que	que	ladilla,
~…	~…	se
se	se	coció
ponía	ponía	una
~,	~,	vez
picado	picado	a
~,	~,	la
¿~	¿~	semana,
no	no	o
~?	~?	más,
se	se	se
ponía	ponía	ponía
un	un	a
ácido	ácido	esa
y	y	cara
hacía	hacía	más
subir	subir	duro
la	la	para
masa	masa	que
~.	~.	nos
Se	Se	recubiera
echaba	echaba	tanto.
un	un	Tampoco
poquito	poquito	nos
de	de	sacaba
aquello	aquello	como
~,	~,	el
después	después	pan
lo	lo	de
dejaban	dejaban	ahora,
de	de	era
una	una	un
vez	vez	pan
para	para	fresco,
otra	otra	y
y	y	tenía
el	el	una
pan	pan	frescura
pos	pos	que
era	era	en
riquísimo	riquísimo	un
~,	~,	dos
el	el	o
pan	pan	tres
de_la	da	días
~,	~,	estaba
da	da	como
casa	casa	un
~.	~.	cocomas
Se	Se	ahora,
hacían	hacían	acabado
varios	varios	de
bollos	bollos	ir.
~.	~.	Después
Se	Se	se
~,	~,	ha
no	no	exprimido,
se	se	no
cocía	cocía	me
todos	todos	hagas
los	los	un
días	días	bolillo
~,	~,	en
se	se	ahí,
cocía	cocía	porque
una	una	no
vez	vez	se
a	a	ha
la	la	desbrado,
semana	semana	ya
o	o	he
más	más	colgado
y	y	unas
se	se	tablas.
ponía	ponía	Y
ahí	ahí	así,
a	a	un
secar	secar	que
para	para	otinía,
que	que	que
estuviera	estuvera	se
más	más	nabía
duro	duro	a
para	para	mucha
que	que	gente
no	no	que
nos	nos	estaba
lo	lo	con
comiéramos	comiéramos	la
tanto	tanto	bandana
~.	~.	bastante,
[RISA]	[RISA]	y
Tampoco	Tampoco	que
no	no	tenía
se	se	un
sacaba	sacaba	terreno
como	como	hospital,
el	el	y
pan	pan	así
de	de	que
ahora	ahora	no
~,	~,	pasaba
era	era	con
un	un	tu
pan	pan	día,
fresco	fresco
que	que
tenía	tenía
una	una
frescura	frescura
que	que
en	en
dos	dos
o	o
tres	tres
días	días
estaba	estaba
como	como
~,	~,
co-	co-
~,	~,
comes	comes
para	para
~,	~,
acabado	acabado
de	de
~,	~,
de	de
comer	comer
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
[L-Otra:	[L-Otra:
		Despois			Despois
~,	~,
xa	xa
se	se
poñía	poñía
duro	duro
		]			]
~.	~.
Menos	Menos
mal	mal
que	que
lo	lo
ponían	ponían
ahí	ahí
para	para
que	que
no	no
se	se
enmoheciera	baloreciera
~…	~…
ahí	ahí
colgado	colgado
en	en
unas	unas
tablas	tablas
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
Y	Y
así	así
~.	~.
[L-Otra:	[L-Otra:
		O			O
que	que
o	o
tiña	tiña
		]			]
que	que
se	se
~…	~…
había	había
mucha	mucha
gente	gente
que	que
no	no
tenía	tenía
pan	pan
bastante	bastante
~.	~.
Y	Y
el	el
que	que
tenía	tenía
un	un
terreno	terreno
si	si
tal	tal
y	y
el	el
que	que
no	no
~,	~,
pasaba	pasaba
como	como
podía	podía
~.	~.
[L-Otra:	[L-Otra:
		[A-PIn:			[A-PIn:
		Con			Con
patacas	patacas
das	das
collidas	collidas
		]			]
		]			]
~.	~.
