estandar	dialectal	whisper
pequeño	pequeño	gente,
~,	~,	esperando
pero	pero	y
~…	~…	era
«~	«~	allá
Ay	Ay	de
~,	~,	nuevo
ay	ay	y
~,	~,	salí
esa	esa	por
es	es	la
bruja	bruja	paz.
~»	~»	llegue
~.	~.	a
Y	Y	la
ella	ella	Tosala
decía	decía	no,
~:	~:	yo
«~	«~	no
¿~	¿~	huina,
Por	Por	primero
qué	qué	me
soy	soy	enmerra,
bruja	bruja	mi
~,	~,	padre
por	por	es
qué	qué	ese,
soy	soy	no,
bruja	bruja	no,
~?	~?	no,
~»	~»	no
~.	~.	me
«~	«~	parece,
Bah	Bah	teniendo
~,	~,	cuando
porque	porque	hay
tienes	tienes	con
las	las	hay,
patas	patas	no
menúas	menúas	hay
~»	~»	miedo,
~.	~.	y
[HS:E1	[HS:E1	es
		[RISA]			[RISA]	verdad,
		]			]	el
Na	Na	hombre
más	más	cuando
que	que	se
por	por	ven
~,	~,	en
pa	pa	algo,
~…	~…	tiene
~,	~,	mi
sería	sería	amor
pa	pa	de
darle	dale	tu,
la	la	yo
broma	broma	así,
~,	~,	ya
pero	pero	que
~…	~…	se
[A-PIn:	[A-PIn:	había
		Mire			Mire	fantasma,
		]			]	que
usté	usté	se
que	que	había
pa	pa	transformado
~,	~,	como
pa	pa	está,
ser	ser	pero
bruja	bruja	se
tenía	tenía	era
que	que	la
tener	tener	mejor�
las	las	la
patas	patas	vida,
menúas	menúas	socendra
~,	~,	no
las	las	se
piernas	piernas	kanar
menúas	menúas
~.	~.
[RISA]	[RISA]
Yo	Yo
~,	~,
la	la
verdad	verdad
~,	~,
yo	yo
he	he
salío	salío
de	de
aquí	aquí
a	a
medianoche	medianoche
~,	~,
tenía	tenía
que	que
ser	ser
a	a
medianoche	medianoche
~,	~,
[V-Mrm]	[V-Mrm]
como	como
una	una
bestia	bestia
cargada	cargada
de	de
carbón	carbón
~,	~,
pimpán	pimpán
~,	~,
pimpán	pimpán
~,	~,
pimpán	pimpán
[ONOMAT]	[ONOMAT]
~,	~,
a	a
Arguineguín	Arguineguín
~,	~,
por	por
esos	esos
mundos	mundos
~,	~,
[V-Ljn]	[V-Ljn]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
en	en
Arguineguín	Arguineguín
oscurecer	escurecer
~,	~,
espe-	espe-
~,	~,
estaba	estaba
esperando	esperando
por	por
el	el
coche	coche
de	de
hora	hora
pa	pa
que	que
el	el
cobrador	cobrador
traía	traía
una	una
cosa	cosa
pa'l	pa'l
~,	~,
pa	pa
~,	~,
pa	pa
los	los
jefes	jefes
míos	míos
en	en
Tauro_Alto	Tauro_Alto
~.	~.
Y	Y
hasta	hasta
que	que
llegan	llegan
~,	~,
las	las
siete	siete
la	la
tarde	tarde
~,	~,
llegó	llegó
el	el
coche	coche
de	de
hora	hora
~,	~,
que	que
antes	antes
era	era
el	el
coche	coche
de	de
oro	oro
~,	~,
porque	porque
[A-Inn]	[A-Inn]
~.	~.
Y	Y
el	el
cobrador	cobrador
traía	traía
una	una
~,	~,
una	una
cosa	cosa
pa'l	pa'l
jefe	jefe
~,	~,
pa	pa
~…	~…
y	y
esperando	esperando
allí	allí
y	y
era	era
ya	ya
de	de
noche	noche
~,	~,
y	y
sale	sale
por	por
ahí	ahí
pa	pa
afuera	afuera
~.	~.
[R-Vhc]	[R-Vhc]
~.	~.
Llegué	Llegué
a	a
las	las
doce	doce
la	la
noche	noche
a	a
~,	~,
a	a
~…	~…
yo	yo
no	no
vi	vi
na	na
~;	~;
a	a
primero	primero
me	me
~,	~,
me	me
[A-Inn]	[A-Inn]
~.	~.
Mi	Mi
padre	padre
decía	decía
~:	~:
«~	«~
Si	Si
no	no
hay	hay
miedo	mieo
ninguno	ninguno
~»	~»
~.	~.
«~	«~
El	El
hombre	hombre
[A-Inn]	[A-Inn]
teniendo	teniendo
~…	~…
cuando	cuando
hay	hay
coraje	coraje
no	no
hay	hay
miedo	mieo
~»	~»
~.	~.
Y	Y
es	es
verdad	verdad
~,	~,
el	el
hombre	hombre
cuando	cuando
~,	~,
cuando	cuando
se	se
~,	~,
se	se
envenena	envenena
no	no
tiene	tiene
miedo	mieo
~,	~,
el	el
maldito	maldito
~.	~.
[RISAS]	[RISAS]
Eso	Eso
es	es
así	así
~.	~.
Decían	Decían
que	que
si	si
había	había
fantasmas	fantasmas
~,	~,
que	que
si	si
había	había
tal	tal
~,	~,
que	que
~…	~…
No	No
hay	hay
na	na
~,	~,
coño	coño
~.	~.
