estandar	dialectal	whisper
~;	~;	mayor,
otras	otras	ya,
eran	eran	ya,
pa	pa	ya.
~,	~,	Y
pa	pa	a
meter	meter	una
el	el	vez
rozo	rozo	había
pa	pa	fiesta,
~,	~,	había
pa	pa	fiestas
que	que	y
estuvieran	estuvieran	yo
limpinas	limpinas	no
pa	pa	me
~,	~,	da
pa	pa	mamá,
eso	eso	pero
[L-Otra:	[L-Otra:	porque
		y			ya	ella,
		]			]	una
todo	todo	vez
así	así	quería
~.	~.	ir
[L-Otra:	[L-Otra:	yo
		Y			Ya	no
		]			]	sé
segar	segar	a
~,	~,	dónde,
todas	todas	y
y	y	a
otras	otras	dijo
a	a	ella
lavar	lavar	que
y	y	ella
el	el	que
fregar	fregar	no
los	los	me
cacharros	cacharros	iba
~,	~,	a
teníamos	teníamos	hacer
una	una	dar
semana	semana	los
cada	cada	cacharros
una	una	por
~.	~.	mí.
La	La	Tuve
que	que	que
murió	murió	hacer
hace	hace	dar
tres	tres	los
años	años	cacharros
~,	~,	yo
esa	esa	y
~,	~,	luego
una	una	ir,
semana	semana	que
ella	ella	iba
y	y	con
otra	otra	las
semana	semana	amigas,
~,	~,	a
yo	yo	dar
~.	~.	una
Porque	Porque	vuelta,
yo	yo	la
ya	ya	o
tenía	tenía	a
~,	~,	mo'
[L-Otra:	[L-Otra:	ni
		yo			yo	nada,
yera	yera	a
		]			]	ver
mayor	mayor	el
ya	ya	orque
~,	~,	está
ya	ya	tocar
~,	~,	el
ya	ya	día
~…	~…	del
eso	eso	carne.
~,	~,	Y
ya	ya	a
~.	~.	dice
Una	Una	ella
vez	vez	no
había	había	dijimos
fiesta	fiesta	que
~,	~,	una
había	había	semana
fiestas	fiestas	cada
y	y	una
~…	~…	fregar,
[RISA]	[RISA]	dije
y	y	yo
yo	yo	sí,
no	no	y
me	me	una
daba	daba	semana
más	más	cada
~,	~,	una.
pero	pero	Pero
digo	digo	bueno,
~,	~,	pero
porque	porque	yo
ella	ella	quedé
una	una	con
vez	vez	las
quería	quería	amigas
ir	ir	un
yo	yo	poco
no	no	más
sé	sé	de
adónde	adónde	que
[L-Otra:	[L-Otra:	se
		y			ya	quedaste
		]			]	más
dijo	dijo	temprano,
ella	ella	que
~,	~,	esperen
que	que	por
ella	ella	ti,
que	que	que
[L-Otra:	[L-Otra:	yo
		non			non	no
		]			]	frego,
~,	~,	y
que	que	lo
no	no	vale,
me	me	muy
~,	~,	bien,
que	que	muy
~…	~…	bien,
que	que	tranquila.
no	no	Freade
me	me	ellos
iba	iba	en
a	a	un
fregar	fregar	segundo,
los	los	quedaron
cacharros	cacharros	los
por	por	cacharros
mí	mí	en
~.	~.	el
Tuve	Tuve	balde,
que	que	tapados
fregar	fregar	con
los	los	un
cacharros	cacharros	rodillo,
yo	yo	y
y	y	la
luego	luego	mañana
ir	ir	lo
~,	~,	recogé
que	que	cada
iba	iba	uno
con	con	para
las	las	esos
amigas	amigas	reyes,
~,	~,	estaban
a	a	secos,
dar	dar	claro,
una	una	quedaron
vuelta	vuelta	a
~,	~,	la
que	que	oda
[L-Otra:	[L-Otra:	la
		non			non	cutina,
		]			]	con
bailábamos	bailábamos	que
ni	ni	hacia
nada	nada	lados
~,	~,	dos
a	a	o
ver	ver	tres
~…	~…	meses
la	la	lo
orquesta	orquesta	así,
tocar	tocar	era
el	el	por
día	día	la
del	del	fiesta
Carmen	Carmen	del
~,	~,	carne,
[L-Otra:	[L-Otra:	y
		y			ya	ella
		]			]	ya
dice	dice	era
ella	ella	mayor,
~:	~:	ya
«~	«~	pues
¿~	¿~	claro,
No	No	y
dijimos	dijimos	ya,
que	que	dije
una	una	ella,
semana	semana	fregás
cada	cada	me
una	una	los
a	a	cacharros,
fregar	fregar	que
~?	~?	quedé
~»	~»	con
~.	~.	las
Dije	Dije	amigas
yo	yo	en
~:	~:	el
«~	«~	más
Sí	Sí	temprano,
~,	~,	digo,
una	una	fregás,
semana	semana	tenme
cada	cada	los
una	una	amigas,
~»	~»	el
~.	~.	día
Pero	Pero	que
bueno	bueno	te
~,	~,	dije,
pero	pero	que
yo	yo	que
quedé	quedé	dará
con	con	con
las	las	las
amigas	amigas	amigas
un	un	un
poco	poco	poco
más	más	más
temprano	temprano	temprano,
~.	~.	no
Dice	Dice	me
ella	ella	los
~:	~:	fregaste,
«~	«~	pues
Pues	Pues	yo
si	si	tampoco
quedaste	quedaste	te
más	más	los
temprano	temprano	fregaba.
~,	~,	Ay,
que	que	a
esperen	esperen	vierre
por	por	en
ti	ti	cor,
~,	~,	a
que	que	día,
yo	yo	sí,
no	no	sí,
friego	frego	no
~»	~»	las
~.	~.	otras
Digo	Digo	ya
~:	~:	es,
«~	«~	y
Vale	Vale	cada
~,	~,	una
muy	muy	tenía
bien	bien	una
~,	~,	semana,
muy	muy	cada
bien	bien	una,
~,	~,	ella
tranquila	tranquila	y
~»	~»	yo,
~.	~.	y
Fregué	Fregué	a
yo	yo	las
en	en	otras
un	un	cada
segundo	segundo	una
~.	~.	tenía
Quedaron	Quedaron	los
los	los	hoyos,
cacharros	cacharros	las
en	en	que
el	el	iban
balde	balde	a
~,	~,	lavar,
tapaos	tapaos	y
con	con	ahora
un	un	las
rodillo	rodillo	que
y	y	iban
por	por	a
la	la	ordinar
mañana	mañana	las
lo	lo	vacas,
recogí	recogí	iban
cada	cada	a
uno	uno	ordinar,
pa	pa	las
su	su	que
sitio	sitio	iban
~.	~.	a
Estaban	Estaban	dar
secos	secos	de
~,	~,	comer,
claro	claro	cada
~,	~,	uno
quedaron	quedaron	que
al	al	ya
lao	lao	había
de	de	estado
la	la	de
cocina	cocina	tasal,
~.	~.	grabaron
Conque	Conque	los
hacia	hacia	cacharros,
las	las	y
~…	~…	ella
dos	dos	y
o	o
tres	tres
meses	meses
o	o
así	así
~,	~,
era	era
[L-Otra:	[L-Otra:
		pola			pola
		]			]
fiesta	fiesta
del	del
Carmen	Carmen
~,	~,
ella	ella
[L-Otra:	[L-Otra:
		yera			yera
		]			]
mayor	mayor
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
~,	~,
pues	pues
claro	claro
~,	~,
y	y
ya	ya
dijo	dijo
ella	ella
~:	~:
«~	«~
¿~	¿~
Fregasme	Fregasme
los	los
cacharros	cacharros
~,	~,
que	que
quedé	quedé
con	con
las	las
amigas	amigas
en	en
el	el
~…	~…
más	más
temprano	temprano
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Fregástemelos	Fregástemelos
a	a
mí	mí
el	el
día	día
que	que
te	te
dije	dije
que	que
~,	~,
que	que
quedara	quedara
con	con
las	las
amigas	amigas
un	un
poco	poco
más	más
temprano	temprano
~?	~?
No	No
me	me
los	los
fregaste	fregaste
~,	~,
pues	pues
yo	yo
tampoco	tampoco
te	te
los	los
friego	frego
~,	~,
amiga	amiga
~»	~»
~.	~.
[RISAS]	[RISAS]
~¡~	~¡~
Ay	Ay
~!	~!
~,	~,
había	había
rencor	rencor
~,	~,
había	había
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
No	No
~,	~,
las	las
otras	otras
ya	ya
es	es
y	y
~…	~…
cada	cada
una	una
teníamos	teníamos
una	una
semana	semana
cada	cada
una	una
~,	~,
ella	ella
y	y
yo	yo
~,	~,
[L-Otra:	[L-Otra:
		y			ya
		]			]
las	las
otras	otras
cada	cada
una	una
tenía	tenía
lo	lo
suyo	suyo
~:	~:
las	las
que	que
iban	iban
a	a
lavar	lavar
~,	~,
[L-Otra:	[L-Otra:
		yeran			yeran
		]			]
lavar	lavar
~;	~;
las	las
que	que
eran	eran
ordeñar	ordeñar
las	las
vacas	vacas
~,	~,
era	era
ordeñar	ordeñar
~;	~;
las	las
que	que
eran	eran
dar	dar
de	de
comer	comer
~…	~…
Cada	Cada
uno	uno
aquí	aquí
había	había
todo	todo
tasao	tasao
~.	~.
Fregar	Fregar
los	los
cacharros	cacharros
~,	~,
ella	ella
y	y
yo	yo
~.	~.
