estandar	dialectal	whisper
~»	~»	paralelé,
~,	~,	y
y	y	escribamos
yo	yo	con
era	era	la
el	el	llego
primer	primer	a
año	año	ambear
que	que	allí,
fui	fui	donde...
~;	~;	A
a	a	la
ver	ver	rueda
~,	~,	de
sabía	sabía	la
~,	~,	carreta.
me	me	Me
cago	cago	cago
en	en	en
diez	diez	ellos.
~,	~,	Lo
estaba	estaba	que
en	en	tenía
la	la	más
mili	mili	ganas
~:	~:	que
«~	«~	la
[A-Inn]	[A-Inn]	hostia
onde	onde	estaba
quieras	quieras	un
~.	~.	poco
Ya	Ya	borracho.
estamos	estamos	Me
bastante	bastante	cago
jodidos	jodidos	también.
~»	~»	Me
~.	~.	cago
Y	Y	en
una	una	el
vez	vez	sépo,
entramos	entramos	se
ahí	ahí	unió
a	a	una
un	un	hostia.
~…	~…	Y
puticlub	puticlús	si
de	de	esto
esos	esos	es
~,	~,	bata
y	y	el
~…	~…	público,
me	me	pues
cago	cago	te
en	en	pame,
diez	diez	también
~,	~,	será.
viene	viene	Me
allá	allá	cago
un	un	en
~,	~,	folio,
un	un	donde
señor	señor	los
con	con	cojones.
un	un	Fáil,
~,	~,	yo
con	con	estaba
un	un	bastante
caballo	caballo	borracho.
~,	~,	Y
con	con	el
el	el	otro
coche	coche	del
~,	~,	carrero.
raaas	raaas	Tengo
[ONOMAT]	[ONOMAT]	enllé,
~,	~,	pues
y	y	la
se	se	mala
para	para	que
allá	allá	quiera
adelante	adelante	atarme
el	el	a
puticlub	puticlús	hoy,
con	con	pues
dos	dos	yo
o	o	también
tres	tres	podré
que	que	mailar.
traía	traía	Pues
en	en	luego
el	el	resulta
coche	coche	que
~.	~.	se
Se	Se	hizo
para	para	más
~,	~,	amigo
me	me	que
cago	cago	la
en	en	hostia.
Dios	Dios	Cogí,
~,	~,	me
y	y	llego
[A-Inn]	[A-Inn]	la
estábamos	estábamos	trálea
~,	~,	a
pues	pues	San
cinco	cinco	Gileval,
o	o	le
seis	seis	pego
solíamos	solíamos	y
ir	ir	un
así	así	vaso
de	de	así.
cuadrilla	cuadrilla	Se
~.	~.	quedó.
«~	«~	Y
Vamos	Vamos	después,
pa	pa	no
allá	allá	hubimos
~»	~»	tola
~,	~,	noche,
a	a	con
ver	ver	él
~,	~,	y
ya	ya	yo,
un	un	de
poco	poco	choves.
jodidos	jodidos	En
~,	~,	el
se	se	carro
para	para	con
el	el	él,
de	de	allá
~,	~,	adelante,
el	el	los
que	que	primeros,
iba	iba	un
con	con	descojo.
la	la	Nosotros,
yegua	yegua	si
~,	~,	vamos
a	a	a
mear	mear	dormir,
allí	allí	todos
donde	donde	los
~,	~,	días
a	a	a
la	la	las
rueda	rueda	cinco,
de	de	las
la	la	seis,
carreta	carreta	la
~.	~.	metea
[HS:E1	[HS:E1	había
		[RISA]			[RISA]	tenido
		]			]	pensión.
Me	Me	Ya
cago	cago	no
en	en	tenía,
Dios	Dios	pero
~,	~,	a
pues	pues	la
yo	yo	hora
que	que	había
tenía	tenía	otra.
más	más	Y
ganas	ganas	siempre,
que	que	y
la	la	vamos
hostia	hostia	a
y	y	dormir,
estaba	estaba	allá
un	un	donde
poco	poco	la
borracho	borracho	tía.
~,	~,
me	me
cago	cago
en	en
Dios	Dios
~,	~,
también	también
~,	~,
~¡~	~¡~
ah	ah
~,	~,
me	me
cago	cago
en	en
~|	~|
~¡~	~¡~
Se	Se
puso	puso
de	de
una	una
hostia	hostia
~!	~!
~,	~,
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
porque	porque
digo	digo
~:	~:
«~	«~
Si	Si
esto	esto
es	es
váter	váter
público	público
pa	pa
usted	usted
~,	~,
pa	pa
mí	mí
también	también
será	será
~»	~»
~.	~.
Me	Me
ca-	ca-
~,	~,
allá	allá
un	un
follón	follón
de	de
los	los
cojones	cojones
~,	~,
bah	bah
~,	~,
yo	yo
estaba	estaba
bastante	bastante
borracho	borracho
y	y
él	él
~,	~,
y	y
el	el
otro	otro
~,	~,
el	el
carrero	carrero
~:	~:
«~	«~
Cago	Cago
en	en
diez	diez
~,	~,
[A-PIn:	[A-PIn:
		pues			pues
llámale	llámale
al	al
que	que
quiera	quiera
atarme	atarme
		]			]
~;	~;
ay	ay
~,	~,
pues	pues
yo	yo
también	también
podré	podré
mear	mear
~»	~»
~.	~.
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
Pues	Pues
luego	luego
resulta	resulta
que	que
se	se
hizo	hizo
más	más
amigo	amigo
que	que
la	la
hostia	hostia
~.	~.
Cogí	Cogí
~,	~,
me	me
~…	~…
me	me
dio	dio
la	la
talla	talla
esa	esa
que	que
llevan	llevan
~,	~,
le	le
pego	pego
yo	yo
un	un
zumbazo	zumbazo
así	así
~,	~,
se	se
quedó	quedó
~,	~,
y	y
después	después
anduvimos	anduvimos
toda	to
la	la
noche	noche
con	con
él	él
~,	~,
y	y
yo	yo
~,	~,
de	de
chófer	chófer
~,	~,
en	en
el	el
carro	carro
con	con
él	él
allá	allá
adelante	alante
~,	~,
los	los
primeros	primeros
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
un	un
descojono	descojono
~.	~.
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
Nosotros	Nosotros
íbamos	íbamos
a	a
dormir	dormir
todos	to
los	los
días	días
a	a
las	las
cinco	cinco
~,	~,
las	las
seis	seis
~,	~,
y	y
~…	~…
Mi	Mi
tía	tía
había	había
tenido	tenido
pensión	pensión
~,	~,
pe-	pe-
~,	~,
ya	ya
no	no
tenía	tenía
~,	~,
pero	pero
al	al
lao	lao
había	había
otra	otra
~,	~,
y	y
siempre	siempre
íbamos	íbamos
a	a
dormir	dormir
allá	allá
donde	donde
la	la
tía	tía
~,	~,
y	y
~…	~…
[R-Vhc]	[R-Vhc]
