estandar	dialectal	whisper
par	par	nunca
de	de	he
banderillas	banderillas	ido
~,	~,	a
bueno	bueno	la
~,	~,	escuela,
mi	mi	yo
~,	~,	nunca
a	a	me
mi	mi	aprendí
~,	~,	a
a	a	ir
mi	mi	lo
~|	~|	que
digo	digo	es
~:	~:	poco,
«~	«~	no
¿~	¿~	se,
Qué	Qué	no
t'has	t'has	se,
creído	creído	no,
tú	tú	no,
~?	~?	ensto
Todas	To	no
las	las	se
cosas	cosas	se
que	que	dice
te	te	que
se	se	está
hagan	hagan	a
difícil	difícil	gustar
~,	~,
esas	esas
son	son
las	las
que	que
te	te
tienes	tienes
que	que
estudiar	estudiar
~;	~;
las	las
fáciles	fáciles
que	que
ya	ya
las	las
sepas	sepas
~,	~,
no	no
~,	~,
a	a
las	las
difíciles	difíciles
~,	~,
para	pa
cando	cando
vayas	vayas
a	a
~,	~,
a	a
examinarte	examinate
~…	~…
~»	~»
~.	~.
[OTRAS-EM]	[OTRAS-EM]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
si	si
hubiese	hubiese
estudiado	estudiao
~,	~,
hubiese	hubiese
sido	sío
~,	~,
porque	porque
he	he
tenío	tenío
buena	buena
memoria	memoria
~.	~.
Y	Y
yo	yo
nunca	nunca
he	he
ido	ido
a	a
la	la
escuela	escuela
~,	~,
yo	yo
nunca	nunca
~.	~.
Me	Me
aprendí	aprendí
allí	allí
lo	lo
que	que
~|	~|
poco	poco
que	que
sé	sé
~,	~,
nada	na
~,	~,
no	no
sé	sé
nada	na
~,	~,
[A-Inn]	[A-Inn]
~.	~.
Nada	Na
~.	~.
Esa	Esa
es	es
la	la
historia	historia
mía	mía
~.	~.
¿~	¿~
Dices	Dices
que	que
t'ha	t'ha
gustado	gustao
el	el
sermón	sermón
ese	ese
~?	~?
[RISAS]	[RISAS]
