estandar	dialectal	whisper
te	te	papel
lo	lo	de
doy	doy	la
por	por	bocao,
dieciocho	dieciocho	yo
~»	~»	lo
~;	~;	he
venía	venía	jogado,
al	al	me
día	día	puso
siguiente	siguiente	que
~:	~:	le
«~	«~	dices,
Por	Por	dice
diecisiete	diecisiete	cuando
~»	~»	te
~.	~.	diga
Digo	Digo	que
~:	~:	sí
«~	«~	le
~¡~	~¡~	da
No	No	es
~,	~,	que
no	no	díentemente
~!	~!	las
Si	Si	pelas,
me	me	que
lo	lo	le
das	das	hace
por	por	firmar
tanto	tanto	este
~,	~,	papel,
hoy	hoy	esísimo
mismo	mismo	lo
te	te	firmó,
hago	hago	esto
los	los	es
papeles	papeles	la
~»	~»	noche,
~.	~.	el
Y	Y	día
al	al	siguiente
final	final	por
me	me	la
dijo	dijo	mañana
que	que	7
sí	sí	y
~.	~.	estaba
Yo	Yo	en
ya	ya	casa
tenía	tenía	que
un	un	ha
papel	papel	debo
del	del	verme
abogao	abogao	el
~;	~;	dinero,
y	y	que
el	el	no
abogao	abogao	estaba
me	me	de
puso	puso	acuerdo,
que	que	digo
le	le	no,
diese	diese	ahora
~|	~|	tenemos
dice	dice	que
~:	~:	ir
«~	«~	al
Cuando	Cuando	notario,
te	te	digo
diga	diga	ya
que	que	sabes
sí	sí	cómo
~,	~,	va,
le	le	eso
das	das	digo,
quinientas_mil	quinientas_mil	yo
pelas	pelas	sí
~;	~;	que
y	y	sé
le	le	cómo
haces	haces	va,
firmar	firmar	ya
este	este	me
papel	papel	encontro
~»	~»	muchas
~.	~.	cosas,
Y	Y	si
sí	sí	tú
me	me	haces
lo	lo	una
firmó	firmó	cosa
~.	~.	sí
Al	Al	y
día	día	te
~|	~|	dan,
esto	esto	por
~,	~,	ejemplo,
a	a	ella,
la	la	un
noche	noche	millón
~;	~;	de
al	al	pelas
día	día	le
siguiente	siguiente	di,
~,	~,	pero
por	por	a
la	la	pagas
mañana	mañana	antes
~,	~,	de
a	a	nada
las	las	le
siete	siete	di
~,	~,	1,000,000
ya	ya	y
estaba	estaba	le
aquí	aquí	tenía
en	en	que
casa	casa	dar
que	que	1,000,
~|	~|	si
a	a	ella
devolverme	devolverme	se
el	el	retrata
dinero	dinero	no
~,	~,	quiere
que	que	saber
no	no	nada
~,	~,	y
no	no	a
estaba	estaba	la
de	de	cosa,
acuerdo	acuerdo	entonces,
~.	~.	te
Digo	Digo	tiene
~:	~:	que
«~	«~	dar
No	No	1,000,
~,	~,	que
no	no	le
~,	~,	da
ahora	ahora	yo
tenemos	tenemos	y
que	que	otro
ir	ir	1,000
al	al	que
notario	notario	te
~»	~»	tiene
~;	~;	que
digo	digo	dar
~:	~:	ella,
«~	«~	2,000,
Ya	Ya	no
sabes	sabes	me
cómo	cómo	tenía
va	va	que
eso	eso	dar,
~»	~»	y
~;	~;	cuando
dice	dice	le
~:	~:	dije
«~	«~	me
¿~	¿~	tiene
Cómo	Cómo	que
va	va	dar
~?	~?	2,000,
~»	~»	no
~;	~;	sé
digo	digo	si
~:	~:	tú
«~	«~	estás
Yo	Yo	loco,
sí	sí	digo,
que	que	pues
sé	sé	vamos
cómo	cómo	a
va	va	notar
~»	~»	y
~.	~.	nos
Yo	Yo	fuimos
me	me	a
he	he	notar,
encontrao	encontrao	y
muchas	muchas	si
cosas	cosas	usted
~.	~.	tira
Si	Si	para
tú	tú	atrás
haces	haces	le
una	una	tiene
cosa	cosa	que
así	así	dar
~,	~,	1,000,
y	y	que
te	te	le
dan	dan	da
~|	~|	o
por	por	él
ejemplo	ejemplo	y
~,	~,	otro
ella	ella	que
un_millón	un_millón	le
de	de	tiene
pelas	pelas	que
le	le	dar
di	di	a
~;	~;	usted
pero	pero	y
~,	~,	todo
a	a	es
pais-	pais-	un
~,	~,	melodio,
antes	antes	1,000,000,
de	de	de
~,	~,	20
de	de	por
nada	nada	1
le	le	lo
di	di
medio_millón	medio_millón
~,	~,
y	y
le	le
tenía	tenía
que	que
dar	dar
un_millón	un_millón
~.	~.
Si	Si
ella	ella
se	se
retracta	retracta
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
quiere	quiere
saber	saber
nada	nada
ya	ya
de	de
la	la
cosa	cosa
~,	~,
entonces	entonces
te	te
tiene	tiene
que	que
dar	dar
el	el
millón	millón
que	que
le	le
he	he
dao	dao
yo	yo
y	y
otro	otro
millón	millón
que	que
te	te
tiene	tiene
que	que
dar	dar
ella	ella
~;	~;
dos_millones	dos_millones
me	me
tenía	tenía
que	que
dar	dar
~.	~.
Y	Y
cuando	cuando
le	le
dije	dije
~:	~:
«~	«~
Me	Me
tienes	tienes
que	que
dar	dar
dos_millones	dos_millones
~»	~»
~;	~;
	
dice	dice
		]			]
~:	~:
«~	«~
Tú	Tú
estás	estás
loco	loco
~»	~»
~;	~;
	
digo	digo
		]			]
~:	~:
«~	«~
Pues	Pues
vamos	vamos
al	al
notario	notario
~»	~»
~.	~.
Fuimos	Fuimos
al	al
notario	notario
y	y
dice	dice
~:	~:
«~	«~
Si	Si
usted	usted
tira	tira
pa	pa
atrás	atrás
~,	~,
le	le
tiene	tiene
que	que
dar	dar
el	el
millón	millón
que	que
le	le
ha	ha
dao	dao
él	él
y	y
otro	otro
que	que
le	le
tiene	tiene
que	que
dar	dar
usted	usted
~»	~»
~.	~.
Y	Y
entonces	entonces
me	me
lo	lo
dio	dio
~,	~,
un_millón	un_millón
~.	~.
De	De
veinte	veinte
~,	~,
por	por
uno	uno
lo	lo
saqué	saqué
~.	~.
