estandar	dialectal	whisper
estaba	estaba	mal
como	como	que
aquel	aquel	me
coche	coche	dio
rojo	rojo	tiempo
~,	~,	a
le	le	subir
decía	decía	la
yo	yo	ruta
al	al	y
cochino	cochino	remolque,
~:	~:	por
«~	«~	donde
~¡~	~¡~	tienen
Quítale	Quítale	el
ya	ya	descargadero,
~!	~!	o
~»	~»	con
~.	~.	la
Al	Al	vaca,
primer	primer	ahí
salto	salto	la
que	que	suba,
le	le	dice,
echó	echó	pero
~.	~.	que
No	No	supto
~,	~,	pasé,
dice	dice	que
«~	«~	supto
No	No	pasé,
~,	~,	cuando
tranquilo	tranquilo	se
si	si	le
estás	estás	iba
haciéndolo	haciéndolo	contando
bien	bien	a
~»	~»	mi
~.	~.	mujer
Y	Y	y
el	el	yo
		raba,
Anonimizado	Anonimizado	¿a
		qué
~.	~.	te
Y	Y	hace
aguanté	aguanté	eso
a	a	que
los	los	te
tres	tres	ha
saltos	saltos	podido
~.	~.	matar?
En	En	Estar
los	los	una
tres	tres	tibranquira,
saltos	saltos	no
decía	decía	lo
~:	~:	han
«~	«~	dicho,
~¡~	~¡~	y
Que	Que	me
la	la	ha
suelto	suelto	pasado
la	la	nada,
vaca	vaca	pues
~!	~!	se
¿~	¿~	te
Eh	Eh	ve
~?	~?	que
~¡~	~¡~	queda,
Qué	Qué	sí
la	la	se
suelto	suelto	conozco.
~!	~!	Luego,
~»	~»	cuando
~.	~.	la
Y	Y	suida
ya	ya	no,
se	se	pues
lio	lio	se
el	el	han
cochino	cochino	estado
ese	ese	ordenando
a	a	vaca
pedradas	pedrás	así,
con	con	ordenando
el	el	la
toro	toro	conmigo,
padre	padre	no
~,	~,	loторы,
que	que	no
era	era	lomanno,
bravo	bravo	trato,
~.	~.
[R-Vcs]	[R-Vcs]
Y	Y
se	se
le	le
llevó	llevó
pues	pues
como	como
de	de
aquí	aquí
a	a
donde	donde
estaba	estaba
el	el
cuartel	cuartel
viejo	viejo
~,	~,
pero	pero
~,	~,
mira	mira
~,	~,
se	se
volvió	volvió
otra	otra
vez	vez
el	el
cabrón	cabrón
~,	~,
menos	menos
cual	cual
que	que
me	me
dio	dio
tiempo	tiempo
a	a
subirla	subirla
en	en
el	el
remolque	remolque
~,	~,
por	por
donde	donde
tiene	tiene
el	el
descargadero	descargadero
~,	~,
allí	allí
la	la
subí	subí
~.	~.
Dice	Dice
~…	~…
pero	pero
que	que
susto	susto
pasé	pasé
~,	~,
que	que
susto	susto
pasé	pasé
~.	~.
Cuando	Cuando
lo	lo
llegué	llegué
contando	contando
a	a
mi	mi
mujer	mujer
lloraba	lloraba
~:	~:
«~	«~
¿~	¿~
Pa	Pa
qué	qué
te	te
haces	haces
eso	eso
~?	~?
Que	Que
te	te
has	has
podío	podío
matar	matar
~.	~.
Está	Está
una	una
aquí	aquí
tranquila	tranquila
~»	~»
~.	~.
«~	«~
Me	Me
lo	lo
han	han
dicho	dicho
y	y
no	no
ha	ha
pasao	pasao
na	na
[A-Inn]	[A-Inn]
~»	~»
~.	~.
No	No
~,	~,
con	con
las	las
suizas	suizas
no	no
~.	~.
Me	Me
he	he
sentao	sentao
a	a
ordeñar	ordeñar
vacas	vacas
y	y
ordeñándolas	ordeñándolas
con	con
mis	mis
manos	manos
~:	~:
~¡~	~¡~
tra	tra
~,	~,
tra	tra
~,	~,
tra	tra
~!	~!
[ONOMAT]	[ONOMAT]
[CHASQ]	[CHASQ]
