estandar	dialectal	whisper
grande	grande	compró
~,	~,	mi
y	y	madre
en	en	que
la	la	son
sala	sala	de
~,	~,	esa
puse	puse	que
mi	mi	están
armario	armario	ahí
~,	~,	en
puse	puse	casa.
mi	mi	La
seis	seis	tenía
sillas	sillas	en
que	que	su
me	me	era
dio	dio	casa,
mi	mi	sus
madre	madre	cuadros,
y	y	esos
[R-Cas]	[R-Cas]	dos
dos	dos	cuadros,
pedestales	pedestales	el
que	que	que
están	están	me
ahí	ahí	llevaba
en	en	y
casa	casa	cuando
todavía	todavía	me
~…	~…	captó,
O	O	esos
sea	sea	dos
que	que	de
eso	eso	la
~,	~,	café.
unas	unas	Me
mecedoras	mecedoras	había
que	que	de
me	me	esos
compró	compró	amarillitos,
mi	mi	también,
madre	madre	en
que	que	colgar,
son	son	esos
de	de	cositas
esas	esas	colgar,
que	que	pero
están	están	esto
ahí	ahí	me
en	en	lo
casa	casa	compró
~,	~,	mi
las	las	madre.
tenían	tenían	Eso
en	en	lo
su	su	llevaba.
~|	~|	Los
en	en	hombres
la	la	lo
casa	casa	estaban
~,	~,	costales,
sus	sus	valerán
cuadros	cuadros	unos
~,	~,	costales
esos	esos	de
dos	dos	eso,
cuadros	cuadros	sus
eran	eran	talegas,
de	de	sus
los	los	cienbredas,
que	que	que
me	me	los
llevé	llevé	echaron
cuando	cuando	la
me	me	medienda,
casé	casé	no
~,	~,	hubo
esos	esos	un
dos	dos	campacán,
del	del	su
[A-PIn:	[A-PIn:	alforja,
		acá			acá	una
		]			]	de
serían	serían	pintas
~.	~.	más
Tenía	Tenía	fornitas,
de	de	y
esos	esos	otra
amarillitos	amarillitos	más
también	también	paira
colgadas	colgá	al
~,	~,	campo.
esos	esos	Pues
~…	~…	eso
cositas	cositas	me
colgadas	colgá	van
~,	~,	a
pero	pero	los
esto	esto	hombres.
me	me	Y
lo	lo	a
compró	compró	día
mi	mi	que
madre	madre	lo
~.	~.	sabas
Eso	Eso	su
lo	lo	cama
llevaba	llevaba	de
~.	~.	soltero,
A	A	a
los	los	mi
~…	~…	marido
~,	~,	le
a	a	vieron
los	los	el
hombres	hombres	cama
los	los	que
daban	daban	yo
~…	~…	la
costales	costales	tengo
~,	~,	ahí,
[HS:E2	[HS:E2	y
		¿~			¿~	a
Qué	Qué	mi
es	es	guiñado
eso	eso	le
~?	~?	dié
		]			]	en
pa	pa	su
el	el	cama
grano	grano	que
~.	~.	están
Unos	Unos	ahí
costales	costales	las
de	de	dos,
eso	eso	una
~,	~,	de
sus	sus	cada
talegas	talegas	uno,
~,	~,	que
sus	sus	se
fiambreras	fiambreras	lo
~,	~,	dió
pa	pa	su
que	que	madre.
los	los	Con
echaran	echaran	su
la	la	boca,
merienda	merienda	a
luego	luego	mi
que	que	marido
iban	iban	le
al	al	vieron
campo	campo	un
~,	~,	costre.
sus	sus	Mi
alforjas	alforjas	guiñado
~,	~,	ya
unas	unas	fue
de	de	después
pintados	pintá	llevaba
más	más	su
bonitas	bonitas	al
~,	~,	mario,
otra	otra	que
más	más	tallé
pa	pa	el
ir	ir	almario,
al	al	machiquita,
campo	campo	pero
~,	~,	una
bueno	bueno	almaria.
~,	~,	Eso
pues	pues	se
eso	eso	lo
los	los	daba
daban	daban	al
a	a	sombre.
los	los	La
hombres	hombres	gente
~.	~.	que
Y	Y	podía
había	había	mala,
quien	quien	lo
los	los	estaban
daba	daba	en
su	su	una
cama	cama	vecchia
de	de	para
soltero	soltero	que
~.	~.	empezaron
A	A	a
mi	mi	travar
marido	marido	a
le	le	no
dieron	dieron	a
una	una	los
cama	cama	hombres,
que	que	pero
yo	yo	la
la	la	mujer
tengo	tengo	era
ahí	ahí	la
~,	~,	que
y	y	llevaba
a	a	a
mi	mi	la...
cuñao	cuñao	Las
le	le	cosas
dieron	dieron	de
su	su	esa
cama	cama	teyla
que	que	del
están	están	plato
ahí	ahí	y
las	las	esas
dos	dos	cosas
~,	~,	eran
una	una	las
de	de	mujeres
cada	cada	las
uno	uno	que
~,	~,	llevaba.
que	que	Y
se	se	las
lo	lo	cuales
dio	dio	era
su	su	la
madre	madre	mujer,
~,	~,	la
con	con	que
su	su	se
[A-Inn]	[A-Inn]	lo
~.	~.	daba.
A	A	Los
mi	mi	hombres
marido	marido	satélicos,
le	le	tienen
dieron	dieron	gato,
un	un	heche
cofre	cofre	de
~,	~,	la
mi	mi	moda,
cuñao	cuñao	lo
ya	ya	pagaba
fue	fue	al
después	después	cubre
llevaba	llevaba	y
su	su	a
armario	armario	todas
~,	~,	esas
que	que	cosas,
está	está	eso
ahí	ahí	lo
el	el	hacían
armario	armario	los
~,	~,	padres
más	más	en
chiquito	chiquito	el
~,	~,	novia.
¿~	¿~	Y
no	no	los
~?	~?	salan
~,	~,	ya
pero	pero	te
un	un	digo,
armario	armario	algunos
~,	~,	hombres
eso	eso	usaban
se	se	su
los	los	baúlco,
daba	daba	su
a	a	muy
los	los	vano,
hombres	hombres	eso
~.	~.	es
La	La	la
gente	gente	gente
que	que	que
podía	podía	tenía
más	más	zama,
la	la	pues
~…	~…	lo
~|	~|	daba
[R-Ppl]	[R-Ppl]	su
los	los	gama,
daban	daban	eso
una	una	un
bestia	bestia	gama
~,	~,	de
pa	pa	5
que	que	de
empezaran	empezaran	su
a	a	perro,
trabajar	trabajar	pero
~,	~,	con
¿~	¿~	su
no	no	colchón,
~?	~?	su
~,	~,	colchón,
a	a	su
los	los	zaba
hombres	hombres	ni
~,	~,	tay,
pero	pero	en
las	las	pinchón,
mujeres	mujeres	su
eran	eran	colchón,
las	las	sin
que	que	tácame,
llevaban	llevaban	sí,
la	la	a
~…	~…	los
~|	~|	hombres,
las	las	pero
cosas	cosas	la
esas	esas	mujer
de	de	era
la	la	la
~…	~…	zama.
del	del
plato	plato
y	y
esas	esas
cosas	cosas
~,	~,
eran	eran
las	las
mujeres	mujeres
las	las
que	que
lo	lo
llevaban	llevaban
~.	~.
El	El
ajuar	ajuar
ese	ese
era	era
las	las
mujeres	mujeres
la	la
que	que
se	se
lo	lo
da	da
~.	~.
Los	Los
hombres	hombres
~,	~,
ya	ya
te	te
digo	digo
~,	~,
hacían	hacían
el	el
gasto	gasto
ese	ese
de	de
la	la
boda	boda
~,	~,
lo	lo
pagaban	pagaban
al	al
cura	cura
y	y
a	a
toas	toas
esas	esas
cosas	cosas
~,	~,
eso	eso
lo	lo
hacían	hacían
lo	lo
~,	~,
los	los
padres	padres
del	del
novio	novio
~,	~,
y	y
los	los
daban	daban
~,	~,
ya	ya
te	te
digo	digo
~,	~,
a	a
algunos	algunos
hombres	hombres
los	los
daban	daban
su	su
baúl	baúl
~,	~,
con	con
su	su
muda	muda
~,	~,
¿~	¿~
no	no
~?	~?
Eso	Eso
~,	~,
la	la
gente	gente
que	que
tenía	tenía
más	más
ya	ya
pos	pos
los	los
daba	daba
su	su
cama	cama
~,	~,
que	que
es	es
una	una
cama	cama
de	de
[A-Inn]	[A-Inn]
los	los
[A-Inn]	[A-Inn]
de	de
solteros	solteros
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
pero	pero
con	con
su	su
colchón	colchón
~,	~,
sus	sus
colchas	colchas
y	y
sus	sus
sabanitas	sabanitas
y	y
en	en
fin	fin
~,	~,
sus	sus
cositas	cositas
también	también
~,	~,
sí	sí
~,	~,
a	a
los	los
hombres	hombres
~,	~,
pero	pero
a	a
las	las
mujeres	mujeres
las	las
daban	daban
más	más
~…	~…
~,	~,
más	más
ajuar	ajuar
~.	~.
