estandar	dialectal	whisper
~,	~,	tiene
coger	coger	más
un	un	mérito,
~…	~…	porque
~,	~,	es
un	un	que
esto	esto	por
~,	~,	ti,
para	pa	y
tú	tú	puntito
confeccionar	confeccionar	a
un	un	puntito,
cesto	cesto	no
~,	~,	coger
o	o	un
una	una	coger
cesta	cesta	otro
~,	~,	so
eso	eso	telacortarlo
creo	creo	y
yo	yo	metelo
que	que	a
tiene	tiene	la
más	más	máquina.
mérito	mérito	Yo
~.	~.	eso
O	O	no
ir	ir	lo
a	a	veo
la	la	como
tienda	tienda	no
~,	~,	sé,
comprar	comprá	si
una	una	tiene
pieza	pieza	su
tela	tela	mérito,
~,	~,	yo
coger	coger	no
y	y	te
hacer	hacer	digo
un	un	que
diseño	diseño	no,
~,	~,	pero
hacer	hacer	no
unas	unas	tiene
toallas	toallas	otro
~,	~,	contra
caladas	caladas	categoría.
~,	~,	Trabajo
con	con	de
unos	unos	verguilla,
flecos	flecos	te
~,	~,	digo,
o	o	y
hacer	hacer	la
una	una	artesanía
colcha	colcha	que
~,	~,	ha
o	o	decaído
hacer	hacer	muy
unas	unas	llor,
cortinas	cortinas	con
~,	~,	esto
o	o	que
hacer	hacer	te
una	una	tiene
mantelería	mantelería	que
toda	toa	dar
diseñada	diseñada	de
~,	~,	alta,
eso	eso	nadie
tiene	tiene	se
más	más	da
mérito	mérito	de
~,	~,	alta,
porque	porque	porque
es	es	no
hecho	hecho	te
por	por	da,
ti	ti	no
y	y	te
puntito	puntito	da
a	a	para
puntito	puntito	pagar,
~,	~,	una
no	no	seguridad
coger	coger	y
y	y	tienes
coger	coger	después,
un	un	si
trozo	trozo	eres
de	e	peor,
tela	tela	lo
~,	~,	hacíamos
cortarlo	cortalo	la
y	y	gente
meterle	metele	mayor,
la	la	pues
máquina	máquina	ahora
~.	~.	con
Yo	Yo	esto
eso	eso	ya
no	no	no
lo	lo	lo
veo	veo	hace,
como	como	porque
~…	~…	te
~,	~,	quitan
no	no	la
sé	sé	pensión,
~.	~.	porque
Tiene	Tiene	te
su	su	bien
mérito	mérito	vendiendo,
~,	~,	yo
yo	yo	por
no	no	ejemplo,
te	te	te
digo	digo	diría,
que	que	te
no	no	digo,
~,	~,	tenía
pero	pero	el
no	no	puesto
~…	~…	ahí,
Tiene	Tiene	y
otro	otro	yo
~,	~,	te
otra	otra	asegura
categoría	categoría	que
~.	~.	yo
Cada	Cada	había
cosa	cosa	ido
debería	debería	ahí
~|	~|	al
y	y	roque,
ya	ya	y
te	te	ya
digo	digo	tenía
~,	~,	los
la	la	inspectores
~…	~…	encima,
~,	~,	va
la	la	a
artesanía	artesanía	pa'
aquí	aquí	denunciarme,
ha	ha	y
~,	~,	no
ha	ha	es
decaído	decaído	que
mucho	mucho	yo
~.	~.	diera,
Y	Y	no,
ahora	ahora	yo
con	con	no
esto	esto	tengo
de	de	si
~…	~…	no
que	que	esto
te	te	que
tienes	tienes	lo
que	que	hice,
dar	dar	y
de	de	no
alta	alta	vendió
~,	~,	si
nadie	nadien	no
se	se	es
da	da	pañito,
de	de	después
alta	alta	me
porque	porque	sacan
no	no	desde
te	te	los
da	da	madresados,
~,	~,	que
no	no	como
te	te	uno
da	da	sabe
para	pa	ahora,
pagar	pagare	los
una	una	escritores,
seguridad	seguridad	los
~,	~,	escritores
y	y	que
tiene	tiene	le
~,	~,	han
después	después	dado
si	si	los
tiene	tiene	premios,
~|	~|	ahora
lo	lo	le
hacíamos	hacíamos	quitaron
la	la	la
gente	gente	pensión,
mayor	mayor	que
~,	~,	son
pues	pues	unilado
ahora	ahora	a
con	con	la
esto	esto	mayoría,
ya	ya	le
no	no	quitaron
lo	lo	la
haces	haces	pensión
~,	~,	y
porque	poque	las
te	te	puestos
quitan	quitan	hasta
la	la	100
pensión	pensión	mil
~.	~.	euros
[HS:I2	[HS:I2	de
		Claro			Claro	multa
~.	~.	pa'
		]			]	pagar.
Porque	Porque	A
te	te	los
ven	ven	escritores,
vendiendo	vendiendo	y
~.	~.	como
Yo	Yo	digo,
por	por	uno,
ejemplo	ejemplo	si
tenía	tenía	se
~,	~,	va
ya	ya	a
te	te	ordenar,
digo	digo	yo
~,	~,	que
tenía	tenía	vende,
el	el	pues
puesto	puesto	ahora
ahí	ahí	no
y	y	tengo
yo	yo	que
estoy	estoy	pagar,
segura	segura	ahora
que	que	te
yo	yo	entre
había	bía	yo
ido	ido	que
ahí	ahí	vende
al	al	en
Roque	Roque	la
y	y	casa,
ya	ya	para
tenía	tenía	poder
a	a	pagar.
los	los	Ya
inspectores	inspectores	te
encima	encima	digo
para	pa	la
~,	~,	artesanía,
para	pa	ya
denunciamdenunciarme	denunciamenunciarme	se
~.	~.	la
Y	Y	cargaron.
no	no	Porque
es	es	a
que	que	nadie
yo	yo	le
dijera	dijera	da
~:	~:	la
«~	«~	artesanía
No	No	para
~,	~,	pagar
yo	yo	una
no	no	seguridad
tengo	tengo	social
sino	sino	ni
esto	esto	nada,
que	que	ni
lo	lo	pa'
hice	hice	no
~,	~,	te
y	y	saca,
no	no	no,
he	he	no,
vendido	vendío
sino	sino
dos	dos
pañitos	pañitos
~»	~»
~.	~.
Después	Después
me	me
sacan	sacan
desde	desde
los	los
más	más
atrasados	atrasaos
~,	~,
que	que
~,	~,
como	como
~,	~,
¿~	¿~
tú	tú
no	no
sabes	sabes
ahora	ahora
~|	~|
los	los
escritores	escritores
~?	~?
Los	Los
escritores	escritores
~,	~,
que	que
les	les
han	han
dado	dao
los	los
premios	premios
~,	~,
ahora	hora
le	le
quitaron	quitaron
la	la
pensión	pensión
~,	~,
que	que
son	son
jubilados	jubilados
la	la
mayoría	mayoría
~,	~,
le	le
quitaron	quitaron
la	la
pensión	pensión
y	y
les	les
han	han
puesto	puesto
hasta	hasta
cien_mil	cien_mil
euros	euros
de	de
multa	multa
para	pa
pagar	pagare
~.	~.
[HS:I2	[HS:I2
		[RISA]			[RISA]
		]			]
A	A
los	los
escritores	escritores
~.	~.
Y	Y
como	como
digo	digo
~|	~|
uno	uno
dice	dice
~:	~:
«~	«~
Ahora	Ahora
tendré	tendré
yo	yo
que	que
vender	vender
~|	~|
porque	porque
ahora	ahora
no	no
tengo	tengo
de	de
qué	qué
pagar	pagar
~,	~,
ahora	ahora
tendré	tendré
yo	yo
que	que
vender	vender
la	la
casa	casa
para	pa
poder	poder
pagar	pagare
~»	~»
~.	~.
[PS]	[PS]
Ya	Ya
te	te
digo	digo
~,	~,
la	la
~,	~,
la	la
artesanía	artesanía
ya	ya
se	se
la	la
~,	~,
se	se
la	la
~,	~,
se	se
la	la
cargaron	cargaron
~.	~.
[PS]	[PS]
Porque	Poque
a	a
nadie	nadien
le	le
da	da
la	la
artesanía	artesanía
para	pa
pagar	pagar
un	un
~…	~…
~,	~,
una	una
~,	~,
una	una
seguridad	seguridad
social	social
~,	~,
ni	ni
nada	nada
~,	~,
ni	ni
para	pa
~…	~…
~|	~|
no	no
te	te
saca	saca
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
