estandar	dialectal	whisper
descontado	descontado	pena
~,	~,	por
pero	pero	la
de	de	casa.
la	la	Y
forma	forma	cuando
que	que	nos
[R-Vhc]	[R-Vhc]	casamos,
se	se	nos
había	había	lo
desarrollado	desarrollado	hablamos
~,	~,	con
¿~	¿~	ella
eh	eh	y
~?	~?	le
~,	~,	dije,
ella	ella	mi
tenía	tenía	yo
la	la	soy
forma	forma	al
bien	bien	baile
hecha	hecha	y
de	de	al
~…	~…	ser
~,	~,	al
de	de	baile.
mujer	mujer	Me
~.	~.	voy
Sabía	Sabía	de
~,	~,	mi
sabía	sabía	casa
por	por	a
su	su	la
madre	madre	7,7
por	por	mil
~,	~,	y
porque	porque	para
nos	nos	empezar
conocíamos	conocíamos	a
de	de	la
toda	toda	solción.
la	la	Aquí
vida	vida	he
~,	~,	de
de	de	encargado.
pequeña	pequeña	Venía
pequeña	pequeña	a
ya	ya	comer
~…	~…	una
lavar	lavar	hora
los	los	marchando
platos	platos	en
~,	~,	seguida.
pero	pero	Porque
subida	subida	para
en	en	pasar
una	una	la
silla	silla	tarde,
~.	~.	tenía
[HS:E	[HS:E	12,
		[RISA]			[RISA]	13
		]			]	que
Esto	Esto	índio
me	me	hombres
conviene	conviene	y
~,	~,	que
porque	porque	tenía
yo	yo	que
no	no	darles
sé	sé	fae.
lavar	lavar	Y
platos	platos	además,
~.	~.	después
[HS:E1	[HS:E1	tenía
		Ah			Ah	que
~,	~,	tratar
claro	claro	con
~.	~.	los
		]			]	clientes.
[RISAS]	[RISAS]	Yo
No	No	tenía
~,	~,	una
no	no	pega.
~,	~,	Era
habla-	habla-	muy
~,	~,	difícil
hablando	hablando	de
en	en	solucionar.
serio	serio	Tenía
~,	~,	que
sabía	sabía	hacer
que	que	contento
era	era	a
una	una	Dios
~…	~…	y
chica	chica	al
que	que	diablo.
valía	valía	Y
la	la	es
pena	pena	muy
por	por	difícil.
la	la	Digo
casa	casa	a
~.	~.	Dios
Y	Y	y
cuando	cuando	al
nos	nos	diablo
casamos	casamos	porque
~…	~…	el
~,	~,	empresario
cuando	cuando	no
nos	nos	sabía
casamos	casamos	de
~,	~,	albañil.
se	se	Era
lo	lo	todo
~,	~,	dinero,
lo	lo	el
~,	~,	vendía
lo	lo	tenía
hablamos	hablamos	una
con	con	tienda
ella	ella	y
y	y	el
le	le	vendía
dije	dije	de
~:	~:	hacerlo.
«~	«~	Pero
Mire	Mire	tenía
~,	~,	que
yo	yo	haber
soy	soy	hecho
albañil	albañil	dinero
~,	~,	y
y	y	quiso
al	al	hacer
ser	ser	una
albañil	albañil	empresa
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	albañil.
me	me	Y
voy	voy	me
de	de	lo
~,	~,	dijo
de	de	a
mi	mi	mí.
casa	casa	Claro,
[R-Vnt]	[R-Vnt]	a
a	a	lo
las	las	entenderé
siete	siete	de
~,	~,	obras.
de	de	Yo
siete	siete	tenía
y	y	que
media	media	hacer
para	para	lo
empezar	empezar	de
en	en	manera
Ginast	Ginast	que
a	a	ganan
~,	~,	siempre.
a	a	Pero
las	las	meía
ocho	ocho	al
~»	~»	cliente
~.	~.	y
Hacía	Hacía	le
de	de	díamos
encargado	encargado	torres
~.	~.	a
Venía	Venía	alguien
a	a	y
comer	comer	nas.
~…	~…	Atimos
una	una	una
hora	hora	cantidad
~,	~,	grande
marcharme	marcharme	de
enseguida	enseguida	torres.
~,	~,	Y
porque	porque	tenía
para	para	que
pasar	pasar	hacer
la	la	contento
tarde	tarde	al
allí	allí	cliente
tenía	tenía	también.
doce	doce	Por
~,	~,	eso
trece	trece	le
~,	~,	digo
ca-	ca-	que
~,	~,	tenía
quince	quince	que
hombres	hombres	hacer
[OTRAS-EM]	[OTRAS-EM]	contento
que	que	a
tenía	tenía	Dios
que	que	y
darles	darles	al
faena	faena	diablo.
~,	~,	Había
que	que	días
tenía	tenía	que
~…	~…	me
Y	Y	alguna
~…	~…	vez
~,	~,	me
además	además	había
~,	~,	pagado
después	después	poco.
tenía	tenía	Pero
que	que	bueno,
tratar	tratar	al
con	con	final,
los	los	nos
~…	~…	trabajé
~,	~,	en
con	con	20
los	los	años.
~…	~…	Esa
clientes	clientes	empresa
~.	~.	hasta
Y	Y	que
esto	esto	se
ya	ya	des
tenía	tenía	disobvio.
una	una	Y
pega	pega	bueno,
~…	~…	decimos
~,	~,	dinero.
era	era	Y
muy	muy	a
difícil	difícil	mi
de	de	mujer
solucionar	solucionar	le
~.	~.	dije
Tenía	Tenía	que
que	que	tengo
~…	~…	que
[OTRAS-EM]	[OTRAS-EM]	trabajar
hacer	hacer	muchas
contento	contento	horas.
a	a	Estoy
Dios	Dios	en
y	y	muchas
al	al	a
diablo	diablo	las
~,	~,	uñas
y	y	de
eso	eso	casa
es	es	y
muy	muy	en
difícil	difícil	la
~.	~.	feina
[R-Vcs]	[R-Vcs]	de
Digo	Digo	la
a	a	casa.
Dios	Dios	No
y	y	la
al	al	puedo
diablo	diablo	hacer
porque	porque	porque
el	el	a
empresario	empresario	veces
~…	~…	llegaba
no	no	a
sabía	sabía	casa
de	de	que
albañil	albañil	en
~,	~,	las
era	era	10,
~…	~…	las
[A-PIn:	[A-PIn:	11.
		to-			to-	Además,
~,	~,	era
tocinero	tocinero	el
		]			]	avío.
~,	~,	Muchos
era	era	años
~…	~…	fui
~,	~,	al
vendía	vendía	calvie
~,	~,	también.
tenía	tenía	Tenía
una	una	que
tienda	tienda	ir
y	y	a
vendía	vendía	la
to-	to-	calvia
~,	~,	a
cerdo	cerdo	redivir
~.	~.	a
[HS:E	[HS:E	la
		[Asent]			[Asent]	gente
~.	~.	por
		]			]	la
Pero	Pero	noche.
ten-	ten-	Es
~,	~,	decir,
había	había	que
hecho	hecho	en
dinero	dinero	mi
y	y	casa
quiso	quiso	converí
hacer	hacer	dormir
una	una	prácticamente
empresa	empresa	solamente
~…	~…	eso.
de	de	Tenemos
albañil	albañil	hijos.
~,	~,	Prefiero
y	y	que
me	me	los
lo	lo	edujes
dijo	dijo	tú,
a	a	que
mí	mí	no
~.	~.	alquilar
Claro	Claro	a
~,	~,	una
al	al	señora.
no	no	De
entender	entender	fiero
él	él	que
de	de	sea
~,	~,	ella
de	de	misma,
obras	obras	que
~,	~,	duque
yo	yo	a
tenía	tenía	los
que	que	hijos.
hacerlo	hacerlo	Y
de	de	si
manera	manera	lo
~…	~…	hicimos,
que	que	han
ganara	ganara	salido
siempre	siempre	como
~.	~.	han
Pero	Pero	salido
venía	venía	a
el	el	todos
cliente	cliente	los
~,	~,	hijos.
que	que	Todos
le	le	dinorteados,
hacíamos	hacíamos	vueltos
torres	torres	a
allí	allí	casar.
en	en	Y
Ginast	Ginast	de
~,	~,	nudo
hicimos	hicimos	un
una	una	desastre
cantidad	cantidad
grande	grande
de	de
torres	torres
~,	~,
y	y
tenía	tenía
que	que
hacer	hacer
contento	contento
al	al
cliente	cliente
también	también
~.	~.
Por	Por
eso	eso
les	les
digo	digo
que	que
tenía	tenía
que	que
hacer	hacer
contento	contento
a	a
Dios	Dios
y	y
al	al
~,	~,
y	y
al	al
diablo	diablo
~.	~.
Habían	Habían
días	días
que	que
me	me
~,	~,
alguna	alguna
vez	vez
había	había
[A-PIn:	[A-PIn:
		fallado			fallado
		]			]
un	un
poco	poco
~,	~,
pero	pero
bueno	bueno
~,	~,
al	al
final	final
traba-	traba-
~,	~,
trabajé	trabajé
veinte	veinte
años	años
~…	~…
en	en
esa	esa
empresa	empresa
hasta	hasta
que	que
se	se
des-	des-
~,	~,
desdisolvió	desdisolvió
~.	~.
Y	Y
bueno	bueno
~…	~…
~,	~,
hicimos	hicimos
dinero	dinero
~.	~.
Sí	Sí
~…	~…
~,	~,
yo	yo
~,	~,
y	y
a	a
mi	mi
mujer	mujer
le	le
dije	dije
~:	~:
«~	«~
Si	Si
yo	yo
tengo	tengo
que	que
trabajar	trabajar
muchas	muchas
horas	horas
~,	~,
estoy	estoy
muchas	muchas
horas	horas
fuera	fuera
de	de
casa	casa
y	y
la	la
faena	faena
de	de
la	la
casa	casa
no	no
la	la
puedo	puedo
hacer	hacer
~»	~»
~.	~.
Porque	Porque
a	a
veces	veces
llegaba	llegaba
casi	casi
a	a
las	las
diez	diez
~,	~,
las	las
once	once
~.	~.
Además	Además
~,	~,
había	había
~…	~…
muchos	muchos
años	años
que	que
fui	fui
alcalde	alcalde
también	también
~,	~,
también	también
tenía	tenía
que	que
ir	ir
a	a
la	la
alcaldía	alcaldía
~…	~…
a	a
recibir	recibir
la	la
~,	~,
a	a
la	la
gente	gente
por	por
la	la
noche	noche
~,	~,
es	es
decir	decir
~,	~,
que	que
~,	~,
en	en
mi	mi
casa	casa
~,	~,
comer	comer
y	y
dormir	dormir
~,	~,
prácticamente	prácticamente
solamente	solamente
eso	eso
~.	~.
«~	«~
Tenemos	Tenemos
hijos	hijos
~,	~,
prefiero	prefiero
que	que
los	los
eduques	eduques
tú	tú
~,	~,
que	que
no	no
~…	~…
alquilar	alquilar
a	a
una	una
señora	señora
que	que
~…	~…
~»	~»
~.	~.
Prefiero	Prefiero
que	que
~,	~,
que	que
sea	sea
ella	ella
misma	misma
que	que
eduque	eduque
a	a
los	los
hijos	hijos
~,	~,
y	y
así	así
lo	lo
hicimos	hicimos
~.	~.
Han	Han
salido	salido
como	como
han	han
salido	salido
de	de
todas	todas
formas	formas
~,	~,
eh	eh
~,	~,
mis	mis
hijos	hijos
~.	~.
[RISAS]	[RISAS]
Todos	Todos
divorciados	divorciados
~,	~,
vueltos	vueltos
a	a
casar	casar
~,	~,
y	y
bueno	bueno
~…	~…
~,	~,
un	un
desastre	desastre
~,	~,
pero	pero
bueno	bueno
~.	~.
