estandar	dialectal	whisper
		gusta			gusta	dejábamos
más	más	en
el	el	sal
tocino	tocino	24
que	que	horas,
el	el	le
jamón	jamón	matábamos
~»	~»	hoy,
~.	~.	si
		]			]	le
[V-Ljn]	[V-Ljn]	echábamos
Entre	Entre	de
gordo	gordo	esta
y	y	parte,
magro	magro	pues
que	que	hasta
estuviera	estuviera	mañana
~…	~…	no
no	no	os
eso	eso	lo
magro	magro	poníamos,
que	que	ni
viene	viene	la
magro	magro	telita
~,	~,	de
magro	magro	la
~,	~,	manteca,
no	no	esto
~,	~,	que
que	que	tenemos
tuviera	tuviera	aquí
una	una	en
vetita	vetita	el
blanca	blanca	viente,
~.	~.	salió
Eso	Eso	una
es	es	manteca
lo	lo	muy
que	que	gorda,
estaba	estaba	la
gustoso	gustoso	manteca
y	y	la
bueno	bueno	quitábamos,
~.	~.	y
Y	Y	con
el	el	esta
lomo	lomo	telita
dice	dice	embuchábamos
usté	usté	el
le	le	lomo,
poníamos	poníamos	la
en	en	ropaba
blanco	blanco	fin
~,	~,	y
le	le	le
dejábamos	dejábamos	cocinía
en	en	y
sal	sal	le
veinticuatro	veinticuatro	ponías
horas	horas	acá
~.	~.	y
Le	Le
matábamos	matábamos
hoy	hoy
~,	~,
si	si
le	le
echábamos	echábamos
esta	esta
tarde	tarde
~,	~,
pues	pues
hasta	hasta
mañana	mañana
no	no
lo	lo
~…	~…
poníamos	poníamos
~.	~.
Y	Y
en	en
la	la
telita	telita
de	de
la	la
manteca	manteca
[PS]	[PS]
[G-Mst]	[G-Mst]
esto	esto
que	que
tenemos	tenemos
aquí	aquí
en	en
el	el
vientre	vientre
~,	~,
sale	sale
una	una
manteca	manteca
mu	mu
gorda	gorda
~.	~.
La	La
manteca	manteca
la	la
quitábamos	quitábamos
[RESPIR]	[RESPIR]
y	y
con	con
esa	esa
telita	telita
embuchábamos	embuchábamos
el	el
lomo	lomo
~,	~,
l'arropabas	l'arropabas
bien	bien
y	y
le	le
cosías	cosías
y	y
le	le
ponías	ponías
a	a
secar	secar
~…	~…
[V-Ljn]	[V-Ljn]
y	y
estaba	estaba
[PS]	[PS]
	
riquísimo	riquísimo
~.	~.
		]			]
