estandar	dialectal	whisper
en	en	la
el	el	nera,
cocido	cocido	si
~.	~.	verás
[HCruz:	[HCruz:	un
						paquete,
Anonimizado	Anonimizado	lo
		de
~,	~,	la
alcánzame	alcánzame	manteca
de	de	rancia.
la	la	¿Qué
nevera	nevera	es
el	el	la
papel	papel	manteca
ese	ese	rancia?
negro	negro	¿Qué
que	que	es
hay	hay	la
~,	~,	manteca
que	que	rancia?
te	te	¿Ya
voy	voy	no
a	a	lo
enseñar	enseñar	hago?
lo	lo	¿Y
que	que	qué
es	es	te
la	la	dergordo?
manteca	manteca	Pues
rancia	rancia	no,
~.	~.	esto.
Es	Es	Esto
~|	~|	es
eso	eso	manteca
~,	~,	rancia.
un	un	Que
paquete	paquete	se
que	que	echa
tengo	tengo	en
yo	yo	el
ahí	ahí	cocido
enrollao	enrollao	y
~.	~.	ya,
Abajo	Abajo	un
~…	~…	trósito,
~,	~,	si
abajo	abajo	lo
de	de	ha
la	la	sido
nevera	nevera	cocido,
hay	hay	y
un	un	salse
paquete	paquete	casi
~,	~,	todo
lo	lo	el
de	de	anjo
la	la	que
manteca	manteca	sabe
rancia	rancia	buenísimo.
~.	~.	Eso
		]			]	es
[A-Pau:	[A-Pau:	la
		Mira			Mira	manteca
~,	~,	y
esto	esto	es
es	es	que
manteca	manteca	se
rancia	rancia	hace
		]			]	con
~.	~.	la
Esto	Esto	manteca
ahora	ahora	del
[A-PIn:	[A-PIn:	gorrido.
		no			no	Y
sé	sé	se
si	si	hace
lo	lo	y
habrás	habrás	se
visto	visto	echa
~.	~.	mucha
		]			]	mano.
Ya	Ya	Y
no	no	si
lo	lo	el
hay	hay	gorrido
porque	porque	ya
la	la	lo
gente	gente	va
~,	~,	en
porque	porque	el
el	el	rollo,
cocido	cocido	si
no	no	el
tiene	tiene	gorrido
que	que	se
tener	tener	hace
gordo	gordo	el
~,	~,	gorrido,
pues	pues	se
no	no	hace
~…	~…	y
eso	eso	eso
~.	~.	lo
Esto	Esto	tiene
es	es	lo
manteca	manteca	mejor,
rancia	rancia	no
~,	~,	se
que	que	le
se	se	sirve.
echa	echa	¿Qué
en	en	es
el	el	la
cocido	cocido	manteca
~.	~.
[A-PIn:	[A-PIn:
		Echas			Echas
		]			]
un	un
trocito	trocito
así	así
en	en
el	el
cocido	cocido
y	y
sale	sale
ese	ese
caldito	caldito
blanco	blanco
que	que
sabe	sabe
buenísimo	buenísimo
~.	~.
Eso	Eso
es	es
la	la
manteca	manteca
y	y
eso	eso
se	se
hace	hace
con	con
las	las
mantecas	mantecas
del	del
gorrino	gorrino
y	y
se	se
hace	hace
~,	~,
y	y
se	se
echa	echa
mucha	mucha
sal	sal
y	y
se	se
enrolla	enrolla
~,	~,
lo	lo
van	van
enrollando	enrollando
~,	~,
enrollando	enrollando
~,	~,
enrollando	enrollando
~,	~,
se	se
envuelve	envuelve
en	en
este	este
papel	papel
~,	~,
tiene	tiene
que	que
ser	ser
en	en
este	este
papel	papel
gordo	gordo
~,	~,
se	se
ata	ata
y	y
eso	eso
lo	lo
tienes	tienes
a	a
lo	lo
mejor	mejor
dos	dos
o	o
tres	tres
meses	meses
y	y
a	a
los	los
dos	dos
o	o
tres	tres
meses	meses
ya	ya
lo	lo
puedes	puedes
echar	echar
~,	~,
ya	ya
se	se
ha	ha
puesto	puesto
rancio	rancio
~.	~.
