estandar	dialectal	whisper
		]			]	mañana
Entonces	Entonces	tengo
también	también	las
ceno	ceno	amigas
~,	~,	a
me	me	comer.
pongo	pongo	Bueno,
allí	allí	los
a	a	amigos.
ver	ver	Y
la	la	en
televisión	televisión	día,
un	un	por
rato	rato	la
y	y	tarde,
~,	~,	pues
cuando	cuando	pasaremos
me	me	una
canso	canso	tarde
~,	~,	y
pa	pa	bien,
dormir	dormir	y
~.	~.	nos
Mi	Mi
vida	vida
~.	~.
Nada	Nada
más	más
~.	~.
Mañana	Mañana
me	me
levantaré	levantaré
~,	~,
me	me
iré	iré
a	a
misa	misa
~,	~,
después	después
me	me
pasaré	pasaré
al	al
bar	bar
con	con
las	las
amigas	amigas
a	a
hacer	hacer
un	un
~…	~…
cortado	cortado
~,	~,
después	después
ca-	ca-
~,	~,
a	a
~…	~…
casa	casa
a	a
comer	comer
~,	~,
mañana	mañana
tengo	tengo
las	las
amigas	amigas
a	a
comer	comer
~,	~,
bueno	bueno
~,	~,
los	los
amigos	amigos
~.	~.
Mañana	Mañana
comemos	comemos
en	en
mi	mi
casa	casa
y	y
~…	~…
~,	~,
y	y
ya	ya
está	está
~.	~.
Por	Por
la	la
tarde	tarde
pues	pues
pasaremos	pasaremos
la	la
tarde	tarde
y	y
~…	~…
bien	bien
~.	~.
Estaremos	Estaremos
con	con
los	los
amigos	amigos
~.	~.
