estandar	dialectal	whisper
~,	~,	todo
claro	claro	era
~,	~,	tía
porque	porque	esto,
to	to	tía
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	otro,
todos	todos	todo
~,	~,	era
todos	todos	todo
vamos	vamos	era
igual	igual	tía
pos	pos	diso.
todos	todos	Ahora,
vamos	vamos	pues
igual	igual	yo
~,	~,	ni
[A-Inn]	[A-Inn]	sabía
entonces	entonces	yo,
pasa	pasa	como
eso	eso	aquel
~,	~,	que
yo	yo	he
le	le	hablado,
digo	digo	ahora
~,	~,	en
yo	yo	la
a	a	otra
mí	mí	vez,
no	no	la
me	me	señora,
gusta	gusta	esto,
~,	~,	señor,
es	es	en
igual	igual	las
aquí	aquí	palabras
antes	antes	buenas
el	el	y
~,	~,	todo
la	la	eso.
costumbre	costumbre	Ya
de	de	le
la	la	digo,
casa	casa	por
y	y	eso
todo	todo	igual
era	era	que
tía	tía	todo
esto	esto	y
~,	~,	vas
tía	tía	a
lo	lo	mí,
otro	otro	se
~,	~,	igual,
todo	todo	te
era	era	enseñan
~,	~,	todo
todo	todo	bien,
~,	~,	mal
todo	todo	no
eran	eran	te
tías	tías	enseñan
y	y	nada.
eso	eso	A
~,	~,	la
ahora	ahora	mucho
pues	pues	los
yo	yo	critican,
ni	ni	mi
~,	~,	cuñado,
ni	ni	mi
sabía	sabía	cuñado
yo	yo	ya
como	como	se
aquel	aquel	muerto,
quería	quería	no,
hablar	hablar	no
~,	~,	lo
yo	yo	podía
[OTRAS-EM]	[OTRAS-EM]	ver,
ahora	ahora	que
la	la	era
otra	otra	más
vez	vez	bueno
~,	~,	que
señora	señora	eso,
esto	esto	y
~,	~,	era
señor	señor	un
~,	~,	bandido.
[HS:E2	[HS:E2	Era
		[Asent]			[Asent]	un
~.	~.	bandido,
		]			]	me
es	es	peviste
unas	unas	y
palabras	palabras	era
buenas	buenas	cuñado,
y	y	yo
todo	todo	no
eso	eso	lo
~,	~,	voy
ya	ya	a
le	le	ver,
digo	digo	es
~,	~,	que
[HS:E2	[HS:E2	ha
		[Asent]			[Asent]	muerto,
~.	~.	ya
		]			]	se
por	por	ha
eso	eso	muerto.
igual	igual	Bueno,
que	que	ya
todo	todo	está
y	y	bien.
vas	vas	Ya
a	a	está
misa	misa
~,	~,
igual	igual
te	te
enseñan	enseñan
todo	todo
bien	bien
~,	~,
mal	mal
no	no
te	te
enseñan	enseñan
nada	nada
~¡~	~¡~
Hala	Hala
~!	~!
muchos	muchos
los	los
critican	critican
~,	~,
mi	mi
cuñao	cuñao
~,	~,
mi	mi
cuñao	cuñao
ya	ya
se	se
ha	ha
muerto	muerto
~,	~,
buah	buah
~,	~,
[OTRAS-EM]	[OTRAS-EM]
al	al
cura	cura
no	no
lo	lo
podía	podía
ver	ver
~,	~,
que	que
era	era
~,	~,
no	no
él	él
era	era
más	más
bueno	bueno
que	que
eso	eso
y	y
era	era
un	un
bandido	bandido
~,	~,
era	era
un	un
bandido	bandido
~,	~,
ve	ve
usted	usted
~,	~,
y	y
~,	~,
y	y
era	era
cuñao	cuñao
mío	mío
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
yo	yo
no	no
lo	lo
podía	podía
ver	ver
~,	~,
se	se
ha	ha
muerto	muerto
~,	~,
ya	ya
se	se
ha	ha
muerto	muerto
~,	~,
[OTRAS-EM]	[OTRAS-EM]
se	se
le	le
~,	~,
bueno	bueno
~,	~,
ya	ya
está	está
bien	bien
~,	~,
~¡~	~¡~
quíteme	quíteme
~!	~!
