estandar	dialectal	whisper
~,	~,
todo	todo
~,	~,
cubriendo	cubriendo
toda	to
la	la
finca	finca
~,	~,
toda	to
la	la
tierra	tierra
~,	~,
la	la
finca	finca
~,	~,
cubrirla	cubrirla
toda	toda
de	de
~,	~,
del	del
abono	abono
~.	~.
Y	Y
luego	luego
ese	ese
abono	abono
le	le
tapaban	tapaban
~.	~.
Le	Le
araban	araban
y	y
después	después
de	de
ararle	ararle
es	es
cuando	cuando
volvían	volvían
a	a
~,	~,
a	a
la	la
siembra	siembra
~,	~,
al	al
vol-	vol-
~…	~…
sembraban	sembraban
~.	~.
Después	Después
de	de
cubrir	cubrir
~…	~…
