estandar	dialectal	whisper
el	el
~,	~,
el	el
año	año
~.	~.
Yo	Yo
ya	ya
no	no
~,	~,
no	no
~…	~…
Me	Me
queda	queda
pena	pena
~,	~,
porque	poque
era	era
bonito	bonito
~,	~,
pero	pero
no	no
~…	~…
Me	Me
queda	quea
~…	~…
~|	~|
ya	ya
no	no
voy	voy
a	a
ninguna	ninguna
feria	feria
~.	~.
[PS]	[PS]
Era	Era
bonito	bonito
~,	~,
y	y
era	era
un	un
número	número
bonito	bonito
~.	~.
Y	Y
ahora	ahora
ya	ya
aquí	aquí
en	en
Fasnia	Fasnia
se	se
acabó	acabó
el	el
calado	calado
~.	~.
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
claro	claro
~,	~,
que	que
sí	sí
~…	~…
		]			]
Ya	Ya
no	no
hay	hay
~…	~…
Que	Que
era	era
~,	~,
la	la
que	que
estaba	estaba
era	era
yo	yo
~.	~.
[HS:I2	[HS:I2
		No			No
lo	lo
dejan	dejan
~.	~.
		]			]
Y	Y
he	ha
enseñado	enseñado
a	a
montones	montones
de	de
gente	gente
~,	~,
pero	pero
como	como
tampoco	tampoco
no	no
le	le
es	es
rentable	rentable
~,	~,
pues	pues
no	no
~…	~…
~,	~,
no	no
he	ha
seguido	seguido
~.	~.
Unas	Unas
y	y
otras	otras
no	no
~.	~.
