estandar	dialectal	whisper
pagaban	pagaban	y
na	na	ahorré
más	más	ahí
cincuenta	cincuenta	un
euros	euros	poquito
o	o	300
cincuenta	cincuenta	euros
bolívares	bolívares	bolíberes
y	y	me
~,	~,	mandé
y	y	aquí
cincuenta	cincuenta	con
bolívares	bolívares	el
y	y	pasaje
~,	~,	y
y	y	después
~,	~,	resulta
y	y	que
~,	~,	recogía
y	y	algo
la	la	más
~,	~,	y
y	y	me
la	la	fui
habitación	habitación	y
que	que	el
~,	~,	restaurante
que	que	que
~,	~,	iba
que	que	a
debía	debía	ir
yo	yo	a
~,	~,	los
que	que	leños
co-	co-	de
~,	~,	ganarias
que	que	y
~,	~,	entonces
que	que	el
iba	iba	dueño
a	a	mío
comer	comer	era
a	a	marcos
un	un	pero
restaurantito	restaurantito	el
de	de	dueño
la	la	mío
noche	noche	era
poque	poque	marcos
iba	iba	pero
pa	pa	el
to	to	como
el	el	se
día	día	dice
a	a	el
la	la	empresario
finca	finca	pero
y	y	el
a	a	del
la	la	capital
selva	selva	era
~,	~,	que
[A-Inn]	[A-Inn]	te
la	la	iba
selva	selva	al
igual	igual	5
y	y	y
así	así	es
estuvo	estuvo	el
seis	seis	y
meses	meses	aquel
y	y	no
ahorré	ahorré	podía
ahí	ahí	porque
un	un	la
poquito	poquito	verdad
~,	~,	si
trescientos	trescientos	lo
euros	euros	hombre
~,	~,	también
[OTRAS-EM]	[OTRAS-EM]	tal
bolívares	bolívares	lo
y	y	suede
eso	eso	donde
y	y	vivir
mandé	mandé	y
aquí	aquí	eso
pa	pa	porque
el	el	tal
pasaje	pasaje	a
y	y	la
en	en	ángar
después	después	no
resulta	resulta	hacía
que	que	y
[OTRAS-EM]	[OTRAS-EM]	él
recogí	recogí	tenía
algo	algo	que
más	más	pasar
y	y	en
me	me	lo
fui	fui	capital
y	y	lo
en	en	pagaría
el	el	que
~,	~,	no
en	en	es
el	el	o
restaurantito	restaurantito	sin
que	que	lo
iba	iba	publica
eran	eran	y
isleños	isleños	así
de	de	que
~,	~,	entonces
de	de	yo
~,	~,	ya
de	de	hemoscía
Canarias	Canarias	caracas
y	y	y
entonces	entonces	hasta
le	le	ando
[OTRAS-EM]	[OTRAS-EM]	allí
el	el	va
dueño	dueño	a
mío	mío	irme
era	era	el
Marcos	Marcos	el
~,	~,	dueño
pero	pero	es
el	el	de
dueño	dueño	que
mío	mío	te
era	era	demaria
Marcos	Marcos	si
~,	~,	no
pero	pero	quiere
el	el	no
~,	~,	quiere
el	el	lo
~,	~,	quiere
¿~	¿~	yo
cómo	cómo	digo
se	se	ves
dice	dice	y
~?	~?	me
~,	~,	buscareí
el	el	a
~,	~,	ir
el	el	ayudante
~,	~,	un
el	el	camión
empresario	empresario	y
~,	~,	eso
pero	pero	para
el	el	ganarme
~,	~,	y
el	el	al
~,	~,	día
el	el	que
del	del	me
capital	capital	fui
era	era	me
el	el	llamó
que	que	y
tenía	tenía	después
las	las	ahí
fincas	fincas	me
y	y	dié
así	así	una
y	y	dirección
aquel	aquel	en
pues	pues	caracas
no	no	me
~,	~,	dié
no	no	la
podía	podía	dirección
~,	~,	se
claro	claro	sabía
~,	~,	una
si	si	el
el	el	el
hombre	hombre	callejón
también	también	la
[A-Inn]	[A-Inn]	hubo
no	no	de
sé	sé	eso
dónde	dónde	se
viviría	viviría	le
y	y	digo
eso	eso	callejón
poque	poque	la
de	de	hubo
las	las	ya
naranjas	naranjas	la
no	no	subido
hacían	hacían	de
y	y	la
~,	~,	baile
y	y	y
él	él	digo
tenía	tenía	sí
que	que	sí
pasar	pasar	lo
no	no	conozco
sé	sé	a
~,	~,	venir
el	el	a
capital	capital	sucre
lo	lo	de
pagaría	pagaría	sí
aquel	aquel	sí
~,	~,	y
no	no	entonces
eso	eso	dice
sí	sí	por
no	no	valla
lo	lo	y
puedo	puedo	hay
explicar	explicar	que
y	y	allí
así	así	le
que	que	darán
entonces	entonces	trabajo
yo	yo	para
ya	ya	vender
me	me	a
fui	fui	vender
a	a	latas
Caracas	Caracas	del
y	y	de
estando	estando	latas
allí	allí	de
pa	pa	cine
irme	irme	de
el	el	de
isleño	isleño	de
ese	ese	de
dice	dice	de
~:	~:	una
«~	«~	latas
Oye	Oye	de
~,	~,	y
[A-Inn]	[A-Inn]	ya
de	de	ganan
que	que	de
te	te	ir
dé	dé	por
más	más	las
y	y	casas
eso	eso	y
~»	~»	así
~.	~.	hubo
Dice	Dice	estuvo
~:	~:	dos
«~	«~	años
No	No	lo
~,	~,	menos
no	no	vendiendo
quiere	quiere	y
~,	~,	me
no	no	ganaba
m-	m-	vinte
~,	~,	euros
no	no	teníamos
quiere	quiere	dos
~,	~,	euros
no	no	de
quiere	quiere	comisión
~»	~»	y
~.	~.	entonces
Yo	Yo	en
digo	digo	vendía
~:	~:	siete
«~	«~	ocho
Ves	Ves	diez
y	y	por
me	me	día
buscas	buscas	tenía
allá	allá	y
[A-Inn]	[A-Inn]	los
ayudante	ayudante	agarraban
de	de	seguida
un	un	porque
camión	camión	la
y	y	casa
eso	eso	lo
pa	pa	lo
ganarme	ganarme	hacemos
algo	algo	de
~»	~»	creento
~.	~.	pero
Y	Y	me
~,	~,	da
y	y	dos
al	al	euros
día	día	y
que	que	me
me	me	debe
fui	fui	sé
me	me	si
llamó	llamó	me
que	que	devuelve
fuera	fuera	la
y	y	el
me	me	valía
dijo	dijo	diez
~,	~,	euros
me	me	la
dieron	dieron	latas
la	la	de
dirección	dirección	las
en	en	diez
~,	~,	euros
en	en	dos
Caracas	Caracas	para
~,	~,	mí
me	me	y
dieron	dieron	y
la	la	dos
dirección	dirección	la
se	se	lata
sabía	sabía	para
una	una	que
~|	~|	me
el	el	la
~,	~,	devolviera
el	el	y
~,	~,	los
el	el	otros
callejón	callejón	eran
Laud	Laud	de
~,	~,	galletas
eso	eso	y
sí	sí	eso
le	le	lo
digo	digo	fíjamos
~,	~,	y
el	el	entonces
callejón	callejón	por
Laud	Laud	después
y	y	me
a	a	me
la	la	ha
subida	subida	cobrado
de	de	y
[A-Inn]	[A-Inn]	y
~,	~,	así
digo	digo	me
~:	~:	ha
«~	«~	y
Sí	Sí	yo
~,	~,	por
sí	sí	mi
~,	~,	era
lo	lo	si
conozco	conozco	vendía
~,	~,	diez
Avenida_Sucre	Avenida_Sucre	latas
~,	~,	pues
sí	sí	me
~,	~,	voy
sí	sí	a
~»	~»	vender
~.	~.	latas
Y	Y	de
entonces	entonces	vente
dice	dice	euros
~:	~:	ya
«~	«~	los
Pues	Pues	tenía
vaya	vaya	el
allí	allí	buen
que	que	si
allí	allí	de
le	le	que
darán	darán	quería
trabajo	trabajo	dejar
para	para	lo
vender	vender	mejor
~,	~,	alguna
a	a	de
vender	vender	eso
latas	latas	por
de	de	ya
~,	~,	cuando
de	de	iba
~,	~,	a
de	de	pagar
~,	~,	a
latas	latas	cobrarme
así	así	la
~»	~»	maga
~,	~,	me
de	de	fin
~,	~,	así
de	de	no
~,	~,	duro
de	de	dos
~,	~,	me
latas	latas	y
~,	~,	venden
de	de	payame
latas	latas	por
~,	~,
de	de
~|	~|
unas	unas
latas	latas
así	así
~,	~,
ya	ya
pa	pa
por	por
las	las
casas	casas
y	y
así	así
[A-Inn]	[A-Inn]
estuvo	estuvo
dos	dos
años	años
lo	lo
menos	menos
vendiendo	vendiendo
y	y
me	me
ganaba	ganaba
veinte	veinte
euros	euros
~,	~,
	
teníamos	teníamos
dos	dos
euros	euros
de	de
comisión	comisión
y	y
entonces	entonces
si	si
vendías	vendías
siete	siete
~,	~,
ocho	ocho
o	o
diez	diez
pos	pos
ya	ya
tenías	tenías
y	y
los	los
agarraba	agarraba
enseguida	enseguida
~…	~…
[RISAS]	[RISAS]
[OTRAS-EM]	[OTRAS-EM]
porque	porque
la	la
casa	casa
[Rndo:	[Rndo:
		lo			lo
~,	~,
lo	lo
~,	~,
lo	lo
hacíamos	hacíamos
de	de
crédito	crédito
~,	~,
pero	pero
nosotros	nosotros
me	me
das	das
dos	dos
euros	euros
y	y
~,	~,
y	y
me	me
debes	debes
seis	seis
y	y
me	me
devuelves	devuelves
la	la
~,	~,
el	el
~|	~|
valía	valía
diez	diez
euros	euros
la	la
lata	lata
entera	entera
diez	diez
euros	euros
~,	~,
dos	dos
para	para
mí	mí
y	y
~,	~,
y	y
dos	dos
de	de
la	la
lata	lata
pa	pa
que	que
me	me
la	la
devolviera	devolviera
y	y
los	los
otros	otros
eran	eran
de	de
galletas	galletas
~.	~.
Y	Y
eso	eso
lo	lo
fiábamos	fiábamos
y	y
entonces	entonces
pues	pues
después	después
íbamos	íbamos
a	a
cobrar	cobrar
y	y
así	así
íbamos	íbamos
y	y
~,	~,
y	y
yo	yo
pues	pues
mira	mira
si	si
vendía	vendía
diez	diez
latas	latas
pues	pues
me	me
guar-	guar-
~,	~,
on-	on-
		]			]
~|	~|
diez	diez
latas	latas
de	de
veinte	veinte
euros	euros
ya	ya
los	los
tenía	tenía
~,	~,
si	si
le	le
quería	quería
dejar	dejar
a	a
lo	lo
mejor	mejor
alguna	alguna
~…	~…
de	de
eso	eso
pues	pues
ya	ya
cuando	cuando
iba	iba
a	a
pagar	pagar
~|	~|
a	a
cobrar	cobrar
me	me
la	la
pagaban	pagaban
~,	~,
en	en
fin	fin
~,	~,
así	así
[A-Inn]	[A-Inn]
y	y
en	en
después	después
ya	ya
me	me
puse	puse
a	a
~…	~…
