estandar	dialectal	whisper
 	 	no.
 	 	No,
 	 	no.
 	 	Y
 	 	si
 	 	estamos
 	 	en
 	 	el
 	 	paro,
 	 	¿sabé?
 	 	Y
 	 	así
 	 	salimos
 	 	y
 	 	nos
 	 	dan
 	 	trabajo.
 	 	Ojalá.
 	 	Ojalá.
 	 	A
 	 	ver,
 	 	ahí
 	 	tengo
 	 	un
 	 	hijo
 	 	de
 	 	23
 	 	años
 	 	de
 	 	trabajo.
 	 	A
 	 	ver,
 	 	no
 	 	lo
 	 	ven.
 	 	No
 	 	lo
 	 	ven.
 	 	O
 	 	sea,
 	 	es
 	 	que
 	 	son
 	 	los
 	 	anáingüestas.
 	 	No,
 	 	no
 	 	son
 	 	los
 	 	anáingüestas.
 	 	No,
 	 	no
 	 	son
 	 	los
 	 	anáingüestas.
 	 	No,
 	 	no
 	 	son
 	 	los
 	 	anáingüestas.
 	 	No,
 	 	no
 	 	son
 	 	los
 	 	anáingüestas.
 	 	No,
 	 	no
 	 	son
 	 	los
 	 	anáingüestas.
 	 	Pues
 	 	se
 	 	pica
 	 	la
 	 	morcilla
 	 	el
 	 	día
 	 	antes.
 	 	Y
 	 	cómo
 	 	pica
 	 	la
 	 	cebolla?
 	 	Con
 	 	el
 	 	cuchillo,
 	 	a
 	 	mano,
 	 	¿eh?
 	 	Y
 	 	hay
 	 	que
 	 	picar
 	 	la
 	 	cebolla
 	 	muy...
 	 	Me
 	 	dita.
 	 	Y
 	 	cuando
 	 	así,
 	 	con
 	 	el
 	 	cuchillo,
 	 	luego
 	 	ya
 	 	se
 	 	corta.
 	 	Pero
 	 	menudita,
 	 	claro.
 	 	Es
 	 	un
 	 	trabajo
 	 	que
 	 	hay
 	 	que
 	 	ver
 	 	lo
 	 	que
 	 	hay
 	 	que
 	 	llorar
 	 	el
 	 	día
 	 	antes.
 	 	Porque
 	 	el
 	 	día
 	 	antes,
 	 	porque
 	 	el
 	 	día
 	 	de
 	 	hoy...
 	 	Y
 	 	para
 	 	la
 	 	cualquiera
 	 	que
 	 	pude
 	 	cebolla
 	 	o
 	 	tiene
 	 	que
 	 	ser
 	 	la
 	 	cebolla
 	 	de
 	 	matanza.
 	 	Y
 	 	que
 	 	es
 	 	una
 	 	cebolla?
 	 	Pues
 	 	eso
 	 	es
 	 	grande.
 	 	¿Te
 	 	va
 	 	a
 	 	ver
 	 	algo
 	 	para
 	 	que
 	 	la
 	 	te
 	 	da?
 	 	Trae
 	 	la
 	 	que
 	 	está
 	 	las
 	 	ventes.
 	 	Si
 	 	quieren,
 	 	si
 	 	la
 	 	llevan
 	 	lo
 	 	que
 	 	te
 	 	lo
 	 	saco.
 	 	¿Y
 	 	entonces?
 	 	Se
 	 	pica
 	 	las
 	 	cebolla
 	 	el
 	 	día
 	 	antes.
 	 	Y
 	 	luego
 	 	se
 	 	deja
 	 	la
 	 	cebolla
 	 	a
 	 	eso.
 	 	Cuando
 	 	ya
 	 	se
 	 	hace
 	 	la
 	 	sangre,
 	 	se
 	 	echa
 	 	la
 	 	sangre.
 	 	¿Puerto
 	 	que
 	 	se
 	 	echa
 	 	la
 	 	cebolla?
 	 	Cuando
 	 	se
 	 	mata
 	 	el
 	 	cerdo,
 	 	se
 	 	mueve
 	 	un
 	 	poco
 	 	de
 	 	sangre
 	 	para
 	 	que
 	 	quede
 	 	líquida.
 	 	Luego
 	 	ya
 	 	se
 	 	acaba
 	 	de
 	 	morir
 	 	el
 	 	cerdo,
 	 	pues
 	 	hecha
 	 	en
 	 	la
 	 	cebolla
 	 	la
 	 	sangre.
 	 	El
 	 	arroz
 	 	se
 	 	echa
 	 	va
 	 	al
 	 	día
 	 	antes,
 	 	en
 	 	un
 	 	poco
 	 	de
 	 	agua.
 	 	¿Se
 	 	echa
 	 	qué?
 	 	Abar.
 	 	Abar.
 	 	No
 	 	sabe
 	 	qué.
 	 	En
 	 	agua
 	 	se
 	 	echa
 	 	el
 	 	día
 	 	por
 	 	la
 	 	noche,
 	 	un
 	 	kilo
 	 	de
 	 	arroz
 	 	o
 	 	como
 	 	agar
 	 	a
 	 	la
 	 	morcilla,
 	 	en
 	 	la
 	 	oque.
 	 	Y
 	 	esa
 	 	ced
 	 	de
 	 	cantidad
 	 	se
 	 	echa
 	 	en
 	 	agua
 	 	y
 	 	ya
 	 	está
 	 	abado.
 	 	Y
 	 	luego
 	 	se
 	 	echa
 	 	el
 	 	arroz
 	 	en
 	 	la
 	 	cebolla.
 	 	Se
 	 	echa
 	 	el
 	 	arroz,
 	 	¿no?
 	 	Abar.
 	 	Por
 	 	luego
 	 	ya
 	 	se
 	 	echa
 	 	el
 	 	arroz
 	 	y
 	 	se
 	 	echa
 	 	unas
 	 	especies
 	 	de
 	 	pimienta
 	 	o
 	 	clavo,
 	 	o
 	 	menos
 	 	o
 	 	sea
 	 	que
 	 	especie.
 	 	Y
 	 	luego
 	 	ya...
 	 	No,
 	 	no,
 	 	no.
 	 	Y
 	 	luego
 	 	ya
 	 	se
 	 	echa
 	 	de
 	 	el
 	 	cero
 	 	del
 	 	panuelo
 	 	que
 	 	se
 	 	llama,
 	 	pues
 	 	hecha
 	 	unas
 	 	grasas.
 	 	Y
 	 	luego
 	 	ya
 	 	se
 	 	embuté
 	 	secuesten
 	 	a
 	 	la
 	 	caldea.
 	 	La
 	 	gasa
 	 	se
 	 	echa
 	 	en
 	 	el
 	 	arroz
 	 	y
 	 	aquí
 	 	todos,
 	 	mujer,
 	 	sino
 	 	en
 	 	todo.
 	 	Cómo
 	 	hay
 	 	que
 	 	picar
 	 	eso.
 	 	Lo
 	 	picamos
 	 	con
 	 	le
 	 	puchillo,
 	 	una
 	 	tabla
 	 	y
 	 	esta.
 	 	Cuando
 	 	ya
 	 	se
 	 	queda
 	 	helada,
 	 	ya
 	 	se
 	 	quedan
 	 	bien
 	 	para
 	 	cortar,
 	 	los
 	 	como
 	 	cuando
 	 	está
 	 	recién
 	 	sacadas.
 	 	Y
 	 	luego
 	 	ya
 	 	pues
 	 	esa
 	 	es
 	 	lo
 	 	que
 	 	ya
 	 	se
 	 	embuté
 	 	a
 	 	mano,
 	 	el
 	 	budo,
 	 	y
 	 	se
 	 	cuecen
 	 	en
 	 	una
 	 	caldea.
 	 	Y
 	 	luego
 	 	ya
 	 	se
 	 	canto,
 	 	se
 	 	vuelven
 	 	a
 	 	ver
 	 	que
 	 	hay
 	 	un
 	 	poquito
 	 	de
 	 	pimentonioza
 	 	y
 	 	ya
 	 	pues
 	 	se
 	 	hace
 	 	las
 	 	arraspas.
 	 	como
 	 	lo
 	 	llaman?
 	 	Corraspas.
 	 	Corraspas.
 	 	Claro.
 	 	Así
 	 	que,
 	 	tú
 	 	me
 	 	veas,
 	 	¿eh?
 	 	Luego
 	 	ya
 	 	la
 	 	carne,
 	 	¿eh?
 	 	¿Este
 	 	caldo
 	 	cuando
 	 	se
 	 	come?
 	 	Está
 	 	muy
 	 	rico.
 	 	A
 	 	continuación,
 	 	o
 	 	al
 	 	ya
 	 	siguiente,
 	 	claro.
 	 	A
 	 	mí
 	 	me
 	 	gusta
 	 	siempre
 	 	salir
 	 	a
 	 	caldera
 	 	y
 	 	comerla.
 	 	La
 	 	minimetaza
 	 	es
 	 	la
 	 	mejor.
 	 	Para
 	 	mí,
 	 	al
 	 	ya
 	 	sea
 	 	mucha
 	 	gente,
 	 	la
 	 	gusta
 	 	al
 	 	ya
 	 	siguiente.
 	 	O
 	 	sea
 	 	que
 	 	cada
 	 	uno
 	 	no
 	 	come
 	 	como
 	 	la
 	 	peteza,
 	 	claro.
 	 	Y
 	 	luego
 	 	ya,
 	 	por
 	 	lo
 	 	otro,
 	 	a
 	 	cambio,
 	 	se
 	 	arregla,
 	 	pues
 	 	igual.
 	 	Con
 	 	especies,
 	 	la
 	 	que
 	 	la
 	 	quiera
 	 	echar,
 	 	claro,
 	 	la
 	 	que
 	 	no
 	 	posee
 	 	chasar
 	 	ni
 	 	pimentón.
 	 	Espero,
 	 	pero
 	 	es
 	 	que
 	 	antes
 	 	ha
 	 	cocido
 	 	las
 	 	morcillas.
 	 	Sí,
 	 	que
 	 	he
 	 	hecho
 	 	con
 	 	ellas.
 	 	Esas
 	 	luego
 	 	se
 	 	cuelgan.
 	 	Y
 	 	luego
 	 	ya
 	 	se
 	 	comen
 	 	así.
 	 	¿Y
 	 	dónde
 	 	cuelgan
 	 	las
 	 	morcillas?
 	 	En
 	 	la
 	 	cocina,
 	 	como
 	 	hay
 	 	puntas.
 	 	¿En
 	 	varales
 	 	o
 	 	en
 	 	varales?
 	 	En
 	 	puntas,
 	 	pues
 	 	que
 	 	hay
 	 	un
 	 	sitio
 	 	que
 	 	va
 	 	a
 	 	darles
 	 	tres
 	 	veces
 	 	en
 	 	puntas.
 	 	O
 	 	sea
 	 	que
 	 	luego
 	 	ya
 	 	esa
 	 	morcilla,
 	 	pues
 	 	cuando
 	 	la
 	 	queda
 	 	es
 	 	comer,
 	 	pues
 	 	se
 	 	cuesta
 	 	una
 	 	pizcita
 	 	con
 	 	un
 	 	poquito
 	 	de
 	 	aguas
 	 	de
 	 	fríe
 	 	y
 	 	estábamos
 	 	buenísima.
 	 	Ah,
 	 	hay
 	 	que
 	 	cocer
 	 	la
 	 	antes.
 	 	Es
 	 	para
 	 	que
 	 	se
 	 	quede
 	 	caliente
 	 	lo
 	 	de
 	 	dentro.
 	 	Convreden,
 	 	porque
 	 	queda
 	 	de
 	 	estar
 	 	frío.
 	 	Pues
 	 	luego
 	 	si
 	 	la
 	 	fríe
 	 	no
 	 	te
 	 	puede
 	 	quedar
 	 	caliente
 	 	lo
 	 	de
 	 	dentro.
 	 	Y
 	 	la
 	 	morcilla
 	 	es
 	 	para
 	 	comer
 	 	la
 	 	caliente.
 	 	Así
 	 	que
 	 	se
 	 	cuide
 	 	una
 	 	pizcina,
 	 	se
 	 	fie
 	 	y
 	 	ya
 	 	se
 	 	puede
 	 	comer.
 	 	Y
 	 	el
 	 	arroz
 	 	para
 	 	hacer
 	 	la
 	 	morcilla
 	 	de
 	 	donde
 	 	obtienen
 	 	el
 	 	arroz.
 	 	Pues
 	 	la
 	 	tienda
 	 	de
 	 	cualquier
 	 	paquete,
 	 	pues
 	 	ya
 	 	está.
 	 	Y
 	 	el
 	 	pimiento.
 	 	Pues
 	 	igual
 	 	de
 	 	las
 	 	cienzas,
 	 	que
 	 	es
 	 	pimiento
 	 	de
 	 	matanza.
 	 	Y
 	 	siempre
 	 	para
 	 	que
 	 	sí.
 	 	Sí,
 	 	siempre.
 	 	Al
 	 	menos
 	 	aquí.
 	 	Aquí
 	 	por
 	 	al
 	 	menos.
 	 	Y
 	 	siempre
 	 	sí.
 	 	Sí.
 	 	Muy
 	 	bien.
 	 	Y
 	 	hacen
 	 	también
 	 	chorizo.
 	 	Claro,
 	 	luego
 	 	lo
 	 	que
 	 	otra
 	 	carne
 	 	se
 	 	escogen.
 	 	¿Cabe
 	 	eso?
 	 	Se
 	 	pica
 	 	en
 	 	una
 	 	máquina
 	 	ahora,
 	 	porque
 	 	antiguamente...
 	 	Y
 	 	la
 	 	noche
 	 	peica,
 	 	ando
 	 	por
 	 	la
 	 	gente
 	 	hasta
 	 	los
 	 	niños,
 	 	y
 	 	luego
 	 	ya
 	 	se
 	 	arregla
 	 	igual.
 	 	Que
 	 	quiere
 	 	especies,
 	 	el
 	 	pece
 	 	en
 	 	la
 	 	que
 	 	no
 	 	consali
 	 	que
 	 	mentón.
 	 	Y
 	 	luego
 	 	ya
 	 	el
 	 	de
 	 	la
 	 	siguiente
 	 	se
 	 	queda
 	 	de
 	 	toda
 	 	la
 	 	noche.
 	 	La
 	 	siguiente
 	 	se
 	 	encuentra
 	 	en
 	 	la
 	 	máquina
 	 	también.
 	 	Y
 	 	luego
 	 	ya
 	 	se
 	 	cuelga
 	 	y
 	 	se
 	 	atra.
 	 	Claro,
 	 	o
 	 	sea,
 	 	ese
 	 	es...
 	 	Pero
 	 	para
 	 	pecar
 	 	la
 	 	carne
 	 	con
 	 	máquina.
 	 	Sí,
 	 	pero
 	 	luego
 	 	tiene
 	 	que
 	 	echar
 	 	la
 	 	carne.
 	 	Pues
 	 	eso
 	 	se
 	 	echa
 	 	el
 	 	pimentón
 	 	y
 	 	la
 	 	sal.
 	 	El
 	 	pimentón
 	 	hajumachado.
 	 	Y
 	 	luego
 	 	hay
 	 	que
 	 	ir
 	 	a
 	 	chastir.
 	 	Esa
 	 	también
 	 	hay
 	 	que
 	 	ir
 	 	a
 	 	chastir.
 	 	Sí,
 	 	sí.
 	 	Hay
 	 	que
 	 	no
 	 	lo
 	 	pasar
 	 	hecho
 	 	tampoco.
 	 	No
 	 	lo
 	 	ha
 	 	hecho,
 	 	claro.
 	 	El
 	 	pimentón.
 	 	El
 	 	pimentón.
 	 	El
 	 	pimentón,
 	 	la
 	 	sal.
 	 	El
 	 	pimentón
 	 	de
 	 	oregano,
 	 	pero
 	 	también
 	 	hecho.
 	 	Y
 	 	el
 	 	pimentón
 	 	de
 	 	oregano
 	 	y
 	 	el
 	 	lajo
 	 	macho.
 	 	Yo
 	 	eso
 	 	lo
 	 	hago
 	 	así.
 	 	Yo
 	 	también
 	 	lo
 	 	ha
 	 	hecho.
 	 	La
 	 	más
 	 	que
 	 	he
 	 	hecho
 	 	un
 	 	poquito
 	 	de
 	 	clavillo.
 	 	Bueno,
 	 	yo
 	 	no
 	 	he
 	 	hecho
 	 	lo
 	 	hago.
 	 	No,
 	 	una
 	 	especie
 	 	de
 	 	clavillo.
 	 	Cada
 	 	una
 	 	se
 	 	hace
 	 	a
 	 	su
 	 	manera.
 	 	Esa
 	 	si
 	 	es
 	 	un
 	 	espetio
 	 	o
 	 	no,
 	 	pero
 	 	bueno.
 	 	A
 	 	posimadamente
 	 	me
 	 	ha...
 	 	Toda
 	 	la
 	 	gente
 	 	lo
 	 	hace
 	 	así.
 	 	Así
 	 	que
 	 	así
 	 	es.
 	 	Y
 	 	los
 	 	chorizas
 	 	que
 	 	hacen
 	 	con
 	 	la
 	 	choriza
 	 	luego.
 	 	La
 	 	guía
 	 	cuando
 	 	se
 	 	conservan.
 	 	O
 	 	sea,
 	 	fríen.
 	 	No,
 	 	pero
 	 	cuando...
 	 	Antes
 	 	no
 	 	nos
 	 	ha
 	 	contado
 	 	que
 	 	pasaba
 	 	con
 	 	las
 	 	tripas.
 	 	Las
 	 	tripas
 	 	hay
 	 	que
 	 	lavar.
 	 	La
 	 	quiela
 	 	va
 	 	a
 	 	entre
 	 	del
 	 	cerno.
 	 	De
 	 	que
 	 	lavarme
 	 	bien
 	 	la
 	 	va.
 	 	Primero
 	 	por
 	 	el
 	 	panero.
 	 	La
 	 	queda
 	 	la
 	 	vuelta
 	 	a
 	 	las
 	 	tripas.
 	 	Y
 	 	se
 	 	las
 	 	hecha
 	 	a
 	 	ajo
 	 	machado
 	 	con
 	 	vinagre,
 	 	sal
 	 	y
 	 	oregano.
 	 	Y
 	 	se
 	 	la
 	 	refleja
 	 	bien,
 	 	bien
 	 	reflejadas.
 	 	Y
 	 	se
 	 	las
 	 	da
 	 	pues
 	 	muchos
 	 	aguas
 	 	hasta
 	 	que
 	 	quiera
 	 	limpiar
 	 	limpias.
 	 	Y
 	 	con
 	 	que
 	 	he
 	 	dicho
 	 	que
 	 	he
 	 	restriado
 	 	las
 	 	tripas
 	 	con...
 	 	con
 	 	oregano,
 	 	sal
 	 	y
 	 	ajo
 	 	y
 	 	vinagre.
 	 	Y
 	 	vinagre.
 	 	Y
 	 	las
 	 	tienen...
 	 	Con
 	 	ser
 	 	van
 	 	las
 	 	tripas
 	 	en
 	 	un
 	 	cubo
 	 	durante
 	 	un
 	 	anoche...
 	 	Sí.
 	 	Con
 	 	un
 	 	poquito
 	 	de
 	 	agua
 	 	y
 	 	vinagre.
 	 	Después
 	 	de
 	 	lavar
 	 	las
 	 	vinagres.
 	 	Y
 	 	luego
 	 	al
 	 	día
 	 	siguiente
 	 	antes
 	 	de
 	 	embutir.
 	 	Cuando
 	 	se
 	 	va
 	 	a
 	 	embutir
 	 	antes
 	 	se
 	 	vuelven
 	 	a
 	 	lavar.
 	 	Yo
 	 	por
 	 	lo
 	 	menos,
 	 	claro.
 	 	Cada
 	 	uno
 	 	va
 	 	a
 	 	hacer
 	 	no.
 	 	Sí,
 	 	va
 	 	a
 	 	hacer.
 	 	Y
 	 	los
 	 	chorizas
 	 	como...
 	 	Como
 	 	embute
 	 	los
 	 	chorizas
 	 	como
 	 	embute.
 	 	Una
 	 	vez
 	 	que
 	 	ha
 	 	habido
 	 	la
 	 	carne
 	 	dentro.
 	 	A
 	 	mi
 	 	es
 	 	la
 	 	tripa.
 	 	De
 	 	la
 	 	tripa.
 	 	Pues
 	 	se
 	 	pica
 	 	y
 	 	luego
 	 	ya
 	 	se
 	 	ata.
 	 	Y
 	 	luego
 	 	como
 	 	conservan
 	 	los
 	 	chorizas.
 	 	Pues
 	 	nada
 	 	se
 	 	tiende
 	 	y...
 	 	Y
 	 	hasta
 	 	que
 	 	se
 	 	van
 	 	secando,
 	 	se
 	 	van
 	 	limpiando,
 	 	se
 	 	salemos.
 	 	Se
 	 	van
 	 	limpiando
 	 	y
 	 	así
 	 	hasta
 	 	que
 	 	tan
 	 	cura.
 	 	Pero
 	 	como
 	 	que
 	 	se
 	 	tiende?
 	 	Y
 	 	los
 	 	obras.
 	 	Se
 	 	cuelgan,
 	 	ahora
 	 	los
 	 	obras
 	 	antes
 	 	los
 	 	colegaban
 	 	en
 	 	las
 	 	cocinas.
 	 	Ahora
 	 	los
 	 	tendemos
 	 	arriba
 	 	en
 	 	el
 	 	desbarque.
 	 	A
 	 	lo
 	 	mejor
 	 	entiende
 	 	usted
 	 	mejor.
 	 	Por
 	 	desbarque,
 	 	es
 	 	obrajo.
 	 	Aquí
 	 	ya
 	 	hay
 	 	desde...
 	 	Exactamente.
 	 	Y
 	 	nunca
 	 	ha
 	 	sido
 	 	acostumbre
 	 	a
 	 	conservar
 	 	los
 	 	chorizos
 	 	en
 	 	aceite.
 	 	Sí,
 	 	hay
 	 	que
 	 	lo
 	 	meten
 	 	aceite.
 	 	Bueno,
 	 	yo
 	 	la
 	 	longaliza
 	 	a
 	 	lo
 	 	ofrío
 	 	y
 	 	lo
 	 	meto
