estandar	dialectal	whisper
ha	ha
averiao	averiao
~,	~,
el	el
maca-	maca-
~,	~,
el	el
mecánico	mecánico
ha	ha
andao	andao
encima	encima
de	de
ello	ello
y	y
~,	~,
claro	caro
~,	~,
esos	esos
que	que
andan	andan
todos	to
los	los
días	días
son	son
artistas	artistas
~,	~,
dicen	dicen
~:	~:
«~	«~
Sí	Sí
~,	~,
ah	ah
~,	~,
este	este
tiene	tiene
fallo	fallo
~,	~,
pa	pa
arar	arar
~»	~»
~,	~,
y	y
alguna	alguna
chorrada	chorrada
o	o
tontería	tontería
que	que
tiene	tiene
la	la
arregla	arregla
y	y
~:	~:
«~	«~
Tira	Tira
~»	~»
~.	~.
Así	Así
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
