estandar	dialectal	whisper
vine	vine
yo	yo
pa	pa
aquí	aquí
pues	pues
el	el
que	que
más	más
~,	~,
el	el
que	que
menos	menos
una	una
~,	~,
dos	dos
~,	~,
tres	tres
gallinas	gallinas
~,	~,
cuatro	cuatro
~,	~,
seis	seis
~,	~,
ocho	ocho
~.	~.
Según	Según
fuera	fuera
la	la
casa	casa
se	se
puede	puede
decir	decir
que	que
tenía	tenía
más	más
~.	~.
Era	Era
muy	muy
propio	propio
pues	pues
una	una
o	o
dos	dos
~,	~,
tres	tres
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
para	para
ir	ir
arreglándose	arreglándose
con	con
trabajo	trabajo
y	y
así	así
~.	~.
