estandar	dialectal	whisper
primos	primos
		]			]
están	están
casaos	casaos
y	y
[A-Inn]	[A-Inn]
mis	mis
hijos	hijos
~.	~.
Mi	Mi
hijo	hijo
se	se
va	va
a	a
casar	casar
~,	~,
ahora	ahora
~.	~.
[RISAS]	[RISAS]
