estandar	dialectal	whisper
al	al	padres,
hombre	hombre	que
~,	~,	llegaban
allí	allí	y
en	en	decía
los	los	mira
bailes	bailes	pulanita
se	se	tiene
bailaba	bailaba	acá,
~,	~,	como
se	se	ustedes
hablaba	hablaba	eran
~,	~,	pajeros,
se	se	dice
~…	~…	pulanita,
porque	porque	mira
dicen	dicen	pulanita
~,	~,	es
dicen	dicen	un
y	y	hombre
creo	creo	esclavador
que	que	y
había	bía	tal
sido	sido	y
así	así	ellos
~,	~,	lo
en	en	iban
unas	unas	a
épocas	épocas	contrajando,
antes	antes	no,
que	que	cuando
yo	yo	yo
~,	~,	les
a	a	sonían
mí	mí	existía
m'han	m'han	y
dicho	dicho	un
que	que	nivel
los	los	de
novios	novios	pares
de	de	bailaba
las	las	a
hijas	hijas	las
se	se	piezas,
los	los	hablaba,
buscaba	buscaba	después
~,	~,	en
y	y	algunos
de	de	momentos
los	los	aunque
hijos	hijos	algunos
~,	~,	padres
se	se	no
las	las	lo
buscaban	buscaban	aceptaban
los	los	con
padres	padres	mucho
~,	~,	gusto
que	que	pero
llegaban	llegaban	se
y	y	acompañaba
decían	decían	una
~:	~:	chica
«~	«~	de
Mira	Mira	vanidad
~,	~,	y
fulanita	fulanita	a
tiene	tiene	pastoler
casa	casa	sus
~»	~»	cabras,
~,	~,	cuando
como	como	venía
tuviera	tuviera	a
un	un	casa,
pajero	pajero	a
~,	~,	cuy
[HS:E3	[HS:E3	bien
		[Asent]			[Asent]	es
~.	~.	pulanita
		]			]	y
dice	dice	con
~…	~…	él
~:	~:	se
«~	«~	acompañaba
Fulanita	Fulanita	o
~,	~,	se
mira	mira	iba
fulanito	fulanito	a
~,	~,	la
es	es	cuenta
un	un	y
hombre	hombre	se
trabajador	trabajador	iba
~»	~»	a
y	y	estar,
tal	tal	bueno,
~,	~,	vamos
y	y	a
ellos	ellos	poner
lo	lo	rofía
iban	iban	y
aconsejando	aconsejando	después
~.	~.	le
No	No	había
~,	~,	dado
cuando	cuando	mucho
yo	yo	because
~,	~,	he
eso	eso	inconceo
ya	ya	con
no	no	su
existía	existía	abril
y	y	o
~…	~…	sea,
uno	uno	eso
iba	iba	no
a	a	es
los	los	por
bailes	bailes	eso
~,	~,	k
bailaba	bailaba	academy
~,	~,	dares,
a	a	pues
las	las	se
fiestas	fiestas	me
~,	~,	negra
a	a	y
[A-Inn]	[A-Inn]	sé,
~;	~;	¿ya
después	después	será?
~,	~,	¿Por
en	en	qué
algunos	algunos	no
momentos	momentos	nació
~,	~,	något
aunque	aunque	pasa
algunos	algunos	y
padres	padres	eso
no	no	es
lo	lo	lo
aceptaban	aceitaban	que
con	con
mucho	mucho
gusto	gusto
~,	~,
pero	pero
se	se
acompañaba	acompañaba
~…	~…
una	una
chica	chica
~,	~,
que	que
iba	iba
a	a
[A-Inn]	[A-Inn]
a	a
pastorear	pastorear
sus	sus
cabras	cabras
~;	~;
para	para
cuando	cuando
venía	venía
pa	pa
casa	casa
~:	~:
«~	«~
Ah	Ah
~,	~,
coño	coño
~,	~,
viene	viene
fulana	fulana
~,	~,
voy	voy
a	a
ir	ir
con	con
ella	ella
~»	~»
~;	~;
se	se
acompañaba	acompañaba
o	o
~…	~…
se	se
iba	iba
a	a
la	la
fuente	fuente
~,	~,
se	se
iba	iba
a	a
tal	tal
~,	~,
[A-Inn]	[A-Inn]
y	y
después	después
ya	ya
pues	pues
~…	~…
se	se
casaban	casaban
~.	~.
