estandar	dialectal	whisper
había	había	descargando
~…	~…	una
~;	~;	batalla
y	y	doble
don	don	de
		tablas
Anonimizado	Anonimizado	de
		madera,
era	era	murante.
médico	médico	Habíamos
de	de	unos
Renfe	Renfe	pocos
más	más	en
que	que	este
de	de	lado
nadie	nadie	y
y	y	otros
ese	ese	pocos
~,	~,	me
ese	ese	quedaron.
~…	~…	Sob
[OTRAS-EM]	[OTRAS-EM]	tardos,
~¡~	~¡~	sobchos,
échale	échale	sobchos,
guinda	guinda	todos
ahí	ahí	las
~!	~!	vías
Ese	Ese	de
~,	~,	madera.
Dios	Dios	Y
lo	lo	antes
tenga	tenga	de
adonde	ande	mí
lo	lo	me
tenga	tenga	apagar,
~,	~,	me
muerto	muerto	vienes
o	o	bien
vivo	vivo	el
~,	~,	peino
no	no	del
lo	lo	pie.
quisiera	quisiera	No
recordar	recordá	me
siquiera	siquiera	hizo
~.	~.	sangre.
Ese	Ese	No
era	era	me
el	el	ha
tío	tío	pasado
más	más	nada,
malo	malo	muchos
que	que	dolos
en	en	me
la	la	tenía
vida	vida	más
se	se	bien
puede	puede	reventar
~…	~…	pie.
~,	~,	Los
se	se	cuesos
puede	puede	me
encontrar	encontrá	lo
~;	~;	me
me	me	jodieron.
hizo	hizo	Y
horrores	horrores	estuve
~.	~.	tres
Como	Como	años
los	los	con
hermanos	hermanos	el
eran	eran	pie.
los	los	Tenía
principales	principales	que
~,	~,	venir
yo	yo	de
lo	lo	los
pasé	pasé	cuales
~.	~.	los
Todo	To	colabeles
lo	lo	que
que	que	vivíamos
me	me	nosotros.
pasó	pasó	Estuve
~,	~,	en
que	que	Marga,
me	me	cuando
reventé	reventé	mi
un	un	madre
pie	pie	también
descargando	descargando	yo
una	una	era
batea	batea	o
doble	doble	que
de	de	sí,
tablas	tablas	yo
de	de	y
madera	madera	eso.
mu	mu	Tenía
grande	grande	que
~.	~.	venir
Habíamos	Habíamos	a
unos	unos	la
pocos	pocos	estación
en	en	de
ese	ese	Málaga,
lado	lado	a
y	y	curarme
otros	otros	todos
pocos	pocos	los
en	en	días.
aquel	aquel	Otro
~,	~,	muleta,
¿~	¿~	una
no	no	de
~?	~?	los
~,	~,	brazos
soltaron	soltaron	y
~,	~,	una
[A-Inn]	[A-Inn]	de
soltaron	soltaron	los
todos	tos	brazos.
las	las	Y
~…	~…	en
~,	~,	medio
las	las	de
vigas	vigas	camino
de	de	me
madera	madera	damos
y	y	unos
¿~	¿~	flato
adónde	ánde	porque
vino	vino	no
a	a	comían
pegarme	pegarme	y
a	a	podías
mí	mí	vivir.
~?	~?	Me
En	En	damos
el	el	unos
pie	pie	flato
~,	~,	y
en	en	me
el	el	tenía
empeine	empeine	que
del	del	estar
pie	pie	con
~.	~.	dos
No	No	días
me	me	de
hizo	hizo	comer,
sangre	sangre	me
~,	~,	echaba
digo	digo	suelo.
~:	~:	Porque
«~	«~	tenía
~¡~	~¡~	que
No	No	venir
m'ha	m'ha	dando.
pasado	pasado	Porque
na	na	no
~!	~!	había
~»	~»	otras
~.	~.	cosas.
Mucho	Mucho	Me
dolor	doló	traían
sí	sí	algunos
tenía	tenía	que
~,	~,	eran
m'había	m'había	muy
reventado	reventao	buenas
el	el	personas,
pie	pie	me
~,	~,	traían.
¿~	¿~	Uno
eh	eh	que
~?	~?	trababa
Los	Los	en
huesos	huesos	esto,
me	me	como
los	los	es.
~…	~…	Yo
~,	~,	no
me	me	me
los	los	acuerdo.
migó	migó	No
~,	~,	sé,
y	y	un
estuve	estuve	chofe
tres	tres	que
años	años	trababa
con	con	en
el	el	una
pie	pie	empresa.
~.	~.	Era
Tenía	Tenía	nido
que	que	de
vení	vení	mi
del	del	hermano
puerto	puerto	y
Los_Claveles	Los_Claveles	eso
~,	~,	de
que	que	mí
[A-PIn:	[A-PIn:	me
		ahí			ahí	reaccuigi.
		]			]	Me
vivíamos	vivíamos	dejaba
nosotros	nosotros	la
~---~	~---~	estación.
que	que	Y
estuve	estuve	a
en	en	lo
Málaga	Málaga	que
allí	allí	sí
cuando	cuando	pudié
mi	mi	me
madre	madre	volvía
también	tambié	otra
y	y	vez.
yo	yo	Pero
era	era	si
jovencillo	jovencillo	no
y	y	todavía
eso	eso	como
~--~	~--~	estaba
-	-	trabajando
~,	~,	en
tenía	tenía	una
que	que	empresa
vení	vení	tampoco
a	a	era
la	la	dueño
estación	estación	de
de	de	enmece
Málaga	Málaga	a
a	a	mezo.
curarme	curarme	Me
todos	to	ayudaron
los	los	algunos,
días	días	pero
con	con	que
dos	dos	mala
muletas	muletas	gente
~,	~,	me
una	una	caía
debajo	debajo	una
de	de	día.
este	este	Era
brazo	brazo	uno
y	y	que
otra	otra	era
debajo	debajo	el
de	de	principal,
este	este	un
~.	~.	principal
Y	Y	que
en	en	me
medio	medio	dio
el	el	lo
camino	camino	que
me	me	te
daba	daba	hagas
unos	unos	falta.
flatos	flatos	Porque
~,	~,	todo
porque	porque	que
no	no	tres
comía	comía	años,
ni	ni	y
podía	podía	yo
vivir	viví	no
~,	~,	podía
estaba	estaba	trabajar.
malo	malo	En
de	de	mi
andar	andá	casa
~,	~,	freezing
me	me	a
daba	daba	dar
unos	unos
flatos	flatos
~,	~,
me	me
tenía	tenía
que	que
echar	echá
~;	~;
cuando	cuando
veía	vía
yo	yo
que	que
me	me
~…	~…
~,	~,
me	me
echaba	echaba
al	al
suelo	suelo
~,	~,
porque	porque
tenía	tenía
que	que
vení	vení
andando	andando
~,	~,
porque	porque
no	no
había	había
otras	otras
cosas	cosas
~.	~.
Me	Me
traían	traían
algunos	algunos
que	que
eran	eran
mu	mu
buenas	buenas
personas	personas
~,	~,
me	me
traía	traía
uno	uno
que	que
trabajaba	trabajaba
~…	~…
[OTRAS-EM]	[OTRAS-EM]
en	en
esto	esto
~…	~…
¿~	¿~
Cómo	Cómo
~…	~…
~?	~?
~,	~,
¿~	¿~
cómo	cómo
es	es
~,	~,
que	que
no	no
m'acuerdo	m'acuerdo
~?	~?
En	En
fin	fin
~,	~,
un	un
chófer	chofe
que	que
trabajaba	trabajaba
en	en
una	una
empresa	empresa
y	y
era	era
amigo	amigo
de	de
mis	mis
hermanos	hermanos
y	y
eso	eso
~,	~,
y	y
me	me
venía	venía
~,	~,
me	me
recogía	recogía
y	y
me	me
dejaba	dejaba
en	en
la	la
estación	estación
~.	~.
Y	Y
aluego	aluego
si	si
podía	podía
me	me
volvía	volvía
otra	otra
vez	vez
~,	~,
pero	pero
si	si
no	no
podía	podía
~,	~,
como	como
estaba	estaba
trabajando	trabajando
en	en
una	una
empresa	empresa
~,	~,
él	é
tampoco	tampoco
era	era
el	el
dueño	dueño
de	de
~…	~…
Y	Y
m'hacían	m'hacían
eso	eso
~,	~,
m'ayudaron	m'ayudaron
algunos	algunos
~,	~,
pero	pero
~,	~,
~¡~	~¡~
ay	ay
~!	~!
~,	~,
~¡~	~¡~
qué	qué
mala	mala
gente	gente
me	me
~…	~…
~,	~,
me	me
cayeron	cayeron
allí	allí
a	a
mí	mí
~!	~!
Era	Era
uno	uno
que	que
era	era
el	el
~…	~…
~,	~,
el	el
principá	principá
~…	~…
~,	~,
[A-PIn:	[A-PIn:
		hubo			hubo
un	un
		]			]
principá	principá
que	que
me	me
dijo	dijo
~:	~:
«~	«~
Lo	Lo
que	que
te	te
haga	haga
falta	falta
~»	~»
~.	~.
Porque	Porque
~…	~…
~,	~,
porque	porque
yo	yo
estuve	estuve
tres	tres
años	años
asín	asín
~,	~,
no	no
fueron	fueron
tres	tres
días	días
~,	~,
y	y
yo	yo
no	no
podía	podía
~…	~…
y	y
yo	yo
ni	ni
podía	podía
trabajar	trabajá
y	y
en	en
mi	mi
casa	casa
hacía	hacía
falta	falta
de	de
ganar	ganá
~.	~.
