estandar	dialectal	whisper
primero	primero
que	que
cogía	cogía
la	la
estampa	estampa
~,	~,
ya	ya
el	el
segundo	segundo
pa	pa
	
Anonimizado	Anonimizado
	
~,	~,
pa	pa
mí	mí
ya	ya
no	no
había	había
~.	~.
Decía	Decía
~:	~:
«~	«~
Ya	Ya
después	después
te	te
se	se
comprará	comprará
a	a
ti	ti
algo	algo
~»	~»
~.	~.
Y	Y
entonces	entonces
las	las
estampitas	estampitas
las	las
cambiaban	cambiaban
los	los
niños	niños
~.	~.
«~	«~
Yo	Yo
tengo	tengo
tres	tres
de	de
estas	estas
~»	~»
~.	~.
«~	«~
Yo	Yo
de	de
una	una
~»	~»
~.	~.
Se	Se
las	las
cambiaba	cambiaba
pa	pa
el	el
álbum	álbum
de	de
la	la
~,	~,
de	de
esa	esa
~.	~.
Y	Y
mi	mi
padre	padre
tos	tos
los	los
domingos	domingos
nos	nos
daba	daba
una	una
onza	onza
de	de
regalo	regalo
por	por
la	la
mañana	mañana
~,	~,
eso	eso
no	no
era	era
de	de
comer	comé
~.	~.
De	De
chocolate	chocolate
fino	fino
de	de
Nestlé	Nestlé
~.	~.
¿~	¿~
Yo	Yo
no	no
sé	sé
si	si
ustedes	ustedes
no	no
habéis	habéis
llegao	llegao
a	a
esas	esas
ta-	ta-
~,	~,
tabletillas	tabletillas
había	había
hace	hace
poco	poco
de	de
eso	eso
~?	~?
