estandar	dialectal	whisper
iban	iban	ella
por	por	no
todos	to	viniera
los	los	sus
sitios	sitios	padres
~.	~.	y
«~	«~	van
Esta	Esta	allí.
criatura	criatura	Y
es	es	el
un	un	pobre
perrico	perrico	Juan,
callejero	callejero	que
~.	~.	se
Las	Las	llama
vamos	vamos	Juan,
a	a	no
mandar	mandar	la
con	con	había
los	los	visto
abuelos	abuelos	ya
a	a	desde
Madrí	Madrí	que
para	para	se
que	que	fue.
aprenda	aprenda	Y
a	a	llega
ser	ser	el
una	una	día
señorita	señorita	que
~»	~»	terminó
~.	~.	los
[HS:E1	[HS:E1	estudios
		[Asent]			[Asent]	y
~.	~.	que
		]			]	vuelve
Hala	Hala	a
~,	~,	casa.
y	y	Entonces,
quieras	quieras	como
que	que	une
no	no	que
llegó	llegó	no
		se
el	el	le
día	día	cree,
que	que	que
Carlota	Carlota	ya
se	se	tanto
iba	iba	el
y	y	pueblo,
el	el	que
pobre	pobre	lo
chico	chico	quería,
se	se	ya
quedó	quedó	lo
to	to	quería
desconsoladico	desconsoladico	el
~,	~,	pueblo,
que	que	que
a	a	era
la	la	mucho.
que	que	Pues
salieron	salieron	todo
todos	todos	le
a	a	gustaba
~…	~…	y
despedirla	despedirla	solo
pues	pues	otro,
echó	echó	no
a	a	podía
[A-InfErr:	[A-InfErr:	ni
		carrer			carrer	dormir.
		]			]	Por
~,	~,	la
a	a	mañana
correr	correr	se
el	el	levanta
coche	coche	y
y	y	lo
él	él	primero
a	a	que
correr	correr	haces
detrás	detrás	a
del	del	Vielvalhómpa,
coche	coche	va
llorando	llorando	a
~,	~,	ver
llorando	llorando	la
~,	~,	torreta.
hasta	hasta	Porque
que	que	desde
ya	ya	aquí
se	se	que
quedó	quedó	estaba
vencido	vencido	su
~.	~.	casa
Se	Se	veía
~,	~,	la
se	se	torreta.
~,	~,	Y
se	se	se
~,	~,	levanta,
se	se	se
sentó	sentó	viste
en	en	y
el	el	dice,
suelo	suelo	me
y	y	voy
empezó	empezó	con
a	a	los
llorar	llorar	ganos
~,	~,	que
entonces	entonces	tengo
~.	~.	desde
Y	Y	estar
pasaron	pasaron	allí.
que	que	Que
dice	dice	es
~|	~|	donde
~¡~	~¡~	él
ah	ah	y
~!	~!	los
~,	~,	aguas.
su	su	Ah,
madre	madre	porque
dijo	dijo	sabes
~:	~:	qué
«~	«~	pasó,
~¡~	~¡~	que
Que	Que	como
no	no	la
venga	venga	tan
aquí	aquí	remoto,
hasta	hasta
que	que
no	no
sea	sea
una	una
señorita	señorita
~!	~!
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Iban	Iban
ellos	ellos
allí	allí
~,	~,
pa	pa
que	que
ella	ella
no	no
viniera	viniera
~…	~…
~,	~,
sus	sus
padres	padres
iban	iban
allí	allí
~.	~.
Y	Y
el	el
pobre	pobre
Juan	Juan
~,	~,
que	que
se	se
llama	llama
Juan	Juan
~,	~,
pues	pues
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
la	la
había	había
visto	visto
ya	ya
desde	desde
que	que
se	se
fue	fue
~.	~.
Y	Y
llega	llega
el	el
día	día
que	que
ha	ha
terminao	terminao
los	los
estudios	estudios
y	y
que	que
vuelve	vuelve
a	a
casa	casa
~.	~.
Entonces	Entonces
~,	~,
como	como
vino	vino
con	con
aquella	aquella
alegría	alegría
y	y
quería	quería
tanto	tanto
el	el
pueblo	pueblo
~,	~,
que	que
lo	lo
quería	quería
~,	~,
ella	ella
lo	lo
quería	quería
el	el
pueblo	pueblo
~,	~,
lo	lo
quería	quería
mucho	mucho
~,	~,
pues	pues
~,	~,
todo	todo
~,	~,
todo	todo
le	le
gustaba	gustaba
~,	~,
[R-Mcr]	[R-Mcr]
eso	eso
y	y
lo	lo
otro	otro
~,	~,
no	no
podía	podía
ni	ni
dormir	dormir
~.	~.
Por	Por
la	la
mañana	mañana
se	se
levanta	levanta
y	y
lo	lo
primero	primero
que	que
hace	hace
es	es
abrir	abrir
al	al
balcón	balcón
pa	pa
ver	ver
la	la
torreta	torreta
~…	~…
Porque	Porque
desde	desde
aquí	aquí
que	que
estaba	estaba
su	su
casa	casa
~,	~,
veía	veía
la	la
torreta	torreta
~.	~.
Y	Y
se	se
levanta	levanta
~,	~,
se	se
viste	viste
y	y
dice	dice
~:	~:
«~	«~
Me	Me
voy	voy
~.	~.
Con	Con
los	los
ganas	ganas
que	que
tengo	tengo
de	de
es-	es-
~,	~,
de	de
estar	estar
allí	allí
~»	~»
~,	~,
que	que
es	es
donde	donde
[A-Inn]	[A-Inn]
iba	iba
a	a
jugar	jugar
~.	~.
[R-Mcr]	[R-Mcr]
~¡~	~¡~
Ah	Ah
~!	~!
Porque	Porque
¿~	¿~
sabes	sabes
qué	qué
pasó	pasó
~?	~?
Que	Que
como	como
era	era
tan	tan
revoltosa	revoltosa
~…	~…
		]			]
[R-Mcr]	[R-Mcr]
[PS]	[PS]
