estandar	dialectal	whisper
la	la	engañan.
hermana	hermana	Que
~,	~,	mi
que	que	padre
era	era	ha
m-	m-	dicho
~,	~,	más
más	más	que
~|	~|	eso,
si	si	que
esta	esta	denocen.
tenía	tenía	Si
quince	quince	más,
~,	~,	dice
que	que	que
tenía	tenía	en
quince	quince	la
~,	~,	apropa
pues	pues	que
la	la	este
otra	otra	año
tenía	tenía	está
catorce	catorce	y
~,	~,	dice
trece	trece	lo
u	u	mejor
~…	~…	oísel.
Trece	Trece	De
~,	~,	entrecija,
porque	porque	si
se	se	lo
llevaban	llevaban	veo
quince	quince	con
~…	~…	ella
meses	meses	cuesta,
y	y	dice
~…	~…	lo
~,	~,	que
y	y	le
dice	dice	diría.
~|	~|	Y
y	y	fue
yo	yo	para
[A-Inn]	[A-Inn]	dar
[A-PIn:	[A-PIn:	que
		«~			«~	me
y	y	lo
baila	baila	he
~»	~»	dicho
~.	~.	el
		]			]	hombre.
Dice	Dice	Y
~:	~:	que
«~	«~	para
No	No	lo
~,	~,	que
no	no	no
~,	~,	lo
no	no	he
~.	~.	dejado,
No	No	pero
~,	~,	el
que	que	hombre
mi	mi	a
padre	padre	mí
me	me	me
ha	ha	dejó
pegao	pegao	algo.
~»	~»	Al
~,	~,	otro
y	y	más,
viene	viene	ya
la	la	que
otra	otra	otro
pe-	pe-	más
~,	~,	ya,
más	más	na
pequeña	pequeña	pequeña
y	y	ya,
dice	dice	porque
~:	~:	yo
«~	«~	voy
Mentira	Mentira	a
~,	~,	ver
mi	mi	mi
padre	padre	gusto
no	no	y
la	la	yo
ha	ha	creo
pegao	pegao	que
~.	~.	me
[RISAS]	[RISAS]	muro
Eso	Eso	de
te	te	un
engaña	engaña	día
~.	~.	que
Que	Que	se
mi	mi	han
padre	padre	brate
no	no	blanco.
le	le	Pero
ha	ha	como
dicho	dicho	la
más	más	otra
que	que	hermana,
~,	~,	no
que	que	vos
eso	eso	se
~,	~,	casó
que	que	de
de	de	blanco,
noche	noche	ella
~,	~,	tampoco
no	no	quería,
~,	~,	digo
porque	porque	por
mi	mi	eso,
madre	madre	y
dice	dice	si
que	que	nos
~…	~…	baro
~»	~»	la
~.	~.	pequeña,
[A-PIn:	[A-PIn:	se
		Na			Na	casó
~,	~,	de
porque	porque
es	es
que	que
eran	eran
~,	~,
		]			]
esta	esta
~…	~…
Y	Y
dice	dice
el	el
hombre	hombre
~:	~:
«~	«~
Se	Se
lo	lo
dije	dije
~.	~.
De	De
entre	entre
día	día
~,	~,
si	si
lo	lo
veo	veo
con	con
ella	ella
a	a
cuestas	cuestas
~»	~»
~,	~,
dice	dice
~,	~,
«~	«~
no	no
les	les
voy	voy
a	a
decir	decir
na	na
~»	~»
~.	~.
Y	Y
fue	fue
verdá	verdá
que	que
me	me
lo	lo
dijo	dijo
el	el
hombre	hombre
~.	~.
Dice	Dice
«~	«~
Pero	Pero
al	al
otro	otro
no	no
le	le
he	he
dejao	dejao
~»	~»
~.	~.
Pero	Pero
el	el
hombre	hombre
a	a
mí	mí
me	me
dejó	dejó
algo	algo
~,	~,
al	al
otro	otro
más	más
y	y
al	al
otro	otro
más	más
y	y
a	a
la	la
pequeña	pequeña
ya	ya
~…	~…
Porque	Porque
yo	yo
hubiera	hubiera
~…	~…
~,	~,
mí	mí
~,	~,
mi	mi
gusto	gusto
hubiera	hubiera
sido	sido
que	que
mi	mi
mujer	mujer
se	se
hubiera	hubiera
casao	casao
en	en
~|	~|
de	de
blanco	blanco
~.	~.
Pero	Pero
como	como
la	la
otra	otra
hermana	hermana
no	no
se	se
casó	casó
de	de
blanco	blanco
~,	~,
ella	ella
tampoco	tampoco
quería	quería
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
yo	yo
~…	~…
~»	~»
~,	~,
y	y
sin	sin
embargo	embargo
~,	~,
la	la
otra	otra
~|	~|
la	la
~,	~,
la	la
pequeña	pequeña
se	se
casó	casó
de	de
blanco	blanco
~.	~.
