estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	como
vinieron	vinieron	una
mi	mi	habitación,
gente	gente	pero
y	y	no
fueron	fueron	era
a	a	muy
~…	~…	alta.
~,	~,	Lo
fueron	fueron	cogieron
~,	~,	lo
a	a	mataron
mí	mí	y
me	me	allí
llevaron	llevaron	mismo
~,	~,	lo
mira	mira	ojos
tú	tú	y
qué	qué	sal.
grande	grande	Eso
que	que	me
era	era	acuerdo.
yo	yo	Y
~,	~,	pues
que	que	una
me	me	tía,
llevaron	llevaron	una
al	al	hermana
cogote	cogote	de
un	un	mi
primo	primo	madre
de	de	no
Las_Palmas	Las_Palmas	fue,
~,	~,	porque
me	me	iba
llevó	llevó	a
al	al	una
cogote	cogote	boda
pa	pa	de
cruzarme	cruzarme	una
el	el	pariente
volcán	volcán	y
y	y	no
la	la	podía
burra	burra	ir
cargada	cargá	a
con	con	la
toa	toa	comida.
la	la	Mi
comida	comida	madre
~.	~.	que
[HS:E	[HS:E	era
		[Asent]			[Asent]	mi
~.	~.	abuela,
		]			]	la
Entonces	Entonces	madre
agarraron	agarraron	de
y	y	mi
mi	mi	madre.
madre	madre	Me
llevó	llevó	era
un	un	una
gallo	gallo	mujer
de	de	alta,
cinco	cinco	alta
kilos	kilos	y
~,	~,	vestía
un	un	contra
gallo	gallo	el
~,	~,	bajo.
y	y	Yo
mi	mi	no
padre	padre	hago
~.	~.	hoy
Fueron	Fueron	pero
mis	mis	si
tías	tías	me
~,	~,	ocurre,
[OTRAS-EM]	[OTRAS-EM]	yo
las	las	sé
hermanas	hermanas	por
de	de	dónde
mi	mi	es
madre	madre	el
y	y	camino.
todo	todo	Yo
~.	~.	sé
Y	Y	por
mi	mi	dónde
padre	padre	es
agarró	agarró	el
y	y	camino.
cogió	cogió	Entonces
al	al	estaba
gallo	gallo	en
y	y	las
lo	lo	montañas,
soltó	soltó	en
~,	~,	las
y	y	montañas
el	el	rías
galló	galló	central.
subió	subió	Y
arriba	arriba	veíamos
de	de	de
la	la	aquí
casa	casa	del
~.	~.	disfrote
Y	Y	que
cuando	cuando	llamaba,
subió	subió	el
arriba	arriba	disfrote
de	de	de
la	la	mi
casa	casa	madre.
~,	~,	Vía
pa	pa	un
que	que	bulto
cantara	cantara	por
~,	~,	la
dio	dio	veréa
un	un	del
canto	canto	norca.
~,	~,	Y
después	después	cuando
lo	lo	vía
bajaron	bajaron	en
~,	~,	ese
lo	lo	bulto,
cogieron	cogieron	porque
~,	~,	ella
porque	porque	para
la	la	que
casa	casa	la
no	no	vieran
era	era	y
sino	sino	sueto.
una	una	Cogió
habitación	habitación	el
~,	~,	trágenero
como	como	y
una	una	se
habitación	habitación	lo
~,	~,	impuso
pero	pero	a
no	no	los
era	era	hombres
muy	muy	para
alta	alta	que
~.	~.	le
Lo	Lo	vieran
cogieron	cogieron	la
~,	~,	tira
lo	lo	en
mataron	mataron	las
y	y	enabas
allí	allí	blancas,
mismo	mismo	porque
lo	lo	eran
guisaron	guisaron	de
~.	~.	tira
[HS:E1	[HS:E1	botana
		[Asent]			[Asent]	antes
~.	~.	no
		]			]	se
Eso	Eso	usaba
me	me	sino
acuerdo	acuerdo	enabas
yo	yo	de
~.	~.	tira
Y	Y	botana.
después	después	Y
mi	mi	entonces
~,	~,	le
una	una	cogió
tía	tía	el
~,	~,	trágenero
una	una	que
hermana	hermana	se
de	de	ha
mi	mi	quehid
madre	madre	y
no	no	decía
fue	fue	mi
porque	porque	madre
iba	iba	y
a	a	se
una	una	mira,
boda	boda	se
de	de	llamaba
una	una	la
parienta	parienta	hermana.
y	y	Dice
no	no	mira,
podía	podía	aquella
ir	ir	que
a	a	viene
la	la	allá
comida	comida	afuera,
y	y	allá
~,	~,	abajo,
madre	madre	aquella
		es
Anonimizado	Anonimizado	madre
		y
era	era	se
mi	mi	supone.
~,	~,	Tú
mi	mi	estás
abuela	abuela	lo
~,	~,	que
la	la	se,
madre	madre	pues
de	de	aquella
mi	mi	es
madre	madre	madre.
~,	~,	Entonces
y	y	vino
mi	mi	mi
madre	madre	hermano,
~,	~,	el
que	que	más
era	era	viejo
una	una	y
mujer	mujer	el
alta	alta	hijo
~,	~,	de
alta	alta	ella
~,	~,	y
alta	alta	vinieron
~,	~,	a
y	y	las
vestía	vestía	montañas
con	con	del
traje	traje	fuego
bajo	bajo	de
~.	~.	brazo
Y	Y	a
dice	dice	los
~:	~:	ojos,
«~	«~	cada
Yo	Yo	un
~,	~,	cañito
yo	yo	por
no	no	un
voy	voy	lado,
~,	~,	la
pero	pero	sovié.
si	si	Hay
me	me	maitorias,
ocurre	ocurre	maitorias
yo	yo	que
sé	sé	maitorias
por	por	bueno,
dónde	dónde	bueno,
es	es	bueno,
el	el
camino	camino
~.	~.
Yo	Yo
sé	sé
por	por
dónde	dónde
es	es
el	el
camino	camino
~»	~»
~.	~.
Entonces	Entonces
estábamos	estábamos
en	en
las	las
montañas	montañas
~,	~,
en	en
las	las
montañas	montañas
arriba	arriba
sentadas	sentás
y	y
veíamos	veíamos
d'aquí	d'aquí
~,	~,
del	del
islote	islote
que	que
llamábamos	llamábamos
~,	~,
el	el
islote	islote
de	de
mi	mi
madre	madre
~,	~,
veíamos	veíamos
un	un
bulto	bulto
~,	~,
un	un
~,	~,
un	un
bulto	bulto
por	por
la	la
vereda	verea
de	de
la	la
~,	~,
del	del
volcán	volcán
~.	~.
Y	Y
cuando	cuando
iba	iba
~,	~,
y	y
cuando	cuando
veían	vían
ese	ese
bulto	bulto
~,	~,
porque	porque
ella	ella
pa	pa
que	que
la	la
vieran	vieran
hizo	hizo
esto	esto
~,	~,
cogió	cogió
el	el
traje	traje
negro	negro
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
se	se
lo	lo
puso	puso
a	a
las	las
~,	~,
a	a
las	las
~,	~,
a	a
los	los
hombros	hombros
pa	pa
que	que
le	le
vieran	vieran
la	la
tira	tira
bord-	bord-
~,	~,
las	las
enaguas	enaguas
blancas	blancas
~,	~,
porque	porque
eran	eran
de	de
tira	tira
bordada	bordá
~,	~,
antes	antes
no	no
se	se
usaba	usaba
sino	sino
enaguas	enaguas
de	de
tira	tira
bordada	bordá
~.	~.
Y	Y
~,	~,
y	y
entonces	entonces
le	le
cogió	cogió
el	el
traje	traje
~,	~,
lo	lo
hizo	hizo
aquí	aquí
y	y
di-	di-
~,	~,
decía	decía
mi	mi
madre	madre
~,	~,
dice	dice
~:	~:
«~	«~
Mira	Mira
~,	~,
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
Se	Se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
la	la
hermana	hermana
~.	~.
Dice	Dice
~:	~:
«~	«~
Mira	Mira
~,	~,
aquella	aquella
que	que
viene	viene
allá	allá
afuera	afuera
~,	~,
allí	allí
abajo	abajo
~,	~,
allí	allí
abajo	abajo
~,	~,
aquella	aquella
es	es
madre	madre
~»	~»
~.	~.
Dice	Dice
su	su
~…	~…
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
por	por
Dios	Dios
~.	~.
Tú	Tú
estás	estás
loca	loca
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pos	Pos
aquella	aquella
es	es
madre	madre
~»	~»
~.	~.
Entonces	Entonces
vino	vino
mi	mi
hermano	hermano
el	el
más	más
viejo	viejo
y	y
el	el
hijo	hijo
de	de
ella	ella
y	y
vinieron	vinieron
a	a
buscarla	buscala
~,	~,
la	la
subieron	subieron
a	a
Las_Montañas_del_Fuego	Las_Montañas_del_Fuego
de	de
brazos	brazos
los	los
dos	dos
~,	~,
cada	cada
uno	uno
~,	~,
cada	ca
~,	~,
cada	cada
nieto	nieto
por	por
un	un
lao	lao
la	la
subieron	subieron
~.	~.
Ay	Ay
~,	~,
Dios	Dios
~,	~,
~¡~	~¡~
más	más
~,	~,
más	más
historias	historias
~,	~,
más	más
historias	historias
que	que
~,	~,
más	más
historias	historias
~!	~!
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
bueno	bueno
~,	~,
historias	historias
~.	~.
