estandar	dialectal	whisper
la	la	él,
frutería	frutería	pero
~,	~,	yo
y	y	no...
yo	yo	No
pues	pues	quiero
no	no	saber
pasé	pasé	nada.
~,	~,	Pues
me	me	ya
quedé	quedé	compra
allí	allí	lo
hasta	hasta	que...
que	que	Con
ella	ella	Pro,
pidió	pidió	dice...
no	no	Ya
sé	sé	me
cuánto	cuánto	voy,
y	y	pero
no	no	ya
sé	sé	se
cuánto	cuánto	me
~,	~,	ha
y	y	asumado
ya	ya	a
la	la	la
~…	~…	puerta
la	la	del
que	que	quien...
vendía	vendía	Y
era	era	me
muy	muy	camcí.
licenciadota	licenciadota	Y
~,	~,	él
dice	dice	venía
~:	~:	mucho
«~	«~	aquí
¿~	¿~	a
Quén	Quén	casa
ha	ha	de
venido	venío	él.
contigo	contigo	Y
~?	~?	se
~»	~»	era
~,	~,	la...
dice	dice	Y
~:	~:	lo
«~	«~	voy
		a
Anonimizado	Anonimizado	hacer...
		La
~,	~,	valenciana,
¿~	¿~	la
es	es	valenciana.
que	que	Bueno,
vienes	vienes	pues
acompañada	acompañá	yo
~?	~?	ya
~»	~»	la
~.	~.	compañía
Dice	Dice	es
~:	~:	anoche,
«~	«~	que
No	No	era
~»	~»	el
~,	~,	día
dice	dice	hasta
~:	~:	el
«~	«~	mes
Áhi	Áhi	y
~,	~,	yo,
uno	uno	y
que	que	yo
se	se	posto
ha	ha	la
acercao	acercao	mes
a	a	y
mí	mí	me
pero	pero	vienía
yo	yo	por
no	no	aquí
~,	~,	a
no	no	pesar
quiero	quiero	de
saber	saber	algún
na	na
~»	~»
~.	~.
Pues	Pues
ya	ya
compra	compra
lo	lo
que	que
compró	compró
y	y
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
ya	ya
me	me
voy	voy
~»	~»
~.	~.
Y	Y
ella	ella
se	se
asoma	asoma
en	en
la	la
puerta	puerta
para	para
ver	ver
quién	quién
~,	~,
quién	quién
era	era
~,	~,
y	y
me	me
conoció	conoció
~,	~,
y	y
venía	venía
mucho	mucho
aquí	aquí
a	a
casa	casa
de	de
~,	~,
de	de
mi	mi
~,	~,
[A-Inn]	[A-Inn]
	
Anonimizado	Anonimizado
	
la	la
de	de
~…	~…
[HS:I2	[HS:I2
		[A-Nul]			[A-Nul]
~.	~.
		]			]
o	o
la	la
valen-	valen-
~,	~,
la	la
valenciana	valenciana
~,	~,
la	la
valenciana	valenciana
~.	~.
Bueno	Bueno
~,	~,
pues	pues
yo	yo
ya	ya
la	la
acompañé	acompañé
ese	ese
~,	~,
esa	esa
noche	noche
~,	~,
que	que
era	era
ya	ya
atardecío	atardecío
~,	~,
y	y
yo	yo
pues	pues
toas	toas
las	las
noches	noches
venía	venía
por	por
aquí	aquí
pa	pa
ver	ver
si	si
había	había
algún	algún
~…	~…
