estandar	dialectal	whisper
muy	muy	pom-pongada,
~,	~,	para
muy	muy	que
sencilla	sencilla	la
~…	~…	gente
de	de	de
explicar	explicar	aquella
~,	~,	barrio
había	había	de
la	la	allí
parte	parte	podía
de	de	ir
allí	allí	a
que	que	comprar
se	se	a
llama	llama	un
~…	~…	rica.
~,	~,	Y
se	se	hizo
llama	llama	un
~…	~…	puente
~,	~,	colgado,
por	por	¿sabes
donde	donde	que
está	está	era
el	el	un
río	río	puente
Clar	Clar	colgado?
~,	~,	Sí,
todo	todo	un
aquello	aquello	pom-pongada.
~…	~…	Y
~,	~,	pasaba
la	la	un
gente	gente	puente
no	no	de
podían	podían	la
[L-Otra:	[L-Otra:	gente
		travessar			travessar	y
		]			]	si
para	para	no,
ir	ir	a
a	a	cuando
~…	~…	había
~,	~,	riada
íbamos	íbamos	se
a	a	iba,
Hostalric	Hostalric	porque
a	a	el
comprar	comprar	puente
~,	~,	se
y	y	podía
si	si	venir
atravesaba	atravesaba	a
el	el	comprar.
río	río	Ete
y	y	un
~…	~…	preluido,
se	se	esto
cogía	cogía	no
el	el	había
~,	~,	existe.
el	el	Ahora,
~,	~,	pero
el	el	ya
~,	~,	estaba,
el	el	también,
puente	puente	nos
de	de	la
~,	~,	he
de	de	dado
la	la	por
~,	~,	que
de	de	una
la	la	rica,
~,	~,	que
de	de	vino,
la	la	quitó
Renfe	Renfe	la
y	y	rena,
se	se	lo
iban	iban	vino
a	a	de
la	la	hecho
estación	estación	nuevo,
de	de	y
Empalme	Empalme	ahora,
y	y	ha
cogían	cogían	quitado
el	el	la
tren	tren	rena,
y	y	ya
se	se	que
iban	iban	era
a	a	un
Hostalric	Hostalric	poco
a	a	descogado,
comprar	comprar	y
el	el	esto
martes	martes	lo
~.	~.	pasaba.
Y	Y
~,	~,
claro	claro
~,	~,
la	la
~,	~,
l'agua	l'agua
se	se
llevaba	llevaba
~,	~,
había	había
unas	unas
pasarelas	pasarelas
con	con
~…	~…
~,	~,
menos	menos
que	que
estas	estas
~,	~,
una	una
cosa	cosa
así	así
y	y
la	la
gente	gente
pasaban	pasaban
por	por
allí	allí
~,	~,
cuando	cuando
había	había
un	un
poco	poco
de	de
riada	riada
de	de
agua	agua
~,	~,
se	se
las	las
llevaba	llevaba
~.	~.
Y	Y
había	bía
un	un
señor	señor
de	de
allí	allí
~,	~,
de	de
Can	Can
	
Anonimizado	Anonimizado
	
se	se
llamaba	llamaba
~,	~,
este	este
le	le
vino	vino
la	la
~,	~,
la	la
~,	~,
la	la
~,	~,
era	era
rico	rico
~,	~,
¿~	¿~
eh	eh
~?	~?
Dijo	Dijo
que	que
iba	iba
a	a
hacer	hacer
un	un
[L-Otra:	[L-Otra:
		pont			pont
penjat	penjat
		]			]
pa	pa
que	que
la	la
gente	gente
de	de
aquel	aquel
barrio	barrio
de	de
allí	allí
pudiera	pudiera
ir	ir
a	a
comprar	comprar
a	a
~,	~,
a	a
~,	~,
a	a
Hostalric	Hostalric
~.	~.
Y	Y
~,	~,
y	y
~,	~,
y	y
hizo	hizo
un	un
puente	puente
colgado	colgao
~,	~,
¿~	¿~
sabes	sabes
qué	qué
es	es
~,	~,
cierto	cierto
~?	~?
~,	~,
¿~	¿~
un	un
puente	puente
colgao	colgao
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~,	~,
[L-Otra:	[L-Otra:
		pont			pont
penjat	penjat
		]			]
~.	~.
		]			]
Y	Y
pasaban	pasaban
por	por
ahí	ahí
la	la
gente	gente
y	y
se	se
iban	iban
a	a
~…	~…
~,	~,
a	a
cuando	cuando
había	había
la	la
riada	riada
se	se
iban	iban
porque	porque
el	el
puente	puente
sí	sí
que	que
podían	podían
ir	ir
a	a
comprar	comprar
~,	~,
este	este
hombre	hombre
lo	lo
hizo	hizo
~,	~,
y	y
todavía	todavía
existe	existe
~,	~,
¿~	¿~
eh	eh
~?	~?
Ahora	Ahora
parece	parece
que	que
está	está
otra	otra
vez	vez
[A-Inn]	[A-Inn]
porque	porque
una	una
riada	riada
que	que
vino	vino
se	se
quitó	quitó
la	la
arena	arena
~…	~…
~,	~,
lo	lo
habían	habían
hecho	hecho
nuevo	nuevo
~,	~,
y	y
ahora	ahora
han	han
quitado	quitao
~,	~,
han	han
quitao	quitao
la	la
arena	arena
y	y
ha	ha
quedado	quedao
un	un
poco	poco
descolgado	descolgao
~.	~.
Y	Y
esto	esto
es	es
lo	lo
que	que
ha	ha
pasado	pasao
~.	~.
Bueno	Bueno
~.	~.
[R-Prt]	[R-Prt]
