estandar	dialectal	whisper
como	como	agua!
un	un	¿Qué
palo	palo	quiero
y	y	no
un	un	sé
agujero	agujero	qué?
así	así	Venga,
~,	~,	venga,
¿~	¿~	pongo
eh	eh	más
~?	~?	agua
Y	Y	y
nosotros	nosotros	ahí
~,	~,	los
pues	pues	latallillas
claro	claro	sí.
~,	~,	Que
nos	nos	le
metían	metían	giramos
allí	allí	de
y	y	mucho
jugábamos	jugábamos	calor,
~,	~,	que
cuando	cuando	allí
nos	nos	no
cansábamos	cansábamos	hacía
de	de	ningún
jugar	jugar	calor,
queríamos	queríamos	pero
salir	salir	eso
~,	~,	es
y	y	de
no	no	que
nos	nos	nos
dejaban	dejaban	cogiremos
~,	~,	sol
por	por	y
eso	eso	nos
nos	nos	poseamos
cerraban	cerraban	malito.
y	y	Tenemos
entonces	entonces	que
hacíamos	hacíamos	estar
con	con	allí
una	una	en
cuerdita	cuerdita	los
que	que	fresquitos.
tenía	tenía	Y
la	la	el
puerta	puerta	padre...
trastrás	trastrás	Entonces
~,	~,	era
trastrás	trastrás	por...
~,	~,	Si
trastrás	trastrás	tenía
[ONOMAT]	[ONOMAT]	que
~,	~,	hacer
y	y	un
~,	~,	minumimada
y	y	de
corríamos	corríamos	potencia
el	el	a
palito	palito	14,
y	y	cuando
abríamos	abríamos	íbamos
y	y	también,
~:	~:	nos
«~	«~	daba
Que	Que	clase
quiero	quiero	allí.
agua	agua	En
~»	~»	el
~.	~.	portal
«~	«~	que
~¡~	~¡~	decimos
Ay	Ay	poníamos
~,	~,	como
qué	qué	unos
niños	niños	cajones,
~!	~!	como
Otra	Otra	si
vez	vez	fuera
agua	agua	el
~»	~»	pupitre
~.	~.	y
«~	«~	la
Que	Que	cilita
quiero	quiero	pequeña.
no	no	Nos
sé	sé	daba
qué	qué	clase
~»	~»	para
~.	~.	tener
«~	«~	unos
Venga	Venga	más
~,	~,	ratos,
venga	venga	porque
pues	pues	no
tomad	tomad	nos
agua	agua	cansa
y	y	la
hala	hala	mujer
~,	~,	por
hala	hala	hido
~,	~,	de
iros	iros	esta
a	a
la	la
calle	calle
ya	ya
si	si
queréis	queréis
~,	~,
que	que
ya	ya
no	no
hace	hace
mucho	mucho
calor	calor
~»	~»
~;	~;
que	que
allí	allí
no	no
hacía	hacía
ningún	ningún
calor	calor
pero	pero
eso	eso
de	de
que	que
nos	nos
cogiéramos	cogiéramos
sol	sol
y	y
nos	nos
pusiéramos	pusiéramos
malitos	malitos
~,	~,
no	no
~.	~.
Teníamos	Teníamos
que	que
estar	estar
allí	allí
en	en
lo	lo
fresquito	fresquito
~.	~.
Y	Y
el	el
padre	padre
~,	~,
de	de
	
Anonimizado	Anonimizado
	
~,	~,
que	que
entonces	entonces
era	era
pos	pos
~,	~,
claro	claro
~,	~,
si	si
él	él
tenía	tenía
doce	doce
años	años
cuando	cuando
se	se
murió	murió
mi	mi
madre	madre
~,	~,
pos	pos
tendría	tendría
catorce	catorce
cuando	cuando
íbamos	íbamos
también	también
~.	~.
Nos	Nos
daba	daba
clase	clase
~,	~,
allí	allí
~;	~;
sí	sí
~,	~,
allí	allí
en	en
~,	~,
en	en
el	el
portal	portal
que	que
decimos	decimos
poníamos	poníamos
como	como
unos	unos
cajones	cajones
~,	~,
¿~	¿~
eh	eh
~?	~?
Como	Como
si	si
fuera	fuera
el	el
pupitre	pupitre
y	y
la	la
sillita	sillita
pequeña	pequeña
~.	~.
Y	Y
nos	nos
daba	daba
clase	clase
pa	pa
entretenernos	entretenernos
más	más
rato	rato
~,	~,
por	por
que	que
no	no
nos	nos
cansáramos	cansáramos
y	y
aburridos	aburridos
de	de
estar	estar
allí	allí
~.	~.
Porque	Porque
después	después
~…	~…
[HS:E	[HS:E
		¿~			¿~
Y	Y
le	le
atendíais	atendíais
~?	~?
		]			]
¿~	¿~
Eh	Eh
~?	~?
