estandar	dialectal	whisper
maestra	maestra	hizo,
[RISA]	[RISA]	porque
pues	pues	una
vino	vino	tía
unas	unas	mía,
pocas	pocas	una
de	de	hermana
veces	veces	es
en	en	mi
busca	busca	padre,
de	de	estudió
mi	mi	a
padre	padre	la
pa	pa	exterior,
que	que	entonces,
estudiara	estudiara	fíjate,
y	y	cuidado
que	que	los
estudiara	estudiara	años
y	y	caras,
que	que	y
estudiara	estudiara	se
que	que	murió
~:	~:	con
«~	«~	ti,
La	La	se
niña	niña	murió
la	la	en
vas	vas	la
~,	~,	inicio
la	la	de
vas	vas	la
a	a	pobre.
entrar	entrá	Cuando
aquí	aquí	iba
na	na	a
más	más	plenar
que	que	un
pa	pa	estudio,
trabajar	trabajá	se
y	y	murió
trabajar	trabajá	de
~,	~,	que
cuando	cuando	se
esta	esta	enterna
niña	niña	descabiante,
puede	puede	no
hacé	hacé	se
una	una	la
carrera	carrera	había
que	que	habido
~…	~…	en
~»	~»	nombrar
~.	~.	la
Pero	Pero	tuberculosis,
mi	mi	que
padre	padre	ahora
no	no	también
quiso	quiso	la
porque	porque	hay,
una	una	pero
tía	tía	ahora
mía	mía	hay
~,	~,	otras
una	una	cosas,
hermana	hermana	y
de	de	entonces
mi	mi	no
padre	padre	había
~,	~,	antiguióticos,
[PS]	[PS]	ni
[CHASQ]	[CHASQ]	ya
[OTRAS-EM]	[OTRAS-EM]	nada,
estudió	estudió	y
magisterio	magisterio	el
entonces	entonces	que
~,	~,	le
fíjate	fíjate	caía
~,	~,	le
¿~	¿~	pasaba
eh	eh	como
~?	~?	alcida,
Cuidao	Cuidao	o
los	los	otras
años	años	cosas
que	que	peores,
hará	hará	no
~,	~,	tenía
¿~	¿~	a
eh	eh	reírlo
~?	~?	la
Y	Y	pobre
se	se	de
murió	murió	disminuera,
con	con	y
diecinueve	diecinueve	entonces
añitos	añitos	mi
la	la	padre
pobre	pobre	eso
~,	~,	es
cuando	cuando	lo
iba	iba	que
en	en	demograba,
pleno	pleno	y
estudio	estudio	dije
~,	~,	bueno,
se	se	que
murió	murió	no
de	de	que
aquellas	aquellas	no
enfermedades	enfermedades	que
que	que	no
había	había	fuera
antes	antes	a
~,	~,	pasar
¿~	¿~	como
no	no	a
sé	sé	mi
~,	~,	tía,
la	la	eso
habéis	habéis	me
oído	oído	llame
nombrar	nombrá	cualquier
~,	~,	de
la	la	todo,
tuberculosis	tuberculosis	me
~?	~?	ha
~,	~,	llamado
que	que	mi
ahora	ahora	tía,
también	también	yo
la	la	no
hay	hay	fuera
~,	~,	a
¿~	¿~	pasar
eh	eh	más
~?	~?	ormana,
~,	~,	que
otra	otra	no
vez	vez	que
~,	~,	no
¿~	¿~	me
eh	eh	hacía,
~?	~?	no
~,	~,	me
pero	pero	dejaba,
ahora	ahora	me
hay	hay	podía
otras	otras	haber
cosas	cosas	visto
y	y	para
entonces	entonces	ir
no	no	en
había	había	el
antibióticos	antibióticos	mundo
ni	ni	en
había	había	tierra
nada	nada	y
y	y	ahora
el	el	aquí,
que	que	pero
le	le	si
caía	caía	lo
le	le	felía
pasaba	pasaba	ni
como	como	a
al	al	mi
sida	sida	areba,
~,	~,	sí
o	o	pero
a	a	sigo
otras	otras	siendo,
cosas	cosas	sigo
m-	m-	siendo
~,	~,
peores	peores
~,	~,
¿~	¿~
no	no
~?	~?
No	No
tenía	tenía
~…	~…
arreglo	arreglo
la	la
pobre	pobre
~,	~,
de	de
diecinueve	diecinueve
años	años
~,	~,
murió	murió
~.	~.
Y	Y
entonces	entonces
mi	mi
padre	padre
eso	eso
se	se
lo	lo
quedó	quedó
mu	mu
grabao	grabao
y	y
dijo	dijo
que	que
no	no
~,	~,
que	que
no	no
~,	~,
que	que
no	no
~,	~,
que	que
no	no
~,	~,
que	que
no	no
podía	podía
pasar	pasá
como	como
a	a
mi	mi
tía	tía
~,	~,
yo	yo
me	me
llamo	llamo
igual	igual
que	que
ella	ella
y	y
todo	todo
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
se	se
llamaba	llamaba
mi	mi
tía	tía
~,	~,
que	que
no	no
me	me
fuera	fuera
a	a
pasar	pasar
como	como
a	a
su	su
hermana	hermana
~,	~,
que	que
no	no
~,	~,
que	que
no	no
~,	~,
que	que
no	no
~,	~,
fíjate	fíjate
~,	~,
no	no
me	me
[EXCL]	[EXCL]
dejaron	dejaron
y	y
podía	podía
yo	yo
haber	habé
visto	visto
por	por
ahí	ahí
el	el
mundo	mundo
entero	entero
y	y
ahora	ahora
na	na
~,	~,
ahora	ahora
aquí	aquí
~.	~.
[RISA]	[RISA]
Pero	Pero
yo	yo
he	he
sido	sido
feliz	feliz
~,	~,
hija	hija
mía	mía
~,	~,
me	me
alegra	alegra
~|	~|
he	he
sido	sido
y	y
lo	lo
sigo	sigo
siendo	siendo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Lo	Lo
sigo	sigo
siendo	siendo
~,	~,
sí	sí
~.	~.
