estandar	dialectal	whisper
cuando	cuando	el
empezó	empezó	cantarón
la	la	normal
~…	~…	antes
~,	~,	de
esto	esto	beber
de	de	en
la	la	las
~…	~…	casas,
[HS:E	[HS:E	aquí
		La			La	jugando
lotería	lotería	los
~.	~.	grios,
		]			]	cuando
lotería	lotería	me
de	de	valon,
Navidad	Navidad	los
~.	~.	arradios,
Mira	Mira	a
~,	~,	un
[L-Otra:	[L-Otra:	endel,
		com			com	hay
le	le	demás
diu	diu	antiguos
~?	~?	que
		]			]	esté.
Joaquín_Prats	Joaquín_Prats	Esto
y	y	era
Laura_Valenzuela	Laura_Valenzuela	lo
~,	~,	que
de	de	teníamos,
cuando	cuando	pero
la	la	muy
edad	edad	paga
~…	~…	la
nuestra	nuestra	caía
~.	~.	de
¿~	¿~	los
Ves	Ves	chicos,
cómo	cómo	el
lava	lava	directa
~?	~?	a
Y	Y	maquinidad.
aquí	aquí	Aquí
es	es	cuando
lo	lo	pasaba
cómo	cómo	por
eran	eran	los
las	las	pueblos,
cocinas	cocinas	el
en	en	que
~…	~…	afilaba
Y	Y	los
esto	esto	cuchillos,
~,	~,	esto
Rubio	Rubio	es
~,	~,	besos
lo	lo	por
que	que	ricos,
teníamos	teníamos	no
de	de	estaba
escritura	escritura	en
nosotros	nosotros	la
[HS:E1	[HS:E1	lorza,
		Los			Los	está
cuadernillos	cuadernillos	aquí,
~,	~,	nosotros
sí	sí	decimos,
~.	~.	esto
		]			]	es
ya	ya	para
nosotros	nosotros	encender
~,	~,	que
sí	sí	aún
~.	~.	no
El	El	usan
cántaro	cántaro	algo,
normal	normal	no
d'antes	d'antes	tengo
de	de	flamplich,
beber	beber	aquí
en	en	los,
las	las	como
casas	casas	se
~,	~,	digo,
¿~	¿~	hay
eh	eh	otra
~?	~?	patacón,
Aquí	Aquí	así,
jugando	jugando	desde
los	los	aquí
críos	críos	se
con	con	atliaron
el	el	los
balón	balón
~.	~.
Los	Los
arradios	arradios
~,	~,
aún	aún
an-	an-
~,	~,
ay	ay
~,	~,
de	de
más	más
antiguos	antiguos
que	que
este	este
~.	~.
Hizo	Hizo
~…	~…
Esto	Esto
era	era
lo	lo
que	que
teníamos	teníamos
~…	~…
~,	~,
pero	pero
muy	muy
[A-Inn]	[A-Inn]
los	los
chicles	chicles
y	y
[Rndo:	[Rndo:
		esta			esta
maquinilla	maquinilla
~,	~,
¿~	¿~
eh	eh
~?	~?
		]			]
Aquí	Aquí
cuando	cuando
pasaba	pasaba
por	por
los	los
pueblos	pueblos
el	el
que	que
~…	~…
afilaba	afilaba
los	los
cuchillos	cuchillos
y	y
eso	eso
~,	~,
esos	esos
borricos	borricos
como	como
pasaban	pasaban
~,	~,
la	la
losa	losa
[HS:I2	[HS:I2
		El			El
afilador	afilador
~,	~,
sí	sí
~.	~.
		]			]
esta	esta
que	que
hay	hay
~,	~,
nosotros	nosotros
decimos	decimos
~.	~.
Esto	Esto
es	es
para	para
encender	encender
~,	~,
que	que
aún	aún
la	la
usan	usan
algunos	algunos
~…	~…
~,	~,
supongo	supongo
~,	~,
[Rndo:	[Rndo:
		[A-PIn:			[A-PIn:
		la			la
mecha	mecha
esta	esta
~…	~…
~,	~,
¿~	¿~
eh	eh
~?	~?
		]			]
		]			]
[RISA]	[RISA]
[HS:E3	[HS:E3
		Sí			Sí
~.	~.
		]			]
Aquí	Aquí
los	los
~…	~…
~,	~,
¿~	¿~
cómo	cómo
se	se
[L-Otra:	[L-Otra:
		diuen			diuen
[A-Inn]	[A-Inn]
patacons	patacons
~?	~?
		]			]
Que	Que
decíamos	decíamos
nosotros	nosotros
~.	~.
Se	Se
hacían	hacían
ellos	ellos
~…	~…
