estandar	dialectal	whisper
exactamente	exactamente	operaron,
igual	igual	pero
aunque	anque	él
yo	yo	tenía
no	no	una
esté	esté	cosa
~…	~…	como
porque	porque	de
ya	ya	sanitas,
sé	sé	y
que	que	eso
usted	usted	también
no	no	pagaba
tiene	tiene	como
~…	~…	tenías
seguridad	seguridad	seguras
social	social	sociales,
yo	yo	porque
le	le	tenía
voy	voy	que
a	a	tener
atender	atender	una
a	a	cosa
usted	usté	de
igual	igual	esas.
~»	~»	Pero
~.	~.	ya
Pues	Pues	se
ya	ya	llegó
se	se	al
puso	puso	morice,
mu	mu	y
malo	malo	claro,
porque	porque	un
le	le	fin
subía	subía	de
el	el	semana,
azúcar	azúcar	pues
~,	~,	vienen
le	le	médicos,
bajaba	bajaba	a
hasta	hasta	hacer
morirse	morirse	las
y	y	suplencias,
~…	~…	y
y	y	era
lo	lo	un
operaron	operaron	médico
pero	pero	cubano,
él	él	un
tenía	tenía	médico
una	una	que
cosa	cosa	viene,
como	como	que
de	de	es
Sanitas	Sanitas	muy
y	y	ben
eso	eso	médico,
también	también	pero
pagaba	pagaba	estaba
como	como	al
no	no	principio
tenía	tenía	aquí
seguridad	seguridad	y
social	social	no
pos	pos	los
tenía	tenía	conocía,
que	que	y
tener	tener	llegó,
una	una	le
cosa	cosa	llamaron.
de	de	Y
esas	esas	dijo
~…	~…	que
pero	pero	si
ya	ya	no
~,	~,	estaba...
ya	ya	que
llegó	llegó	no
a	a	tenía
morirse	morise	igualas
y	y	sociales,
~,	~,	no
y	y	tenía
claro	claro	derecho
un	un	a
fin	fin	él.
de	de	Yo
semana	semana	lo
[V-Ljn]	[V-Ljn]	hace
pos	pos	cuatro
vienen	vienen	años,
médicos	médicos	que
a	a	se
hacer	hacer	murió
las	las	mi
suplencias	suplencias	tío.
y	y	Y
era	era	muy
un	un	bien,
médico	médico	mi
cubano	cubano	hijo
~,	~,	mío
un	un	se
médico	médico	puso,
que	que	y
viene	viene	dijo,
~,	~,	¿por
que	que	qué
es	es	usted
mu	mu	no
buen	buen	tiene
médico	médico	derecho?
¿~	¿~	¿Ustedes,
eh	eh	de
~?	~?	hecho,
~,	~,	irá
pero	pero	a
claro	claro	tener
estaba	estaba	ahí
al	al	padre?
principio	principio	Porque
aquí	aquí	el
y	y	padre,
no	no	y
los	los	usted
conocía	conocía	me
y	y	dice
llegó	llegó	lo
~,	~,	que
le	le	me
llamaron	llamaron	diga,
y	y	yo
dijo	dijo	se
que	que	lo
si	si	voy
no	no	a
estaba	estaba	pagar,
~|	~|	luego,
que	que	cuando
no	no	ya
tenía	tenía	otro
seguridad	seguridad	día,
social	social	y
que	que	fue.
no	no	Luego
tenía	tenía	otro
derecho	derecho	día,
a	a	cuando
~,	~,	la
a	a	medicada
ir	ir	de
~.	~.	que
Y	Y	me
eso	eso	acentero,
hace	hace	la
		que
cuatro	cuatro	estaba
años	años	aquí
		]			]	haciendo,
que	que	desde
se	se	que
murió	murió	a
mi	mi	becer,
tío	tío	pues,
~.	~.	le
Y	Y	dijo,
mi	mi	¿usted
~|	~|	tiene
un	un	derecho
primo	primo	a
mío	mío	atender
se	se	a
puso	puso	todo
y	y	el
dijo	dijo	mundo?
~:	~:	¿Si
«~	«~	tiene
¿~	¿~	iguala,
Por	Por	como
qué	qué	si
usted	usté	no
no	no	tienen,
tiene	tiene	como
derecho	derecho	si
~?	~?	es
Usted	Usted	pobre,
tiene	tiene	como
derecho	derecho	son
a	a	ricos,
ir	ir	usted
a	a	tiene
~,	~,	derecho
a	a	a
atender	atender	una
a	a	persona
mi	mi	humana
padre	padre	a
porque	porque	atenderla,
mi	mi	y
padre	padre	fue
y	y	a
usted	usted	desgruparse
me	me	luego
dice	dice	otro
~…	~…	día.
lo	lo	Perdón
que	que	en
me	me	usted,
diga	diga	que
yo	yo	es
se	se	que
lo	lo	yo
voy	voy	no
a	a	lo
pagar	pagar	sabía,
~»	~»	y
~.	~.	es
Luego	Luego	que,
cuando	cuando	de
ya	ya	estos
a	a	casos,
otro	otro	no
día	día	lo
y	y	saí.
fue	fue	No
~.	~.	lo
Y	Y	saí,
luego	luego	yo
a	a	no
otro	otro	lo
día	día	saía,
cuando	cuando	pero...
la	la	Yo
médica	médica	sé,
de	de	una
cabecera	cabecera	persona
se	se	que
enteró	enteró	estaba
la	la	muriendo,
que	que	y
estaba	estaba	la
aquí	aquí	azúcar
de	de	le
eso	eso	bajó
~,	~,	y
haciendo	haciendo	subió
el	el	mucho,
de	de	y
cabecera	cabecera	tenía
~,	~,	que
pues	pues	atenderle,
le	le	y
dijo	dijo	luego
~:	~:	ya
«~	«~	le
Usted	Usté	atendieron
tiene	tiene	bien.
derecho	derecho	Hoy
a	a	yo
atender	atender	no
a	a	quería
to'l	to'l	cobrar,
mundo	mundo	y
si	si	luego,
tiene	tiene	pues,
iguala	iguala	a
como	como	lo
si	si	mejor
no	no	les
tienen	tienen	llevaba
~,	~,	un
como	como	poco
si	si	aceite,
es	es	un
pobre	pobre	regalo
como	como	de
si	si	lo
son	son	que
ricos	ricos	tenían
~.	~.	en
Usted	Usté	la
tiene	tiene	casa,
derecho	derecho	si
a	a	es
una	una	que
persona	persona	no
humana	humana	lo
a	a	tenían,
atenderla	atenderla	¿por
~»	~»	qué?
~.	~.	No
Y	Y	se
fue	fue	sucede
a	a	lo
disculparse	disculparse	que
luego	luego	llegó
a	a	un
otro	otro
día	día
~.	~.
[V-Ljn]	[V-Ljn]
«~	«~
Perdonen	Perdonen
ustedes	ustedes
que	que
es	es
que	que
yo	yo
esto	esto
no	no
lo	lo
sabía	sabía
y	y
es	es
que	que
estos	estos
casos	casos
no	no
los	los
hay	hay
~»	~»
~.	~.
«~	«~
Bueno	Bueno
~,	~,
pues	pues
si	si
no	no
los	los
hay	hay
que	que
no	no
los	los
haya	haya
pero	pero
~…	~…
~»	~»
~.	~.
Oye	Oye
~,	~,
eh	eh
~…	~…
~,	~,
yo	yo
qué	qué
sé	sé
una	una
persona	persona
que	que
se	se
estaba	estaba
muriendo	muriendo
y	y
~,	~,
y	y
el	el
azúcar	azúcar
le	le
bajó	bajó
~…	~…
~,	~,
le	le
subió	subió
mucho	mucho
y	y
tení-	tení-
~,	~,
tenía	tenía
que	que
atenderle	atenderle
y	y
luego	luego
ya	ya
le	le
atendieron	atendieron
bien	bien
~…	~…
Oye	Oye
~,	~,
ellos	ellos
no	no
querían	querían
cobrarle	cobrarle
luego	luego
pos	pos
a	a
lo	lo
mejor	mejor
les	les
llevaba	llevaba
un	un
poco	poco
aceite	aceite
~,	~,
un	un
regalo	regalo
de	de
lo	lo
que	que
tenían	tenían
en	en
la	la
casa	casa
si	si
es	es
que	que
no	no
lo	lo
tenían	tenían
porque	porque
~,	~,
porque	porque
~…	~…
