estandar	dialectal	whisper
hay	hay	con
uno	uno	vacas,
o	o	mi
dos	dos	padre
agricultores	agricultores	y
~,	~,	con
¿~	¿~	vacas.
eh	eh	Pero
~?	~?	aquí
[HS:I1	[HS:I1	las
		Ahora			Ahora	vacas,
sí	sí	les
han	han	daba
quedado	quedado	mucho
~.	~.	de
		]			]	comer,
Y	Y	le
el	el	labraba
~,	~,	la
y	y	tierra,
lo	lo	bueno,
labran	labran	la
todo	todo	hora
~.	~.	va
[HS:I1	[HS:I1	a
		Sí			Sí	él,
~.	~.	con
Sí	Sí	las
~,	~,	vacas.
sí	sí	Y
~.	~.	además,
		]			]	lo
Y	Y	he
lo	lo	sacado
otro	otro	la
lo	lo
han	han
dejado	dejado
~…	~…
a	a
perder	perder
~.	~.
La	La
agricultura	agricultura
ahora	ahora
de	de
~,	~,
de	de
gente	gente
de	de
cincuenta	cincuenta
años	años
pa	pa
abajo	abajo
~…	~…
[HS:I1	[HS:I1
		Ya			Ya
no	no
hay	hay
nadie	nadie
~.	~.
		]			]
yo	yo
sé	sé
dos	dos
~.	~.
Y	Y
porque	porque
son	son
propietarios	propietarios
~.	~.
No	No
son	son
~…	~…
de	de
alquiler	alquiler
~,	~,
porque	porque
luego	luego
se	se
añade	añade
el	el
alquiler	alquiler
~.	~.
Y	Y
no	no
~,	~,
no	no
sale	sale
~.	~.
Además	Además
~,	~,
mi	mi
padre	padre
~;	~;
bueno	bueno
~,	~,
y	y
el	el
suyo	suyo
también	también
~,	~,
labrábamos	labrábamos
con	con
un	un
animal	animal
o	o
con	con
vacas	vacas
~,	~,
mi	mi
padre	padre
con	con
vacas	vacas
~,	~,
pero	pero
aquellas	aquellas
vacas	vacas
les	les
daba	daba
mucho	mucho
de	de
comer	comer
~,	~,
le	le
labraban	labraban
la	la
tierra	tierra
~,	~,
bueno	bueno
~,	~,
lo	lo
labraba	labraba
él	él
con	con
las	las
vacas	vacas
~.	~.
Y	Y
~,	~,
además	además
~,	~,
les	les
sacaba	sacaba
la	la
leche	leche
~.	~.
