estandar	dialectal	whisper
entonces	entonces	este
esto	esto	grande,
lo	lo	pues
hicimos	hicimos	claro,
nosotros	nosotros	entonces
hace	hace	no
unos	unos	había
pocos	pocos	ni
de	de	coches,
años	años	no
~,	~,	había
el	el	ni
garaje	garaje	trastonina,
este	este	pero
grande	grande	ya
~.	~.	ahí
Pues	Pues	coches,
claro	claro	otros
~,	~,	a
entonces	entonces	todos,
no	no	los
había	había	fiestos
ni	ni	porque
coches	coches	todos
~,	~,	hace
ni	ni	partas,
había	había	y
na	na	en
~,	~,	las
ni	ni	parcernos
tractor	tractó	se
ni	ni	pueden
na	na	dejar
~,	~,	a
pero	pero	todos
ya	ya	los
hay	hay	llevan,
coches	coches	y
~,	~,	les
su	su	voy
tractor	tractó	a
~,	~,	entrar
muchos	muchos	las
tiestos	tiestos	cosas
~,	~,	soles
[R-Vcs]	[R-Vcs]	y
porque	porque	todos
estos	estos	los
son	son	llevan,
~…	~…	con
~|	~|	que
hacía	hacía	tienen
falta	falta	la
~,	~,	criatura
[R-Glp]	[R-Glp]	que
y	y	hace,
en	en	y
la	la	entonces
parcela	parcela	esto
no	no	lo
se	se	que
pueden	pueden	me
dejar	dejar	entermo
na	na	nosotros,
porque	porque	pero
to	to	los
se	se	patios
lo	lo	y
llevan	llevan	los
~,	~,	patios,
allí	allí	aquí
están	están	había
las	las	la
cosas	cosas	casa
solas	solas	y
y	y	una
to	to	cuadra,
[R-Glp]	[R-Glp]	esa
se	se	imitarza
lo	lo	esa,
llevan	llevan	por
~,	~,	esta
conque	conque	parte
tienen	tienen	no,
las	las	pero
criaturas	criaturas	la
[R-Vcs]	[R-Vcs]	imitar,
que	que	hasta
hacer	hacé	la
~…	~…	calle
Y	Y	rea,
entonces	entonces	era
esto	esto	cuadra,
lo	lo	a
encementamos	encementamos	la
nosotros	nosotros	vaca,
~,	~,	y
pero	pero	el
los	los	mulo
patios	patios	o
~,	~,	la
y	y	llego
los	los	o
patios	patios	lo
~,	~,	que
aquí	aquí	fuera,
había	había	todos
la	la	tenían
casa	casa	su
y	y	cuadra,
una	una	una
cuadra	cuadra	cosa
~,	~,	muy
que	que	linda,
[R-Mcr]	[R-Mcr]	tenían
esa	esa	la
~,	~,	casa
mi	mi	y
casa	casa	pegaba,
esa	esa	tenían
~,	~,	la
por	por	cuadra,
esta	esta	pero
parte	parte	la
no	no	cuadra
~,	~,	ya
pero	pero	no
la	la	hacía
mitad	mitá	ni
~,	~,	uno,
hasta	hasta	la
la	la	cuadra
calle	calle	ya
Real	Reá	son
~,	~,	toda
era	era	la
cuadra	cuadra	habitación
~,	~,	de
pa	pa	palofijo,
las	las	de
vacas	vacas	la
~,	~,	reglaro
y	y	y
el	el	la
mulo	mulo	preparar,
o	o	y
la	la	bien,
yegua	yegua	y
~,	~,	eso
lo	lo	y
que	que	mucho,
fuera	fuera	tienen
~,	~,	el
toas	toas	patio
tenían	tenían	de
su	su	no
cuadra	cuadra	de
~,	~,	habitaciones,
una	una	o
cuadra	cuadra	sea,
mu	mu	lo
linda	linda	que
~,	~,	viera
tenían	tenían	yo
la	la	tengo
casa	casa	ahí
y	y	uno,
pegada	pegá	tengo
tenían	tenían	aquí
la	la	otra,
cuadra	cuadra	otra
~.	~.	que
Pero	Pero	viva
vamos	vamos	ahí
~,	~,	arriba,
las	las	y
cuadras	cuadras	si
ya	ya	mi
no	no	madre
existe	existe	no
ninguna	ninguna	le
~,	~,	fuera
las	las	para,
cuadras	cuadras	no
ya	ya	estuviera
son	son	ella,
to	to	o
habitaciones	habitaciones	yo
pa	pa	tenía
los	los	para
hijos	hijos	lo
~.	~.	hacer
[HS:E2	[HS:E2	una
		[RISA]			[RISA]	casa
		]			]	y
Ya	Ya	ella
la	la	linda,
arreglaron	arreglaron	que
y	y	son
la	la	las
prepararon	prepararon	patias
~…	~…	muy
Y	Y	grandes,
eso	eso	pero
~,	~,	hay
y	y	una
muchos	muchos	cosa,
~,	~,	eso
tienen	tienen	veía
el	el	la
patio	patio	habitación
lleno	lleno	de
de	de
habitaciones	habitaciones
~.	~.
A	A
lo	lo
mejor	mejor
~,	~,
si	si
~…	~…
porque	porque
mira	mira
~,	~,
yo	yo
tengo	tengo
ahí	ahí
uno	uno
~,	~,
tengo	tengo
aquí	aquí
otra	otra
~,	~,
otra	otra
que	que
vive	vive
ahí	ahí
arriba	arriba
~.	~.
Y	Y
si	si
mi	mi
	
Anonimizado	Anonimizado
	
no	no
le	le
fuera	fuera
pasa-	pasa-
~,	~,
no	no
estuviera	estuviera
ella	ella
~…	~…
[R-Ind]	[R-Ind]
pos	pos
yo	yo
tenía	tenía
ahí	ahí
pa	pa
hacerla	hacerla
una	una
casa	casa
a	a
ella	ella
linda	linda
~.	~.
Que	Que
~…	~…
~,	~,
que	que
eso	eso
es	es
lo	lo
que	que
pasa	pasa
~,	~,
que	que
son	son
patios	patios
mu	mu
grandes	grandes
~,	~,
pero	pero
hay	hay
muchos	muchos
ya	ya
~…	~…
hechos	hechos
de	de
habitaciones	habitaciones
pa	pa
los	los
hijos	hijos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Conque	Conque
~…	~…
