estandar	dialectal	whisper
casa	casa
aquí	aquí
~,	~,
y	y
nadie	nadie
trabaja	trabaja
aquí	aquí
~,	~,
y	y
~…	~…
