estandar	dialectal	whisper
¿~	¿~	que
Entiendes	Entiendes	sea,
~?	~?	porque
En	En	por
un	un	la
~…	~…	noche,
ribazo	ribazo	porque
o	o	por
lo	lo	los
que	que	tedianos,
sea	sea	no
~,	~,	podía
hacían	hacían	ser
un	un	en
agujero	agujero	ninguna
~…	~…	parte
y	y	que
allí	allí	te
pues	pues	podían
se	se	pagar.
hacía	hacía	Es
el	el	peligroso.
pan	pan	De
~.	~.	gran
Aún	Aún	barrio,
hay	hay	pues,
~.	~.	aquí,
Claro	Claro	y
~,	~,	tiene
de	de	un
alguna	alguna	pointer
manera	manera	también
se	se	para
tenía	tenía	pasar
que	que	el
vivir	vivir	río,
~,	~,	y
¿~	¿~	aquí
no	no	se
~?	~?	agarran
[RISA]	[RISA]	muchísimos
[HS:E	[HS:E	de
		Claro			Claro	los
~.	~.	republicanos,
		]			]	que...
Y	Y	que
por	por	pasaron
la	la	el
noche	noche	río,
~,	~,	porque
pues	pues	los
se	se	nacionales,
iba	iba	los
la	la	llevan
gente	gente	hacia
~…	~…	aquí,
a	a	¿entiendes?
~…	~…	Con
bue-	bue-	otro
~,	~,	parte
si	si	del
eran	eran	hebro
del	del	era
sembrado	sembrado	nacional,
~,	~,	digamos,
pues	pues	sí,
a	a	pero
recoger	recoger	si
el	el	me
~…	~…	dientes
~,	~,	un
los	los	poco,
trigos	trigos	y
o	o	aquí
lo	lo	me
que	que	dié
sea	sea	por
porque	porque	un
~,	~,	gran
por	por	ando,
la	la	pues
noche	noche	si
~,	~,	la
porque	porque	gente
por	por	pasó
de	de	con
día	día	un
no	no	río
~,	~,	bueno,
no	no	que
podías	podías	llevaba
ir	ir	un
a	a	agua,
ninguna	ninguna	y
parte	parte	mucha
~,	~,	gente
que	que	me
te	te	suegro,
podían	podían	pasó
pegar	pegar	el
~,	~,	río
¿~	¿~	con
eh	eh	todo,
~?	~?	con
Era	Era	todo,
peligroso	peligroso	con
~,	~,	el
hombre	hombre	fústil,
~…	~…	con
Y	Y	todo,
caramba	caramba	todo,
~.	~.	todo,
Y	Y	todo
luego	luego	lo
~,	~,	pasó.
pues	pues	Pero
claro	claro	él
~,	~,	lo
aquí	aquí	pasó
hicieron	hicieron	porque
un	un	debía
puente	puente	aquí
también	también	y
para	para	se
pasar	pasar	encontró,
el	el	como
río	río	era
~…	~…	el
y	y	del
todas	todas	libro,
estas	estas	esto
cosas	cosas	era
~.	~.	el
Y	Y	del
~,	~,	libro,
y	y	ya
aquí	aquí	es
se	se	que
ahogaron	ahogaron	él
muchísimos	muchísimos	me
de	de	había
los	los	tirado
republicanos	republicanos	un
que	que	intío,
~,	~,	se
que	que	había
~,	~,	dado
que	que	una
pasaron	pasaron	guerra,
el	el	pero
río	río	él
porque	porque	se
los	los	había
~,	~,	dado
los	los	mucho,
nacionales	nacionales	porque
les	les	aquí
~,	~,	el
los	los	regruño
llevaban	llevaban	vamos
hacía	hacía	a
aquí	aquí	dar
~,	~,	siempre,
¿~	¿~	la
entiendes	entiendes	gente
~?	~?	iba
A	A	aquí
la	la	y
otra	otra	se
parte	parte	posió,
del	del	pues
Ebro	Ebro	bueno,
~…	~…	se
era	era	había
nacional	nacional	que
~,	~,	ir
digamos	digamos	agua,
~.	~.	a
Sí	Sí	meter
~,	~,	a
a	a	la
ver	ver	perquí,
si	si	y
me	me	tiene
entiendes	entiendes	que
un	un	salir
poco	poco	a
~.	~.	500
[HS:E	[HS:E	metros
		Sí			Sí	abajo,
~,	~,	ya
sí	sí	lo
~,	~,	se
sí	sí	había
~,	~,	todo,
te	te	y
entiendo	entiendo	pasó
~.	~.	por
		]			]	aquí,
Vale	Vale	porque
~,	~,	la
y	y	que
de	de	suía,
allí	allí	y
fueron	fueron	a
ganando	ganando	su
~,	~,	lado
ganando	ganando	la
~…	~…	gente
~,	~,	se
pues	pues	estaba
~,	~,	abogando,
y	y	con
la	la	desastre,
gente	gente	pues
pasó	pasó	es
con	con	que
un	un	he
río	río	pasado
~…	~…	la
~,	~,	historia,
~¡~	~¡~	pero
bueno	bueno	sí,
~!	~!	y
~,	~,	esta
que	que	gente
llevaba	llevaba	con
un	un	un
agua	agua	mi
~…	~…	seguro,
~,	~,	pues,
mucha	mucha	tan,
gente	gente	tan,
que	que	tan,
~…	~…	tan,
[R-Vcs]	[R-Vcs]	tan,
Mi	Mi	tan,
suegro	suegro	hasta
~…	~…	el
pasó	pasó	campo
el	el	de
río	río	contento,
con	con
todo	todo
~…	~…
~,	~,
con	con
todo	todo
~:	~:
con	con
el	el
fusil	fusil
~,	~,
con	con
la	la
~…	~…
~,	~,
todo	todo
~,	~,
todo	todo
~,	~,
pero	pero
todo	todo
lo	lo
pasó	pasó
~.	~.
Pero	Pero
él	él
lo	lo
pasó	pasó
porque	porque
debía	debía
aquí	aquí
~…	~…
~,	~,
y	y
se	se
encontró	encontró
~,	~,
como	como
era	era
del	del
[L-Otra:	[L-Otra:
		biberó			biberó
		]			]
~,	~,
[OTRAS-EM]	[OTRAS-EM]
esto	esto
de	de
los	los
[L-Otra:	[L-Otra:
		biberons			biberons
		]			]
~…	~…
~,	~,
es	es
que	que
él	él
dice	dice
~,	~,
y	y
él	él
no	no
había	había
tirado	tirado
[Rndo:	[Rndo:
		ni			ni
un	un
tiro	tiro
ni	ni
nada	nada
~.	~.
		]			]
Salían	Salían
a	a
la	la
guerra	guerra
~,	~,
¿~	¿~
eh	eh
~?	~?
Pero	Pero
él	él
sabía	sabía
nadar	nadar
mucho	mucho
~,	~,
porque	porque
al	al
Ebro	Ebro
íbamos	íbamos
a	a
nadar	nadar
siempre	siempre
~.	~.
La	La
gente	gente
de	de
aquí	aquí
dice	dice
~:	~:
«~	«~
Pues	Pues
yo	yo
~,	~,
pues	pues
bueno	bueno
~,	~,
pues	pues
yo	yo
como	como
sabía	sabía
que	que
había	había
agua	agua
~,	~,
me	me
tiraba	tiraba
por	por
aquí	aquí
y	y
tiene	tiene
que	que
salir	salir
a	a
quinientos	quinientos
metros	metros
abajo	abajo
~»	~»
~.	~.
Ya	Ya
lo	lo
sabía	sabía
todo	todo
y	y
~,	~,
y	y
pasó	pasó
por	por
aquí	aquí
~,	~,
porque	porque
~…	~…
la	la
casualidad	casualidad
~.	~.
Y	Y
a	a
su	su
lado	lado
la	la
gente	gente
se	se
estaba	estaba
ahogando	ahogando
~.	~.
Fue	Fue
un	un
desastre	desastre
~.	~.
Cosas	Cosas
que	que
pasaron	pasaron
a	a
la	la
historia	historia
~,	~,
pero	pero
~…	~…
~,	~,
[HS:E	[HS:E
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
pero	pero
sí	sí
~,	~,
¿~	¿~
no	no
~?	~?
Y	Y
esta	esta
gente	gente
como	como
mi	mi
suegro	suegro
pues	pues
pam	pam
~,	~,
pam	pam
~,	~,
pam	pam
~,	~,
pam	pam
~,	~,
pam	pam
~,	~,
pam	pam
[ONOMAT]	[ONOMAT]
~,	~,
hasta	hasta
el	el
campo	campo
de	de
concentración	concentración
~.	~.
