estandar	dialectal	whisper
ya	ya	hoy,
con	con	pero
ellos	ellos	en
ya	ya	todas
~,	~,	las
y	y	historias
yo	yo	que
ya	ya	si
~,	~,	pasaban
cuando	cuando	cosa
se	se	y
iban	iban	miren
a	a	si
venir	vení	tenía
~,	~,	niños
pos	pos	antes
allá	allá	de
que	que	tiempo
yo	yo	y
venía	venía	miren
con	con	si
ellos	ellos	se
y	y	tenían
me	me	que
echaban	echaban	casar
a	a	porque
mí	mí	a
siempre	siempre	ti
por	por	a
delante	delante	lo
para	para	que
que	que	no
la	la	lo
madre	madre	podía,
de	de	y
~…	~…	no
mi	mi	lo
cuñada	cuñada	quedaban
viera	viera	a
que	que	pie,
yo	yo	pero
estaba	estaba	pasaba
allí	allí	de
con	con	todo,
ella	ella	no?
~.	~.	Entonces,
[RISAS]	[RISAS]	bueno,
Se	Se	pero
quedaba	quedaba	que
la	la	te
mujer	mujé	quiero
tan	tan	decir
tranquila	tranquila	que
~.	~.	había
Y	Y	muchas
así	así	respetuentes,
eran	eran	muchos
las	las	rocados,
cosas	cosas	hay
de	de	muchas
antes	antes	cosas,
~,	~,	entonces
hija	hija	no
mía	mía	se
~.	~.	podía
Y	Y	divertir
fíjate	fíjate	a
si	si	la
pasaban	pasaban	juventud
cosas	cosas	como
~,	~,	oye,
porque	porque	oye
ya	ya	es
lo	lo	demasiado
habréis	habréis	sea,
oído	oído	aunque
en	en	se
todas	todas	ha
las	las	llegado
historias	historias	de
~.	~.	vosotros,
Fíjate	Fíjate	pero
si	si	hoy
pasaban	pasaban	no
cosas	cosas	hacía
y	y	demasiado,
mira	mira	hace
si	si	más
tenían	tenían	que
niños	niños	al
antes	antes	libertad,
de	de	pero
tiempo	tiempo	bueno,
~,	~,	yo
y	y	digo
mira	mira	que
si	si	la
se	se	persona
tenían	tenían	que
que	que	se
casar	casar	quiere
porque	porque	comportar
hacían	hacían	tanto
lo	lo	entonces
que	que	como
no	no	ahora,
podían	podían	es
~.	~.	verdad,
[RISAS]	[RISAS]	fue
Y	Y	un
no	no	poco
lo	lo	bueno,
dejaban	dejaban	pero
hacer	hacé	creo
~,	~,	que
pero	pero	el
~…	~…	respeto,
pasaba	pasaba	que
de	de	había
todo	todo	antes,
~,	~,	el
¿~	¿~	último
no	no	no
~?	~?	había
Entonces	Entonces	ahora
~,	~,	eso,
bueno	bueno	ahora
~.	~.	no,
Pero	Pero	se
que	que	puede
te	te
quiero	quiero
decir	decí
que	que
había	había
mucha	mucha
rectitud	rectitú
en	en
todo	todo
~,	~,
mucho	mucho
respeto	respeto
~,	~,
muchas	muchas
cosas	cosas
~,	~,
sí	sí
~.	~.
Entonces	Entonces
no	no
se	se
podía	podía
divertir	divertí
a	a
la	la
juventud	juventú
como	como
hoy	hoy
~,	~,
no	no
~.	~.
[PS]	[PS]
Hoy	Hoy
es	es
demasiado	demasiao
ya	ya
~,	~,
aunque	aunque
seáis	seáis
jóvenes	jóvenes
vosotros	vosotros
~,	~,
pero	pero
hoy	hoy
es	es
demasiado	demasiao
~,	~,
hay	hay
demasiada	demasiá
libertad	libertá
~.	~.
Pero	Pero
bueno	bueno
~,	~,
yo	yo
digo	digo
que	que
la	la
persona	persona
que	que
se	se
quiere	quiere
~…	~…
comportar	comportá
~,	~,
tanto	tanto
entonces	entonces
como	como
ahora	ahora
~,	~,
¿~	¿~
verdá	verdá
~?	~?
Pos	Pos
bueno	bueno
~.	~.
Pero	Pero
que	que
~…	~…
el	el
respeto	respeto
que	que
había	había
antes	antes
desde	desde
luego	luego
no	no
lo	lo
hay	hay
ahora	ahora
~,	~,
eso	eso
no	no
[CHASQ]	[CHASQ]
Ahora	Ahora
no	no
~.	~.
[PS]	[PS]
No	No
se	se
puede	puede
comparar	compará
~.	~.
