estandar	dialectal	whisper
había	había	la
~.	~.	secadora,
Y	Y	con
~…	~…	muerta,
~,	~,	la
y	y	dejaba
~…	~…	ser
se	se	el
quedó	quedó	miro,
en	en	y
cueros	cueros	todo
como	como	el
su	su	día,
madre	madre	todo
lo	lo	el
parió	parió	día,
~.	~.	que
Y	Y	ella
le	le	no
dimos	dimos	nos
una	una	va
pasada	pasá	a
por	por	anar
todos	tos	a
laos	laos	caer
~,	~,	un
por	por	barato.
todos	tos	Por
laos	laos	otra
~.	~.	día,
Yo	Yo	no
y	y	se
mi	mi	lo
hermano	hermano	criará,
~.	~.	y
Mi	Mi	ya
hermano	hermano	estuvo
no	no	aquí
más	más	como
que	que	va
miraba	miraba	ahí
~.	~.	trabajando,
Y	Y	y
~…	~…	yo
~,	~,	que
y	y	va,
yo	yo	y
venga	venga	yo
~.	~.	que
Y	Y	yo,
~…	~…	pero
entonces	entonces	yo
cuando	cuando	que
ya	ya	yo,
~…	~…	ya
se	se	estuvo
quedó	quedó	como
la	la	va,
culebra	culebra	con
como	como	que
muerta	muerta	estuvo
~.	~.	aquí,
La	La	ya
dejaba'dejaba'usted	dejaba'sté'usted	lo
[A-PIn:	[A-PIn:	tiene.
		en			en	Y
un	un	digo,
sitio	sitio	pues
metida	metía	ya
		]			]	saben
~,	~,	las
entonces	entonces	palabras
vine	vine	que
un	un	le
[A-Inn]	[A-Inn]	dimos
la	la	con
calle	calle	la
[A-Inn]	[A-Inn]	pulema,
~,	~,	se
por	por	quedó
tres	tres	muy
días	días	por
no	no	ti,
se	se	y
lo	lo	hasta
creía	creía	un
naide	naide	malo
~,	~,	día,
ya	ya	el
todos	tos	que
los	los	diario,
que	que	y
íbamos	íbamos	el
allí	allí	amor,
trabajando	trabajando	y
dicen	dicen	el
~:	~:	teo
«~	«~	lo
Chiquillo	Chiquillo	mismo,
~,	~,	no
¿~	¿~	me
qué	qué	tengo
le	le
has	has
hecho	hecho
a	a
tu	tu
primo	primo
~?	~?
Que	Que
hay	hay
que	que
ver	ver
cómo	cómo
va	va
~,	~,
que	que
ya	ya
no	no
tiene	tiene
na	na
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
ya	ya
sabes	sabes
la	la
pasada	pasá
que	que
le	le
dimos	dimos
con	con
la	la
culebra	culebra
~»	~»
~.	~.
Se	Se
quedó	quedó
nuevo	nuevo
el	el
tío	tío
~.	~.
Y	Y
ha	ha
estao	estao
[A-Inn]	[A-Inn]
y	y
hasta	hasta
que	que
se	se
ha	ha
muerto	muerto
~.	~.
El	El
tío	tío
~…	~…
que	que
no	no
había	había
tenío	tenío
na	na
~.	~.
