estandar	dialectal	whisper
llevaban	llevaban	montaña,
muy	muy	está
bien	bien	que
y	y	allá
dice	dice	aquí,
~:	~:	aquí
«~	«~	hay
Al	Al	una
único	único
~,	~,
Juan	Juan
~.	~.
Porque	Porque
él	él
no	no
dirá	dirá
nada	nada
~.	~.
A	A
ver	ver
lo	lo
que	que
me	me
dice	dice
~»	~»
~.	~.
Y	Y
va	va
y	y
se	se
le	le
presenta	presenta
en	en
el	el
monte	monte
~,	~,
como	como
otras	otras
veces	veces
iba	iba
y	y
hablaban	hablaban
del	del
ganao	ganao
y	y
pa	pa
aquí	aquí
~,	~,
pa	pa
allá	allá
~,	~,
pero	pero
entonces	entonces
~,	~,
él	él
vio	vio
que	que
estaba	estaba
~|	~|
que	que
hablaba	hablaba
así	así
~…	~…
como	como
si	si
fuera	fuera
otras	otras
veces	veces
que	que
le	le
predicaba	predincaba
~,	~,
pero	pero
que	que
no	no
estaba	estaba
en	en
su	su
~,	~,
en	en
eso	eso
~.	~.
Y	Y
por	por
fin	fin
~,	~,
le	le
dice	dice
~:	~:
«~	«~
Don	Don
~,	~,
don	don
~…	~…
[R-Ind]	[R-Ind]
Carlos	Carlos
~,	~,
¿~	¿~
pasa	pasa
algo	algo
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pues	Pues
sí	sí
~,	~,
pasa	pasa
esto	esto
~.	~.
Te	Te
lo	lo
voy	voy
a	a
decir	decir
~.	~.
¿~	¿~
Pa	Pa
qué	qué
no	no
te	te
casas	casas
con	con
Carlota	Carlota
~?	~?
~»	~»
~.	~.
Le	Le
dice	dice
su	su
padre	padre
~:	~:
«~	«~
Y	Y
quitamos	quitamos
~…	~…
~,	~,
quitamos	quitamos
el	el
~…	~…
~,	~,
el	el
malestar	malestar
~»	~»
~.	~.
Y	Y
él	él
dice	dice
~:	~:
«~	«~
Yo	Yo
no	no
me	me
puedo	puedo
casar	casar
con	con
Carlota	Carlota
~.	~.
Ella	Ella
no	no
me	me
quiere	quiere
~»	~»
~.	~.
«~	«~
Calla	Calla
~,	~,
que	que
por	por
fin	fin
te	te
querrá	querrá
~»	~»
~.	~.
Dice	Dice
«~	«~
No	No
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pero	Pero
lo	lo
arreglaremos	arreglaremos
~»	~»
~.	~.
«~	«~
Eso	Eso
depende	depende
de	de
usté	usté
y	y
de	de
mí	mí
~»	~»
~.	~.
[R-Ind]	[R-Ind]
	
Dice	Dice
~:	~:
«~	«~
Así	Así
~…	~…
que	que
tenemos	tenemos
que	que
estar	estar
al	al
tanto	tanto
~.	~.
Y	Y
como	como
veamos	veamos
algo	algo
que	que
no	no
está	está
bien	bien
~,	~,
tenemos	tenemos
que	que
estar	estar
al	al
tanto	tanto
~»	~»
~.	~.
[R-Ind]	[R-Ind]
Y	Y
ya	ya
su	su
padre	padre
se	se
quedó	quedó
más	más
tranquilo	tranquilo
~.	~.
Y	Y
él	él
se	se
iba	iba
a	a
la	la
montaña	montaña
~,	~,
esta	esta
~,	~,
que	que
hay	hay
aquí	aquí
~,	~,
aquí	aquí
hay	hay
una	una
montaña	montaña
~.	~.
		]			]
