estandar	dialectal	whisper
~;	~;	eso,
había	había	ni
n-	n-	teníamos
~,	~,	posibilidad
[R-Mcr]	[R-Mcr]	de
familia	familia	patudia,
nuestra	nuestra	en
que	que	fi
a	a	y
lo	lo	esa
mejor	mejó	fue
estaba	estaba	la
en	en
peores	peores
circunstancias	circunstancias
que	que
nosotros	nosotros
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
en	en
mi	mi
casa	casa
to	to
el	el
que	que
llegaba	llegaba
~,	~,
comía	comía
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
trabajábamos	trabajábamos
lo	lo
que	que
no	no
te	te
puedes	puedes
imaginar	imaginá
~.	~.
Pero	Pero
tenía	tenía
que	que
ser	ser
asín	asín
~…	~…
~,	~,
es	es
que	que
tenía	tenía
que	que
ser	sé
asín	asín
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
en	en
mi	mi
casa	casa
~,	~,
pues	pues
los	los
había	había
inteligentes	inteligentes
~,	~,
capaces	capaces
de	de
haber	haber
estudiao	estudiao
una	una
carrera	carrera
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
pero	pero
no	no
había	había
posibilidad	posibilidá
porque	porque
no	no
~…	~…
~|	~|
ni	ni
entonces	entonces
se	se
estudiaba	estudiaba
~,	~,
ni	ni
~…	~…
~,	~,
ni	ni
~…	~…
eso	eso
~,	~,
ni	ni
teníamos	teníamos
posibilidades	posibilidades
pa	pa
estudiar	estudiá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
fin	fin
~…	~…
y	y
esa	esa
fue	fue
la	la
vida	vida
~.	~.
