estandar	dialectal	whisper
antes	antes	cosas
~.	~.	ya.
Pero	Pero	Y
estos	estos	bien,
ya	ya	tapado.
iban	iban	Y
al	al	así,
horno	horno	yo
~,	~,	os
con	con	que
la	la	pudiera
masa	masa	estar
~,	~,	más
a	a	calentito.
la	la	Sobía
hora	hora	más
que	que	rápido.
había	había	Y
subido	subido	luego
~.	~.	ya,
Miraban	Miraban	cuando
que	que	vayan
tenía	tenía	que
que	que	la
estar	estar	cosa,
con	con	ellos
una	una	ya
manta	manta	calculaban
limpia	limpia	de
que	que	siempre
tenían	tenían	que
siempre	siempre	la
~.	~.	hacían
Primero	Primero	la
un	un	hora.
trapo	trapo	Y
~,	~,	luego
blanco	blanco	ya
~,	~,	al
limpio	limpio	horno,
~,	~,	y
para	para	como
~…	~…	antes,
envolverlo	envolverlo	estos
~.	~.	eran
Luego	Luego	más
~,	~,	drogaban,
para	para	igual
el	el	para
calor	calor	ir
~,	~,	a
una	una	comprar.
mantita	mantita	El
cuadradita	cuadradita	pescado
que	que	antes
se	se	de
hacían	hacían	la
o	o	7
así	así	de
~,	~,	mañana,
o	o	y
dos	dos	las
~,	~,	cosas
para	para	de
estas	estas	las
cosas	cosas	ciendas.
ya	ya	Y
~.	~.	en
Y	Y	la
bien	bien	plaza,
tapado	tapado	Nick
~.	~.	miró
Y	Y	la
a	a	hagas
sitios	sitios	7,
que	que	y
pudiera	pudiera	deben
estar	estar	de
más	más	un
calentito	calentito	invierno
~…	~…	que
~,	~,	ahora
subía	subía	era.
más	más	Y
rápido	rápido	antes
~.	~.	de
Y	Y	estas
luego	luego	horas,
ya	ya	que
~,	~,	están
cuando	cuando	adelantadas.
veían	veían	¿Qué?
que	que	¡Qué?
la	la	¡Campiaba
cosa	cosa	todo
~,	~,	mucho,
ellos	ellos	¿eh?
calculaban	calculaban	De
de	de	la
siempre	siempre	historia.
que	que	Yo
lo	lo	no
hacían	hacían	soy
la	la	lo
hora	hora	que
y	y	mis
luego	luego	padres,
ya	ya	es
~,	~,	de
al	al	1943
horno	horno	y
~.	~.	de
Y	Y	1945,
como	como	la
antes	antes	cuenta.
todos	todos	Pero...
madrugaban	madrugaban	Y
igual	igual	hemos
pa	pa	conocido
ir	ir	todo
a	a	esto
comprar	comprar	más
el	el	puertas.
pescado	pescado	Pero...
antes	antes	todo
de	de	esoover
las	las
siete	siete
de	de
la	la
mañana	mañana
y	y
las	las
cosas	cosas
de	de
las	las
tiendas	tiendas
y	y
en	en
la	la
plaza	plaza
~…	~…
~;	~;
mira	mira
~,	~,
a	a
las	las
siete	siete
de	de
~,	~,
en	en
invierno	invierno
qué	qué
hora	hora
era	era
~,	~,
y	y
antes	antes
de	de
estas	estas
horas	horas
~,	~,
que	que
están	están
adelantadas	adelantadas
~,	~,
que	que
~…	~…
[RISA]	[RISA]
¿~	¿~
Eh	Eh
~?	~?
Cambiaba	Cambiaba
todo	todo
mucho	mucho
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
pero	pero
yo	yo
ya	ya
no	no
soy	soy
lo	lo
de	de
mis	mis
padres	padres
~.	~.
Él	Él
es	es
del	del
43	43
~,	~,
yo	yo
del	del
45	45
~,	~,
la	la
posguerra	posguerra
~,	~,
[HS:I1	[HS:I1
		Pero			Pero
~,	~,
perdonad	perdonad
~…	~…
		]			]
y	y
hemos	hemos
conocido	conocido
todo	todo
esto	esto
~,	~,
otras	otras
puertas	puertas
~…	~…
~,	~,
unos	unos
agujeros	agujeros
~.	~.
