estandar	dialectal	whisper
[A-Inn]	[A-Inn]	barcelpatitora,
pa	pa	todo
ver	ver	esto
lo	lo	te
que	que	daría
la	la	en
costaba	costaba	el
~.	~.	ron,
		las
Y	Y	que
eso	eso	sea,
yo	yo	pero
todavía	todavía	se
lo	lo	ha
tengo	tengo	habiado
~,	~,	igual,
algunas	algunas	siempre
sábanas	sábanas	tener
~,	~,	la
[A-PIn:	[A-PIn:	costumbre,
		unas			unas	se
		]			]	tragan
~|	~|	de
y	y	la
llevo	llevo	chiquita,
veintinueve	veintinueve	la
años	años	otra,
casada	casada	la
~,	~,	otra,
y	y	la
algunas	algunas	otra,
sábanas	sábanas	pues,
no	no	ahí,
las	las	está,
he	he	cero,
puesto	puesto	6
~,	~,	pucheros,
no	no	pues,
las	las	si
he	he	puse
roto	roto	las
~…	~…	que
[A-Inn]	[A-Inn]	le
[A-PIn:	[A-PIn:	han
		acuerdo			acuerdo	antes,
todavía	todavía	pucheros,
		]			]	y
de	de
mi	mi
madre	madre
[HS:I1	[HS:I1
		Me			Me
acuerdo	acuerdo
que	que
decíais	decíais
~…	~…
		]			]
y	y
de	de
~,	~,
de	de
lo	lo
que	que
apuntaba	apuntaba
~.	~.
Y	Y
decía	decía
~:	~:
«~	«~
Hija	Hija
~,	~,
si	si
hay	hay
aquí	aquí
tres	tres
o	o
cuatro	cuatro
cacerolas	cacerolas
~,	~,
no	no
creas	creas
que	que
van	van
a	a
ser	ser
pa	pa
ti	ti
todas	todas
~.	~.
Luego	Luego
[HS:I1	[HS:I1
		Los			Los
cacharros	cacharros
~,	~,
[A-Inn]	[A-Inn]
de	de
la	la
comida	comida
[A-Inn]	[A-Inn]
comprábamos	comprábamos
también	también
~…	~…
		]			]
yo	yo
te	te
daré	daré
~…	~…
las	las
que	que
sea	sea
~,	~,
pero	pero
si	si
había	había
dos	dos
iguales	iguales
~,	~,
pos	pos
siempre	siempre
tenía	tenía
la	la
costumbre	costumbre
~.	~.
La	La
grande	grande
~,	~,
la	la
chiquitita	chiquitita
~,	~,
la	la
otra	otra
~,	~,
la	la
otra	otra
~,	~,
la	la
otra	otra
~,	~,
pues	pues
~,	~,
seis	seis
cacerolas	cacerolas
~;	~;
pues	pues
seis	seis
~.	~.
Seis	Seis
pucheros	pucheros
~,	~,
pues	pues
[A-PIn:	[A-PIn:
		seis			seis
pucheras	pucheras
quedarán	quedarán
		]			]
de	de
pucheros	pucheros
~,	~,
¿~	¿~
eh	eh
~?	~?
