estandar	dialectal	whisper
le	le	Dos,
cundía	cundía	uno
la	la	por
cosa	cosa	lo
~.	~.	mañana,
Y	Y	otro
tenía	tenía	por
~…	~…	la
[OTRAS-EM]	[OTRAS-EM]	tarde.
yo	yo	Y
me	me	vamos
defendía	defendía	a
muy	muy
bien	bien
~,	~,
porque	porque
aquí	aquí
ganabas	ganabas
setenta	setenta
pesetas	pesetas
~,	~,
aquí	aquí
ganaba	ganaba
setenta	setenta
pesetas	pesetas
~,	~,
y	y
allí	allí
ganaba	ganaba
~…	~…
ciento_sesenta	ciento_sesenta
~,	~,
eh	eh
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Allí	Allí
yo	yo
~,	~,
me	me
~,	~,
me	me
~,	~,
me	me
iba	iba
mu	mu
bien	bien
el	el
alicatar	alicatar
~,	~,
colocar	colocar
azulejos	azulejos
~.	~.
Y	Y
entonces	entoces
allí	allí
~,	~,
los	los
cuartos	cuartos
de	de
aseo	aseo
eran	eran
solo	solo
metro	metro
y	y
medio	medio
~,	~,
eh	eh
~,	~,
solo	solo
metro	metro
y	y
medio	medio
~,	~,
y	y
el	el
azulejo	azulejo
pequeñito	pequeñito
pero	pero
ven	ven
~,	~,
[G-Imt]	[G-Imt]
pam	pam
~,	~,
ca	ca
~,	~,
ca	ca
~,	~,
chan	chan
[ONOMAT]	[ONOMAT]
~,	~,
y	y
me	me
hacía	hacía
dos	dos
cuartitos	cuartitos
todos	to
los	los
días	días
~,	~,
dos	dos
~:	~:
uno	uno
por	por
la	la
mañana	mañana
y	y
otro	otro
por	por
la	la
tarde	tarde
~.	~.
Íbamos	Íbamos
a	a
trabajar	trabajar
~,	~,
¿~	¿~
eh	eh
~?	~?
