estandar	dialectal	whisper
~;	~;
dice	dice
~:	~:
«~	«~
¿~	¿~
Y	Y
a	a
quién	quién
vas	vas
a	a
llevar	llevar
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Mi	Mi
hermano	hermano
~»	~»
~;	~;
dice	dice
~:	~:
«~	«~
Tu	Tu
hermano	hermano
~,	~,
¿~	¿~
cuál	cuál
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
El	El
	
Anonimizado	Anonimizado
	
~,	~,
que	que
tiene	tiene
dieciséis	deciséis
años	años
~»	~»
~;	~;
dice	dice
~:	~:
«~	«~
¿~	¿~
Y	Y
adónde	ánde
vas	vas
a	a
hacer	hacer
tú	tú
una	una
casa	casa
~?	~?
~»	~»
~.	~.
[V-Ljn]	[V-Ljn]
Eso	Eso
es	es
así	así
~,	~,
que	que
no	no
salga	salga
viva	viva
de	de
aquí	aquí
de	de
la	la
~,	~,
de	de
mi	mi
casa	casa
~.	~.
Dice	Dice
~:	~:
«~	«~
¿~	¿~
Adónde	Ánde
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
Aquí	Aquí
en	en
el	el
Soto	Soto
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
En	En
qué	qué
casa	casa
~?	~?
~»	~»
~,	~,
dice	dice
~:	~:
«~	«~
En	En
casa	casa
de	de
mi	mi
primo	primo
	
~Anonimizado	~Anonimizado
Eulogio	Eulogio
	
~,	~,
casa	ca
la	la
	
Anonimizado	Anonimizado
	
~-~	~-~
dice-	dice-
~.	~.
Voy	Voy
a	a
tapar	tapar
los	los
trullos	trullos
de	de
encima	encima
de	de
la	la
bodega	bodega
~-~	~-~
dice-	dice-
~,	~,
y	y
voy	voy
a	a
hacer	hacer
una	una
casa	casa
~»	~»
~.	~.
Y	Y
así	así
empezó	empezó
~.	~.
